#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3938,07/12/2023 01:56:37,16.39,,,,,
3939,07/12/2023 02:01:37,16.34,,,,,
3940,07/12/2023 02:06:37,16.30,,,,,
3941,07/12/2023 02:11:37,16.21,,,,,
3942,07/12/2023 02:16:37,15.91,,,,,
3943,07/12/2023 02:21:37,15.87,,,,,
3944,07/12/2023 02:26:37,15.74,,,,,
3945,07/12/2023 02:31:37,15.70,,,,,
3946,07/12/2023 02:36:37,15.48,,,,,
3947,07/12/2023 02:41:37,15.14,,,,,
3948,07/12/2023 02:46:37,14.97,,,,,
3949,07/12/2023 02:51:37,14.84,,,,,
3950,07/12/2023 02:56:37,14.93,,,,,
3951,07/12/2023 03:01:37,14.93,,,,,
3952,07/12/2023 03:06:37,15.06,,,,,
3953,07/12/2023 03:11:37,15.06,,,,,
3954,07/12/2023 03:16:37,15.10,,,,,
3955,07/12/2023 03:21:37,15.01,,,,,
3956,07/12/2023 03:26:37,14.93,,,,,
3957,07/12/2023 03:31:37,14.84,,,,,
3958,07/12/2023 03:36:37,14.75,,,,,
3959,07/12/2023 03:41:37,14.71,,,,,
3960,07/12/2023 03:46:37,14.63,,,,,
3961,07/12/2023 03:51:37,14.67,,,,,
3962,07/12/2023 03:56:37,14.50,,,,,
3963,07/12/2023 04:01:37,14.41,,,,,
3964,07/12/2023 04:06:37,14.33,,,,,
3965,07/12/2023 04:11:37,14.28,,,,,
3966,07/12/2023 04:16:37,14.15,,,,,
3967,07/12/2023 04:21:37,14.15,,,,,
3968,07/12/2023 04:26:37,14.07,,,,,
3969,07/12/2023 04:31:37,14.03,,,,,
3970,07/12/2023 04:36:37,13.85,,,,,
3971,07/12/2023 04:41:37,13.73,,,,,
3972,07/12/2023 04:46:37,13.60,,,,,
3973,07/12/2023 04:51:37,13.38,,,,,
3974,07/12/2023 04:56:37,13.30,,,,,
3975,07/12/2023 05:01:37,13.21,,,,,
3976,07/12/2023 05:06:37,13.17,,,,,
3977,07/12/2023 05:11:37,13.04,,,,,
3978,07/12/2023 05:16:37,12.95,,,,,
3979,07/12/2023 05:21:37,12.87,,,,,
3980,07/12/2023 05:26:37,12.87,,,,,
3981,07/12/2023 05:31:37,12.91,,,,,
3982,07/12/2023 05:36:37,12.91,,,,,
3983,07/12/2023 05:41:37,12.91,,,,,
3984,07/12/2023 05:46:37,12.87,,,,,
3985,07/12/2023 05:51:37,12.95,,,,,
3986,07/12/2023 05:56:37,13.00,,,,,
3987,07/12/2023 06:01:37,13.00,,,,,
3988,07/12/2023 06:06:37,13.00,,,,,
3989,07/12/2023 06:11:37,13.00,,,,,
3990,07/12/2023 06:16:37,13.08,,,,,
3991,07/12/2023 06:21:37,13.21,,,,,
3992,07/12/2023 06:26:37,13.34,,,,,
3993,07/12/2023 06:31:37,13.73,,,,,
3994,07/12/2023 06:36:37,14.37,,,,,
3995,07/12/2023 06:41:37,14.37,,,,,
3996,07/12/2023 06:46:37,14.37,,,,,
3997,07/12/2023 06:51:37,14.45,,,,,
3998,07/12/2023 06:56:37,14.54,,,,,
3999,07/12/2023 07:01:37,14.67,,,,,
4000,07/12/2023 07:06:37,14.84,,,,,
4001,07/12/2023 07:11:37,15.31,,,,,
4002,07/12/2023 07:16:37,15.66,,,,,
4003,07/12/2023 07:21:37,16.04,,,,,
4004,07/12/2023 07:26:37,16.34,,,,,
4005,07/12/2023 07:31:37,16.56,,,,,
4006,07/12/2023 07:36:37,16.81,,,,,
4007,07/12/2023 07:41:37,17.03,,,,,
4008,07/12/2023 07:46:37,17.24,,,,,
4009,07/12/2023 07:51:37,17.33,,,,,
4010,07/12/2023 07:56:37,17.72,,,,,
4011,07/12/2023 08:01:37,17.76,,,,,
4012,07/12/2023 08:06:37,18.79,,,,,
4013,07/12/2023 08:08:17,,Logged,Logged,,,
4014,07/12/2023 08:08:20,,,,Logged,,
4015,07/12/2023 08:08:31,,,,,Logged,Logged
