#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5095,05/30/2022 04:17:13,10.85,,,,
5096,05/30/2022 04:22:13,10.81,,,,
5097,05/30/2022 04:27:13,10.85,,,,
5098,05/30/2022 04:32:13,10.98,,,,
5099,05/30/2022 04:37:13,10.98,,,,
5100,05/30/2022 04:42:13,10.81,,,,
5101,05/30/2022 04:47:13,10.64,,,,
5102,05/30/2022 04:52:13,10.59,,,,
5103,05/30/2022 04:57:13,10.55,,,,
5104,05/30/2022 05:02:13,10.51,,,,
5105,05/30/2022 05:07:13,10.55,,,,
5106,05/30/2022 05:12:13,10.55,,,,
5107,05/30/2022 05:17:13,10.72,,,,
5108,05/30/2022 05:22:13,10.72,,,,
5109,05/30/2022 05:27:13,10.81,,,,
5110,05/30/2022 05:32:13,10.98,,,,
5111,05/30/2022 05:37:13,11.24,,,,
5112,05/30/2022 05:42:13,11.19,,,,
5113,05/30/2022 05:47:13,11.24,,,,
5114,05/30/2022 05:52:13,11.37,,,,
5115,05/30/2022 05:57:13,11.62,,,,
5116,05/30/2022 06:02:13,11.71,,,,
5117,05/30/2022 06:07:13,11.84,,,,
5118,05/30/2022 06:12:13,12.18,,,,
5119,05/30/2022 06:17:13,12.57,,,,
5120,05/30/2022 06:22:13,12.87,,,,
5121,05/30/2022 06:27:13,13.04,,,,
5122,05/30/2022 06:32:13,13.25,,,,
5123,05/30/2022 06:37:13,13.64,,,,
5124,05/30/2022 06:42:13,14.20,,,,
5125,05/30/2022 06:47:13,14.71,,,,
5126,05/30/2022 06:52:13,15.18,,,,
5127,05/30/2022 06:57:13,15.48,,,,
5128,05/30/2022 07:02:13,15.66,,,,
5129,05/30/2022 07:07:13,16.04,,,,
5130,05/30/2022 07:12:13,16.69,,,,
5131,05/30/2022 07:17:13,17.41,,,,
5132,05/30/2022 07:22:13,18.14,,,,
5133,05/30/2022 07:27:13,18.79,,,,
5134,05/30/2022 07:32:13,19.22,,,,
5135,05/30/2022 07:37:13,19.65,,,,
5136,05/30/2022 07:42:13,20.03,,,,
5137,05/30/2022 07:47:13,20.29,,,,
5138,05/30/2022 07:52:13,20.55,,,,
5139,05/30/2022 07:57:13,21.02,,,,
5140,05/30/2022 08:02:13,21.40,,,,
5141,05/30/2022 08:07:13,21.58,,,,
5142,05/30/2022 08:12:13,21.40,,,,
5143,05/30/2022 08:17:13,21.83,,,,
5144,05/30/2022 08:22:13,22.13,,,,
5145,05/30/2022 08:27:13,22.35,,,,
5146,05/30/2022 08:32:13,23.12,,,,
5147,05/30/2022 08:37:13,23.29,,,,
5148,05/30/2022 08:42:13,23.46,,,,
5149,05/30/2022 08:47:13,23.64,,,,
5150,05/30/2022 08:52:13,24.24,,,,
5151,05/30/2022 08:57:13,23.72,,,,
5152,05/30/2022 09:02:13,24.79,,,,
5153,05/30/2022 09:07:13,24.49,,,,
5154,05/30/2022 09:12:13,24.41,,,,
5155,05/30/2022 09:17:13,25.48,,,,
5156,05/30/2022 09:22:13,25.39,,,,
5157,05/30/2022 09:27:13,25.87,,,,
5158,05/30/2022 09:32:13,25.99,,,,
5159,05/30/2022 09:37:13,25.65,,,,
5160,05/30/2022 09:42:13,25.99,,,,
5161,05/30/2022 09:47:13,25.52,,,,
5162,05/30/2022 09:52:13,25.69,,,,
5163,05/30/2022 09:57:13,25.99,,,,
5164,05/30/2022 10:02:13,25.82,,,,
5165,05/30/2022 10:07:13,25.69,,,,
5166,05/30/2022 10:12:13,26.25,,,,
5167,05/30/2022 10:17:13,26.25,,,,
5168,05/30/2022 10:22:13,26.34,,,,
5169,05/30/2022 10:27:13,26.85,,,,
5170,05/30/2022 10:32:13,26.25,,,,
5171,05/30/2022 10:37:13,26.21,,,,
5172,05/30/2022 10:42:13,26.38,,,,
5173,05/30/2022 10:47:13,27.15,,,,
5174,05/30/2022 10:52:13,27.93,,,,
5175,05/30/2022 10:57:13,27.11,,,,
5176,05/30/2022 11:02:13,26.60,,,,
5177,05/30/2022 11:07:13,26.90,,,,
5178,05/30/2022 11:12:13,26.90,,,,
5179,05/30/2022 11:17:13,28.27,,,,
5180,05/30/2022 11:22:13,28.74,,,,
5181,05/30/2022 11:27:13,27.80,,,,
5182,05/30/2022 11:32:13,27.67,,,,
5183,05/30/2022 11:37:13,27.80,,,,
5184,05/30/2022 11:42:13,27.41,,,,
5185,05/30/2022 11:47:13,27.45,,,,
5186,05/30/2022 11:52:13,28.27,,,,
5187,05/30/2022 11:57:13,27.84,,,,
5188,05/30/2022 12:02:13,27.71,,,,
5189,05/30/2022 12:07:13,27.32,,,,
5190,05/30/2022 12:12:13,27.80,,,,
5191,05/30/2022 12:17:13,28.31,,,,
5192,05/30/2022 12:22:13,28.83,,,,
5193,05/30/2022 12:27:13,28.61,,,,
5194,05/30/2022 12:32:13,29.04,,,,
5195,05/30/2022 12:37:13,29.26,,,,
5196,05/30/2022 12:42:13,28.48,,,,
5197,05/30/2022 12:47:13,29.47,,,,
5198,05/30/2022 12:52:13,30.24,,,,
5199,05/30/2022 12:57:13,29.90,,,,
5200,05/30/2022 13:02:13,29.04,,,,
5201,05/30/2022 13:07:13,30.33,,,,
5202,05/30/2022 13:12:13,29.47,,,,
5203,05/30/2022 13:17:13,30.24,,,,
5204,05/30/2022 13:22:13,30.41,,,,
5205,05/30/2022 13:27:13,29.94,,,,
5206,05/30/2022 13:32:13,29.90,,,,
5207,05/30/2022 13:37:13,29.34,,,,
5208,05/30/2022 13:42:13,29.43,,,,
5209,05/30/2022 13:47:13,29.77,,,,
5210,05/30/2022 13:52:13,29.47,,,,
5211,05/30/2022 13:57:13,30.16,,,,
5212,05/30/2022 14:02:13,29.86,,,,
5213,05/30/2022 14:07:13,30.03,,,,
5214,05/30/2022 14:12:13,30.80,,,,
5215,05/30/2022 14:17:13,30.37,,,,
5216,05/30/2022 14:22:13,30.67,,,,
5217,05/30/2022 14:27:13,30.33,,,,
5218,05/30/2022 14:32:13,30.71,,,,
5219,05/30/2022 14:37:13,31.10,,,,
5220,05/30/2022 14:42:13,31.74,,,,
5221,05/30/2022 14:47:13,31.87,,,,
5222,05/30/2022 14:52:13,31.87,,,,
5223,05/30/2022 14:57:13,32.13,,,,
5224,05/30/2022 15:02:13,32.73,,,,
5225,05/30/2022 15:07:13,32.13,,,,
5226,05/30/2022 15:12:13,33.16,,,,
5227,05/30/2022 15:17:13,33.33,,,,
5228,05/30/2022 15:22:13,34.19,,,,
5229,05/30/2022 15:27:13,33.42,,,,
5230,05/30/2022 15:32:13,33.25,,,,
5231,05/30/2022 15:37:13,32.30,,,,
5232,05/30/2022 15:42:13,32.64,,,,
5233,05/30/2022 15:47:13,33.89,,,,
5234,05/30/2022 15:52:13,34.53,,,,
5235,05/30/2022 15:57:13,33.12,,,,
5236,05/30/2022 16:02:13,32.26,,,,
5237,05/30/2022 16:07:13,33.16,,,,
5238,05/30/2022 16:12:13,34.19,,,,
5239,05/30/2022 16:17:13,33.93,,,,
5240,05/30/2022 16:22:13,34.23,,,,
5241,05/30/2022 16:27:13,34.02,,,,
5242,05/30/2022 16:32:13,33.59,,,,
5243,05/30/2022 16:37:13,34.02,,,,
5244,05/30/2022 16:42:13,34.40,,,,
5245,05/30/2022 16:47:13,34.19,,,,
5246,05/30/2022 16:52:13,33.12,,,,
5247,05/30/2022 16:57:13,32.13,,,,
5248,05/30/2022 17:02:13,31.87,,,,
5249,05/30/2022 17:07:13,31.49,,,,
5250,05/30/2022 17:12:13,31.31,,,,
5251,05/30/2022 17:17:13,31.49,,,,
5252,05/30/2022 17:22:13,31.66,,,,
5253,05/30/2022 17:27:13,31.23,,,,
5254,05/30/2022 17:32:13,31.10,,,,
5255,05/30/2022 17:37:13,30.89,,,,
5256,05/30/2022 17:42:13,30.63,,,,
5257,05/30/2022 17:47:13,30.71,,,,
5258,05/30/2022 17:52:13,30.67,,,,
5259,05/30/2022 17:57:13,30.37,,,,
5260,05/30/2022 18:02:13,30.54,,,,
5261,05/30/2022 18:07:13,30.76,,,,
5262,05/30/2022 18:12:13,30.54,,,,
5263,05/30/2022 18:17:13,30.07,,,,
5264,05/30/2022 18:22:13,29.77,,,,
5265,05/30/2022 18:27:13,29.73,,,,
5266,05/30/2022 18:32:13,29.43,,,,
5267,05/30/2022 18:37:13,29.00,,,,
5268,05/30/2022 18:42:13,29.08,,,,
5269,05/30/2022 18:47:13,29.13,,,,
5270,05/30/2022 18:52:13,29.26,,,,
5271,05/30/2022 18:57:13,28.83,,,,
5272,05/30/2022 19:02:13,28.44,,,,
5273,05/30/2022 19:07:13,28.10,,,,
5274,05/30/2022 19:12:13,27.28,,,,
5275,05/30/2022 19:17:13,26.68,,,,
5276,05/30/2022 19:22:13,25.87,,,,
5277,05/30/2022 19:27:13,25.18,,,,
5278,05/30/2022 19:32:13,24.71,,,,
5279,05/30/2022 19:37:13,24.15,,,,
5280,05/30/2022 19:42:13,23.85,,,,
5281,05/30/2022 19:47:13,23.25,,,,
5282,05/30/2022 19:52:13,23.03,,,,
5283,05/30/2022 19:57:13,22.73,,,,
5284,05/30/2022 20:02:13,22.48,,,,
5285,05/30/2022 20:07:13,22.26,,,,
5286,05/30/2022 20:12:13,21.96,,,,
5287,05/30/2022 20:17:13,21.62,,,,
5288,05/30/2022 20:22:13,21.28,,,,
5289,05/30/2022 20:27:13,20.76,,,,
5290,05/30/2022 20:32:13,20.37,,,,
5291,05/30/2022 20:37:13,20.03,,,,
5292,05/30/2022 20:42:13,19.47,,,,
5293,05/30/2022 20:47:13,19.09,,,,
5294,05/30/2022 20:52:13,18.70,,,,
5295,05/30/2022 20:57:13,18.49,,,,
5296,05/30/2022 21:02:13,18.32,,,,
5297,05/30/2022 21:07:13,18.19,,,,
5298,05/30/2022 21:12:13,18.06,,,,
5299,05/30/2022 21:17:13,17.80,,,,
5300,05/30/2022 21:22:13,17.67,,,,
5301,05/30/2022 21:27:13,17.33,,,,
5302,05/30/2022 21:32:13,16.94,,,,
5303,05/30/2022 21:37:13,16.56,,,,
5304,05/30/2022 21:42:13,16.34,,,,
5305,05/30/2022 21:47:13,16.00,,,,
5306,05/30/2022 21:52:13,15.87,,,,
5307,05/30/2022 21:57:13,15.87,,,,
5308,05/30/2022 22:02:13,15.70,,,,
5309,05/30/2022 22:07:13,15.66,,,,
5310,05/30/2022 22:12:13,15.40,,,,
5311,05/30/2022 22:17:13,15.18,,,,
5312,05/30/2022 22:22:13,15.06,,,,
5313,05/30/2022 22:27:13,15.23,,,,
5314,05/30/2022 22:32:13,15.48,,,,
5315,05/30/2022 22:37:13,15.31,,,,
5316,05/30/2022 22:42:13,15.01,,,,
5317,05/30/2022 22:47:13,14.88,,,,
5318,05/30/2022 22:52:13,14.63,,,,
5319,05/30/2022 22:57:13,14.63,,,,
5320,05/30/2022 23:02:13,14.67,,,,
5321,05/30/2022 23:07:13,14.24,,,,
5322,05/30/2022 23:12:13,13.90,,,,
5323,05/30/2022 23:17:13,13.60,,,,
5324,05/30/2022 23:22:13,13.34,,,,
5325,05/30/2022 23:27:13,13.04,,,,
5326,05/30/2022 23:32:13,12.78,,,,
5327,05/30/2022 23:37:13,12.61,,,,
5328,05/30/2022 23:42:13,12.57,,,,
5329,05/30/2022 23:47:13,12.35,,,,
5330,05/30/2022 23:52:13,12.14,,,,
5331,05/30/2022 23:57:13,12.18,,,,
5332,05/31/2022 00:02:13,12.01,,,,
5333,05/31/2022 00:07:13,11.84,,,,
5334,05/31/2022 00:12:13,11.88,,,,
5335,05/31/2022 00:17:13,11.75,,,,
5336,05/31/2022 00:22:13,11.62,,,,
5337,05/31/2022 00:27:13,11.49,,,,
5338,05/31/2022 00:32:13,11.41,,,,
5339,05/31/2022 00:37:13,11.28,,,,
5340,05/31/2022 00:42:13,11.15,,,,
5341,05/31/2022 00:47:13,11.11,,,,
5342,05/31/2022 00:52:13,11.07,,,,
5343,05/31/2022 00:57:13,11.19,,,,
5344,05/31/2022 01:02:13,11.15,,,,
5345,05/31/2022 01:07:13,11.15,,,,
5346,05/31/2022 01:12:13,11.32,,,,
5347,05/31/2022 01:17:13,11.62,,,,
5348,05/31/2022 01:22:13,11.92,,,,
5349,05/31/2022 01:27:13,12.57,,,,
5350,05/31/2022 01:32:13,13.47,,,,
5351,05/31/2022 01:37:13,14.37,,,,
5352,05/31/2022 01:42:13,14.97,,,,
5353,05/31/2022 01:47:13,14.97,,,,
5354,05/31/2022 01:52:13,14.67,,,,
5355,05/31/2022 01:57:13,14.63,,,,
5356,05/31/2022 02:02:13,15.23,,,,
5357,05/31/2022 02:07:13,15.83,,,,
5358,05/31/2022 02:12:13,15.70,,,,
5359,05/31/2022 02:17:13,15.61,,,,
5360,05/31/2022 02:22:13,15.53,,,,
5361,05/31/2022 02:27:13,15.87,,,,
5362,05/31/2022 02:32:13,15.96,,,,
5363,05/31/2022 02:37:13,15.74,,,,
5364,05/31/2022 02:42:13,15.57,,,,
5365,05/31/2022 02:47:13,15.48,,,,
5366,05/31/2022 02:52:13,15.40,,,,
5367,05/31/2022 02:57:13,15.36,,,,
5368,05/31/2022 03:02:13,15.61,,,,
5369,05/31/2022 03:07:13,15.83,,,,
5370,05/31/2022 03:12:13,15.70,,,,
5371,05/31/2022 03:17:13,15.96,,,,
5372,05/31/2022 03:22:13,16.08,,,,
5373,05/31/2022 03:27:13,16.30,,,,
5374,05/31/2022 03:32:13,16.43,,,,
5375,05/31/2022 03:37:13,16.56,,,,
5376,05/31/2022 03:42:13,16.56,,,,
5377,05/31/2022 03:47:13,16.64,,,,
5378,05/31/2022 03:52:13,16.90,,,,
5379,05/31/2022 03:57:13,16.94,,,,
5380,05/31/2022 04:02:13,16.94,,,,
5381,05/31/2022 04:07:13,16.81,,,,
5382,05/31/2022 04:12:13,16.60,,,,
5383,05/31/2022 04:17:13,16.60,,,,
5384,05/31/2022 04:22:13,16.60,,,,
5385,05/31/2022 04:27:13,16.77,,,,
5386,05/31/2022 04:32:13,16.81,,,,
5387,05/31/2022 04:37:13,16.94,,,,
5388,05/31/2022 04:42:13,17.11,,,,
5389,05/31/2022 04:47:13,17.07,,,,
5390,05/31/2022 04:52:13,17.03,,,,
5391,05/31/2022 04:57:13,17.03,,,,
5392,05/31/2022 05:02:13,16.94,,,,
5393,05/31/2022 05:07:13,16.99,,,,
5394,05/31/2022 05:12:13,16.86,,,,
5395,05/31/2022 05:17:13,16.64,,,,
5396,05/31/2022 05:22:13,16.51,,,,
5397,05/31/2022 05:27:13,16.56,,,,
5398,05/31/2022 05:32:13,16.51,,,,
5399,05/31/2022 05:37:13,16.43,,,,
5400,05/31/2022 05:42:13,16.43,,,,
5401,05/31/2022 05:47:13,16.51,,,,
5402,05/31/2022 05:52:13,16.60,,,,
5403,05/31/2022 05:57:13,16.77,,,,
5404,05/31/2022 06:02:13,16.81,,,,
5405,05/31/2022 06:07:13,16.81,,,,
5406,05/31/2022 06:12:13,16.73,,,,
5407,05/31/2022 06:17:13,16.77,,,,
5408,05/31/2022 06:22:13,17.03,,,,
5409,05/31/2022 06:27:13,17.07,,,,
5410,05/31/2022 06:32:13,17.33,,,,
5411,05/31/2022 06:37:13,17.50,,,,
5412,05/31/2022 06:42:13,17.63,,,,
5413,05/31/2022 06:47:13,17.80,,,,
5414,05/31/2022 06:52:13,17.93,,,,
5415,05/31/2022 06:57:13,18.10,,,,
5416,05/31/2022 07:02:13,18.32,,,,
5417,05/31/2022 07:07:13,18.57,,,,
5418,05/31/2022 07:12:13,19.05,,,,
5419,05/31/2022 07:17:13,19.69,,,,
5420,05/31/2022 07:22:13,20.25,,,,
5421,05/31/2022 07:27:13,20.80,,,,
5422,05/31/2022 07:32:13,21.23,,,,
5423,05/31/2022 07:37:13,21.83,,,,
5424,05/31/2022 07:42:13,22.31,,,,
5425,05/31/2022 07:47:13,22.78,,,,
5426,05/31/2022 07:52:13,23.25,,,,
5427,05/31/2022 07:57:13,23.68,,,,
5428,05/31/2022 08:02:13,23.94,,,,
5429,05/31/2022 08:07:13,23.89,,,,
5430,05/31/2022 08:12:13,24.36,,,,
5431,05/31/2022 08:17:13,24.49,,,,
5432,05/31/2022 08:22:13,24.62,,,,
5433,05/31/2022 08:27:13,24.92,,,,
5434,05/31/2022 08:32:13,25.14,,,,
5435,05/31/2022 08:37:13,24.97,,,,
5436,05/31/2022 08:42:13,25.31,,,,
5437,05/31/2022 08:47:13,25.65,,,,
5438,05/31/2022 08:52:13,25.95,,,,
5439,05/31/2022 08:57:13,26.47,,,,
5440,05/31/2022 09:02:13,26.68,,,,
5441,05/31/2022 09:07:13,27.63,,,,
5442,05/31/2022 09:12:13,28.27,,,,
5443,05/31/2022 09:17:13,28.83,,,,
5444,05/31/2022 09:22:13,28.35,,,,
5445,05/31/2022 09:27:13,27.84,,,,
5446,05/31/2022 09:32:13,28.40,,,,
5447,05/31/2022 09:37:13,28.48,,,,
5448,05/31/2022 09:42:13,29.04,,,,
5449,05/31/2022 09:47:13,28.95,,,,
5450,05/31/2022 09:52:13,28.31,,,,
5451,05/31/2022 09:57:13,28.65,,,,
5452,05/31/2022 10:02:13,29.04,,,,
5453,05/31/2022 10:07:13,29.21,,,,
5454,05/31/2022 10:12:13,29.56,,,,
5455,05/31/2022 10:17:13,30.28,,,,
5456,05/31/2022 10:22:13,30.03,,,,
5457,05/31/2022 10:27:13,30.16,,,,
5458,05/31/2022 10:32:13,30.24,,,,
5459,05/31/2022 10:37:13,29.98,,,,
5460,05/31/2022 10:42:13,30.03,,,,
5461,05/31/2022 10:47:13,29.51,,,,
5462,05/31/2022 10:52:13,30.11,,,,
5463,05/31/2022 10:57:13,31.40,,,,
5464,05/31/2022 11:02:13,31.96,,,,
5465,05/31/2022 11:07:13,32.26,,,,
5466,05/31/2022 11:12:13,32.56,,,,
5467,05/31/2022 11:17:13,33.20,,,,
5468,05/31/2022 11:22:13,33.50,,,,
5469,05/31/2022 11:27:13,33.25,,,,
5470,05/31/2022 11:32:13,33.37,,,,
5471,05/31/2022 11:37:13,33.59,,,,
5472,05/31/2022 11:42:13,33.25,,,,
5473,05/31/2022 11:47:13,33.85,,,,
5474,05/31/2022 11:52:13,33.55,,,,
5475,05/31/2022 11:57:13,34.36,,,,
5476,05/31/2022 12:02:13,34.06,,,,
5477,05/31/2022 12:07:13,34.32,,,,
5478,05/31/2022 12:12:13,34.62,,,,
5479,05/31/2022 12:17:13,33.80,,,,
5480,05/31/2022 12:22:13,34.36,,,,
5481,05/31/2022 12:27:13,33.97,,,,
5482,05/31/2022 12:32:13,33.72,,,,
5483,05/31/2022 12:37:13,32.34,,,,
5484,05/31/2022 12:42:13,32.77,,,,
5485,05/31/2022 12:47:13,33.63,,,,
5486,05/31/2022 12:52:13,32.56,,,,
5487,05/31/2022 12:57:13,33.03,,,,
5488,05/31/2022 13:02:13,33.25,,,,
5489,05/31/2022 13:07:13,33.89,,,,
5490,05/31/2022 13:12:13,33.46,,,,
5491,05/31/2022 13:17:13,33.89,,,,
5492,05/31/2022 13:22:13,34.40,,,,
5493,05/31/2022 13:27:13,33.12,,,,
5494,05/31/2022 13:32:13,32.86,,,,
5495,05/31/2022 13:37:13,32.69,,,,
5496,05/31/2022 13:42:13,33.12,,,,
5497,05/31/2022 13:47:13,32.86,,,,
5498,05/31/2022 13:52:13,33.16,,,,
5499,05/31/2022 13:57:13,34.45,,,,
5500,05/31/2022 14:02:13,34.70,,,,
5501,05/31/2022 14:07:13,33.50,,,,
5502,05/31/2022 14:12:13,34.83,,,,
5503,05/31/2022 14:17:13,33.80,,,,
5504,05/31/2022 14:22:13,33.29,,,,
5505,05/31/2022 14:27:13,33.85,,,,
5506,05/31/2022 14:32:13,34.15,,,,
5507,05/31/2022 14:37:13,34.40,,,,
5508,05/31/2022 14:42:13,34.83,,,,
5509,05/31/2022 14:47:13,35.22,,,,
5510,05/31/2022 14:52:13,34.83,,,,
5511,05/31/2022 14:57:13,34.70,,,,
5512,05/31/2022 15:02:13,34.53,,,,
5513,05/31/2022 15:07:13,34.88,,,,
5514,05/31/2022 15:12:13,34.27,,,,
5515,05/31/2022 15:17:13,34.66,,,,
5516,05/31/2022 15:22:13,34.79,,,,
5517,05/31/2022 15:27:13,36.12,,,,
5518,05/31/2022 15:32:13,35.73,,,,
5519,05/31/2022 15:37:13,35.35,,,,
5520,05/31/2022 15:42:13,36.21,,,,
5521,05/31/2022 15:47:13,36.81,,,,
5522,05/31/2022 15:52:13,37.54,,,,
5523,05/31/2022 15:57:13,37.19,,,,
5524,05/31/2022 16:02:13,36.76,,,,
5525,05/31/2022 16:07:13,35.95,,,,
5526,05/31/2022 16:12:13,36.42,,,,
5527,05/31/2022 16:17:13,36.68,,,,
5528,05/31/2022 16:22:13,35.73,,,,
5529,05/31/2022 16:27:13,35.22,,,,
5530,05/31/2022 16:32:13,35.30,,,,
5531,05/31/2022 16:37:13,35.35,,,,
5532,05/31/2022 16:42:13,35.90,,,,
5533,05/31/2022 16:47:13,36.12,,,,
5534,05/31/2022 16:52:13,36.12,,,,
5535,05/31/2022 16:57:13,35.48,,,,
5536,05/31/2022 17:02:13,35.39,,,,
5537,05/31/2022 17:07:13,35.35,,,,
5538,05/31/2022 17:12:13,35.69,,,,
5539,05/31/2022 17:17:13,35.99,,,,
5540,05/31/2022 17:22:13,36.16,,,,
5541,05/31/2022 17:27:13,35.78,,,,
5542,05/31/2022 17:32:13,35.73,,,,
5543,05/31/2022 17:37:13,35.69,,,,
5544,05/31/2022 17:42:13,36.42,,,,
5545,05/31/2022 17:47:13,35.78,,,,
5546,05/31/2022 17:52:13,36.08,,,,
5547,05/31/2022 17:57:13,36.21,,,,
5548,05/31/2022 18:02:13,34.96,,,,
5549,05/31/2022 18:07:13,33.93,,,,
5550,05/31/2022 18:12:13,34.45,,,,
5551,05/31/2022 18:17:13,34.02,,,,
5552,05/31/2022 18:22:13,33.72,,,,
5553,05/31/2022 18:27:13,33.76,,,,
5554,05/31/2022 18:32:13,33.07,,,,
5555,05/31/2022 18:37:13,32.77,,,,
5556,05/31/2022 18:42:13,32.56,,,,
5557,05/31/2022 18:47:13,32.17,,,,
5558,05/31/2022 18:52:13,31.61,,,,
5559,05/31/2022 18:57:13,31.23,,,,
5560,05/31/2022 19:02:13,30.89,,,,
5561,05/31/2022 19:07:13,30.33,,,,
5562,05/31/2022 19:12:13,29.90,,,,
5563,05/31/2022 19:17:13,29.51,,,,
5564,05/31/2022 19:22:13,28.87,,,,
5565,05/31/2022 19:27:13,28.14,,,,
5566,05/31/2022 19:32:13,27.71,,,,
5567,05/31/2022 19:37:13,27.07,,,,
5568,05/31/2022 19:42:13,26.64,,,,
5569,05/31/2022 19:47:13,26.08,,,,
5570,05/31/2022 19:52:13,25.44,,,,
5571,05/31/2022 19:57:13,24.84,,,,
5572,05/31/2022 20:02:13,24.24,,,,
5573,05/31/2022 20:07:13,23.59,,,,
5574,05/31/2022 20:12:13,23.12,,,,
5575,05/31/2022 20:17:13,22.91,,,,
5576,05/31/2022 20:22:13,22.35,,,,
5577,05/31/2022 20:27:13,21.83,,,,
5578,05/31/2022 20:32:13,21.02,,,,
5579,05/31/2022 20:37:13,20.50,,,,
5580,05/31/2022 20:42:13,20.33,,,,
5581,05/31/2022 20:47:13,19.90,,,,
5582,05/31/2022 20:52:13,20.03,,,,
5583,05/31/2022 20:57:13,19.52,,,,
5584,05/31/2022 21:02:13,19.13,,,,
5585,05/31/2022 21:07:13,18.66,,,,
5586,05/31/2022 21:12:13,19.13,,,,
5587,05/31/2022 21:17:13,18.83,,,,
5588,05/31/2022 21:22:13,18.44,,,,
5589,05/31/2022 21:27:13,18.02,,,,
5590,05/31/2022 21:32:13,17.59,,,,
5591,05/31/2022 21:37:13,17.33,,,,
5592,05/31/2022 21:42:13,17.11,,,,
5593,05/31/2022 21:47:13,17.03,,,,
5594,05/31/2022 21:52:13,17.37,,,,
5595,05/31/2022 21:57:13,17.33,,,,
5596,05/31/2022 22:02:13,16.90,,,,
5597,05/31/2022 22:07:13,16.73,,,,
5598,05/31/2022 22:12:13,16.64,,,,
5599,05/31/2022 22:17:13,16.43,,,,
5600,05/31/2022 22:22:13,16.08,,,,
5601,05/31/2022 22:27:13,16.00,,,,
5602,05/31/2022 22:32:13,15.78,,,,
5603,05/31/2022 22:37:13,15.61,,,,
5604,05/31/2022 22:42:13,15.40,,,,
5605,05/31/2022 22:47:13,15.18,,,,
5606,05/31/2022 22:52:13,15.06,,,,
5607,05/31/2022 22:57:13,15.06,,,,
5608,05/31/2022 23:02:13,15.01,,,,
5609,05/31/2022 23:07:13,14.80,,,,
5610,05/31/2022 23:12:13,14.54,,,,
5611,05/31/2022 23:17:13,14.41,,,,
5612,05/31/2022 23:22:13,14.15,,,,
5613,05/31/2022 23:27:13,13.90,,,,
5614,05/31/2022 23:32:13,13.81,,,,
5615,05/31/2022 23:37:13,13.64,,,,
5616,05/31/2022 23:42:13,13.55,,,,
5617,05/31/2022 23:47:13,13.47,,,,
5618,05/31/2022 23:52:13,13.43,,,,
5619,05/31/2022 23:57:13,13.34,,,,
5620,06/01/2022 00:02:13,13.38,,,,
5621,06/01/2022 00:07:13,13.34,,,,
5622,06/01/2022 00:12:13,13.30,,,,
5623,06/01/2022 00:17:13,13.17,,,,
5624,06/01/2022 00:22:13,13.12,,,,
5625,06/01/2022 00:27:13,13.25,,,,
5626,06/01/2022 00:32:13,13.21,,,,
5627,06/01/2022 00:37:13,13.21,,,,
5628,06/01/2022 00:42:13,13.17,,,,
5629,06/01/2022 00:47:13,13.21,,,,
5630,06/01/2022 00:52:13,13.30,,,,
5631,06/01/2022 00:57:13,13.08,,,,
5632,06/01/2022 01:02:13,13.12,,,,
5633,06/01/2022 01:07:13,13.04,,,,
5634,06/01/2022 01:12:13,13.04,,,,
5635,06/01/2022 01:17:13,12.95,,,,
5636,06/01/2022 01:22:13,12.87,,,,
5637,06/01/2022 01:27:13,12.82,,,,
5638,06/01/2022 01:32:13,12.70,,,,
5639,06/01/2022 01:37:13,12.52,,,,
5640,06/01/2022 01:42:13,12.48,,,,
5641,06/01/2022 01:47:13,12.22,,,,
5642,06/01/2022 01:52:13,12.05,,,,
5643,06/01/2022 01:57:13,11.88,,,,
5644,06/01/2022 02:02:13,11.71,,,,
5645,06/01/2022 02:07:13,11.54,,,,
5646,06/01/2022 02:12:13,11.45,,,,
5647,06/01/2022 02:17:13,11.37,,,,
5648,06/01/2022 02:22:13,11.37,,,,
5649,06/01/2022 02:27:13,11.28,,,,
5650,06/01/2022 02:32:13,11.71,,,,
5651,06/01/2022 02:37:13,11.58,,,,
5652,06/01/2022 02:42:13,11.75,,,,
5653,06/01/2022 02:47:13,11.84,,,,
5654,06/01/2022 02:52:13,11.88,,,,
5655,06/01/2022 02:57:13,11.75,,,,
5656,06/01/2022 03:02:13,11.58,,,,
5657,06/01/2022 03:07:13,11.54,,,,
5658,06/01/2022 03:12:13,11.49,,,,
5659,06/01/2022 03:17:13,11.49,,,,
5660,06/01/2022 03:22:13,11.41,,,,
5661,06/01/2022 03:27:13,11.45,,,,
5662,06/01/2022 03:32:13,11.28,,,,
5663,06/01/2022 03:37:13,11.32,,,,
5664,06/01/2022 03:42:13,11.24,,,,
5665,06/01/2022 03:47:13,11.15,,,,
5666,06/01/2022 03:52:13,11.15,,,,
5667,06/01/2022 03:57:13,11.15,,,,
5668,06/01/2022 04:02:13,11.19,,,,
5669,06/01/2022 04:07:13,11.11,,,,
5670,06/01/2022 04:12:13,11.02,,,,
5671,06/01/2022 04:17:13,10.94,,,,
5672,06/01/2022 04:22:13,11.11,,,,
5673,06/01/2022 04:27:13,11.07,,,,
5674,06/01/2022 04:32:13,11.11,,,,
5675,06/01/2022 04:37:13,11.02,,,,
