#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6761,06/10/2022 20:23:31,34.23,,,,
6762,06/10/2022 20:28:31,33.85,,,,
6763,06/10/2022 20:33:31,33.46,,,,
6764,06/10/2022 20:38:31,33.12,,,,
6765,06/10/2022 20:43:31,32.73,,,,
6766,06/10/2022 20:48:31,32.39,,,,
6767,06/10/2022 20:53:31,31.87,,,,
6768,06/10/2022 20:58:31,31.49,,,,
6769,06/10/2022 21:03:31,31.06,,,,
6770,06/10/2022 21:08:31,30.80,,,,
6771,06/10/2022 21:13:31,30.50,,,,
6772,06/10/2022 21:18:31,30.33,,,,
6773,06/10/2022 21:23:31,30.16,,,,
6774,06/10/2022 21:28:31,29.94,,,,
6775,06/10/2022 21:33:31,29.77,,,,
6776,06/10/2022 21:38:31,29.56,,,,
6777,06/10/2022 21:43:31,29.38,,,,
6778,06/10/2022 21:48:31,29.21,,,,
6779,06/10/2022 21:53:31,29.08,,,,
6780,06/10/2022 21:58:31,29.04,,,,
6781,06/10/2022 22:03:31,28.95,,,,
6782,06/10/2022 22:08:31,28.83,,,,
6783,06/10/2022 22:13:31,28.78,,,,
6784,06/10/2022 22:18:31,28.74,,,,
6785,06/10/2022 22:23:31,28.48,,,,
6786,06/10/2022 22:28:31,28.10,,,,
6787,06/10/2022 22:33:31,27.84,,,,
6788,06/10/2022 22:38:31,27.63,,,,
6789,06/10/2022 22:43:31,27.45,,,,
6790,06/10/2022 22:48:31,27.37,,,,
6791,06/10/2022 22:53:31,27.28,,,,
6792,06/10/2022 22:58:31,27.20,,,,
6793,06/10/2022 23:03:31,27.07,,,,
6794,06/10/2022 23:08:31,26.98,,,,
6795,06/10/2022 23:13:31,26.81,,,,
6796,06/10/2022 23:18:31,26.68,,,,
6797,06/10/2022 23:23:31,26.64,,,,
6798,06/10/2022 23:28:31,26.68,,,,
6799,06/10/2022 23:33:31,26.64,,,,
6800,06/10/2022 23:38:31,26.60,,,,
6801,06/10/2022 23:43:31,26.51,,,,
6802,06/10/2022 23:48:31,26.38,,,,
6803,06/10/2022 23:53:31,26.30,,,,
6804,06/10/2022 23:58:31,26.25,,,,
6805,06/11/2022 00:03:31,26.21,,,,
6806,06/11/2022 00:08:31,26.34,,,,
6807,06/11/2022 00:13:31,26.42,,,,
6808,06/11/2022 00:18:31,26.51,,,,
6809,06/11/2022 00:23:31,26.38,,,,
6810,06/11/2022 00:28:31,26.12,,,,
6811,06/11/2022 00:33:31,25.91,,,,
6812,06/11/2022 00:38:31,25.74,,,,
6813,06/11/2022 00:43:31,25.52,,,,
6814,06/11/2022 00:48:31,25.39,,,,
6815,06/11/2022 00:53:31,25.52,,,,
6816,06/11/2022 00:58:31,25.39,,,,
6817,06/11/2022 01:03:31,25.14,,,,
6818,06/11/2022 01:08:31,25.01,,,,
6819,06/11/2022 01:13:31,24.75,,,,
6820,06/11/2022 01:18:31,24.62,,,,
6821,06/11/2022 01:23:31,24.58,,,,
6822,06/11/2022 01:28:31,24.45,,,,
6823,06/11/2022 01:33:31,24.36,,,,
6824,06/11/2022 01:38:31,24.19,,,,
6825,06/11/2022 01:43:31,24.02,,,,
6826,06/11/2022 01:48:31,23.85,,,,
6827,06/11/2022 01:53:31,23.68,,,,
6828,06/11/2022 01:58:31,23.51,,,,
6829,06/11/2022 02:03:31,23.29,,,,
6830,06/11/2022 02:08:31,23.12,,,,
6831,06/11/2022 02:13:31,22.91,,,,
6832,06/11/2022 02:18:31,22.78,,,,
6833,06/11/2022 02:23:31,22.69,,,,
6834,06/11/2022 02:28:31,22.56,,,,
6835,06/11/2022 02:33:31,22.48,,,,
6836,06/11/2022 02:38:31,22.26,,,,
6837,06/11/2022 02:43:31,22.13,,,,
6838,06/11/2022 02:48:31,22.05,,,,
6839,06/11/2022 02:53:31,21.83,,,,
6840,06/11/2022 02:58:31,21.75,,,,
6841,06/11/2022 03:03:31,21.62,,,,
6842,06/11/2022 03:08:31,21.45,,,,
6843,06/11/2022 03:13:31,21.32,,,,
6844,06/11/2022 03:18:31,21.28,,,,
6845,06/11/2022 03:23:31,21.15,,,,
6846,06/11/2022 03:28:31,21.10,,,,
6847,06/11/2022 03:33:31,21.02,,,,
6848,06/11/2022 03:38:31,20.93,,,,
6849,06/11/2022 03:43:31,20.80,,,,
6850,06/11/2022 03:48:31,20.76,,,,
6851,06/11/2022 03:53:31,20.72,,,,
6852,06/11/2022 03:58:31,20.68,,,,
6853,06/11/2022 04:03:31,20.63,,,,
6854,06/11/2022 04:08:31,20.50,,,,
6855,06/11/2022 04:13:31,20.46,,,,
6856,06/11/2022 04:18:31,20.46,,,,
6857,06/11/2022 04:23:31,20.33,,,,
6858,06/11/2022 04:28:31,20.29,,,,
6859,06/11/2022 04:33:31,20.25,,,,
6860,06/11/2022 04:38:31,20.16,,,,
6861,06/11/2022 04:43:31,20.20,,,,
6862,06/11/2022 04:48:31,20.25,,,,
6863,06/11/2022 04:53:31,20.16,,,,
6864,06/11/2022 04:58:31,20.16,,,,
6865,06/11/2022 05:03:31,20.16,,,,
6866,06/11/2022 05:08:31,20.16,,,,
6867,06/11/2022 05:13:31,20.07,,,,
6868,06/11/2022 05:18:31,20.07,,,,
6869,06/11/2022 05:23:31,19.99,,,,
6870,06/11/2022 05:28:31,19.86,,,,
6871,06/11/2022 05:33:31,19.77,,,,
6872,06/11/2022 05:38:31,19.69,,,,
6873,06/11/2022 05:43:31,19.60,,,,
6874,06/11/2022 05:48:31,19.47,,,,
6875,06/11/2022 05:53:31,19.43,,,,
6876,06/11/2022 05:58:31,19.39,,,,
6877,06/11/2022 06:03:31,19.52,,,,
6878,06/11/2022 06:08:31,19.60,,,,
6879,06/11/2022 06:13:31,19.86,,,,
6880,06/11/2022 06:18:31,20.07,,,,
6881,06/11/2022 06:23:31,20.29,,,,
6882,06/11/2022 06:28:31,20.55,,,,
6883,06/11/2022 06:33:31,20.68,,,,
6884,06/11/2022 06:38:31,21.06,,,,
6885,06/11/2022 06:43:31,21.19,,,,
6886,06/11/2022 06:48:31,21.32,,,,
6887,06/11/2022 06:53:31,21.45,,,,
6888,06/11/2022 06:58:31,21.62,,,,
6889,06/11/2022 07:03:31,21.83,,,,
6890,06/11/2022 07:08:31,22.26,,,,
6891,06/11/2022 07:13:31,22.61,,,,
6892,06/11/2022 07:18:31,22.78,,,,
6893,06/11/2022 07:23:31,23.03,,,,
6894,06/11/2022 07:28:31,23.38,,,,
6895,06/11/2022 07:33:31,23.59,,,,
6896,06/11/2022 07:38:31,23.76,,,,
6897,06/11/2022 07:43:31,24.02,,,,
6898,06/11/2022 07:48:31,24.19,,,,
6899,06/11/2022 07:53:31,24.24,,,,
6900,06/11/2022 07:58:31,24.36,,,,
6901,06/11/2022 08:03:31,24.58,,,,
6902,06/11/2022 08:08:31,24.58,,,,
6903,06/11/2022 08:13:31,24.71,,,,
6904,06/11/2022 08:18:31,24.79,,,,
6905,06/11/2022 08:23:31,24.97,,,,
6906,06/11/2022 08:28:31,25.22,,,,
6907,06/11/2022 08:33:31,25.35,,,,
6908,06/11/2022 08:38:31,25.57,,,,
6909,06/11/2022 08:43:31,25.69,,,,
6910,06/11/2022 08:48:31,25.87,,,,
6911,06/11/2022 08:53:31,26.12,,,,
6912,06/11/2022 08:58:31,26.30,,,,
6913,06/11/2022 09:03:31,26.51,,,,
6914,06/11/2022 09:08:31,26.72,,,,
6915,06/11/2022 09:13:31,26.85,,,,
6916,06/11/2022 09:18:31,27.02,,,,
6917,06/11/2022 09:23:31,27.28,,,,
6918,06/11/2022 09:28:31,27.50,,,,
6919,06/11/2022 09:33:31,27.80,,,,
6920,06/11/2022 09:38:31,27.88,,,,
6921,06/11/2022 09:43:31,28.10,,,,
6922,06/11/2022 09:48:31,28.61,,,,
6923,06/11/2022 09:53:31,28.65,,,,
6924,06/11/2022 09:58:31,28.91,,,,
6925,06/11/2022 10:03:31,29.21,,,,
6926,06/11/2022 10:08:31,29.30,,,,
6927,06/11/2022 10:13:31,29.51,,,,
6928,06/11/2022 10:18:31,29.64,,,,
6929,06/11/2022 10:23:31,29.86,,,,
6930,06/11/2022 10:28:31,30.11,,,,
6931,06/11/2022 10:33:31,30.11,,,,
6932,06/11/2022 10:38:31,30.33,,,,
6933,06/11/2022 10:43:31,30.63,,,,
6934,06/11/2022 10:48:31,30.97,,,,
6935,06/11/2022 10:53:31,31.14,,,,
6936,06/11/2022 10:58:31,31.14,,,,
6937,06/11/2022 11:03:31,31.36,,,,
6938,06/11/2022 11:08:31,31.57,,,,
6939,06/11/2022 11:13:31,31.79,,,,
6940,06/11/2022 11:18:31,31.79,,,,
6941,06/11/2022 11:23:31,31.92,,,,
6942,06/11/2022 11:28:31,32.00,,,,
6943,06/11/2022 11:33:31,32.22,,,,
6944,06/11/2022 11:38:31,32.30,,,,
6945,06/11/2022 11:43:31,32.64,,,,
6946,06/11/2022 11:48:31,32.99,,,,
6947,06/11/2022 11:53:31,33.12,,,,
6948,06/11/2022 11:58:31,33.25,,,,
6949,06/11/2022 12:03:31,33.37,,,,
6950,06/11/2022 12:08:31,33.46,,,,
6951,06/11/2022 12:13:31,33.50,,,,
6952,06/11/2022 12:18:31,33.59,,,,
6953,06/11/2022 12:23:31,33.72,,,,
6954,06/11/2022 12:28:31,33.89,,,,
6955,06/11/2022 12:33:31,34.19,,,,
6956,06/11/2022 12:38:31,34.23,,,,
6957,06/11/2022 12:43:31,34.27,,,,
6958,06/11/2022 12:48:31,34.36,,,,
6959,06/11/2022 12:53:31,34.40,,,,
6960,06/11/2022 12:58:31,34.49,,,,
6961,06/11/2022 13:03:31,34.57,,,,
6962,06/11/2022 13:08:31,34.75,,,,
6963,06/11/2022 13:13:31,35.00,,,,
6964,06/11/2022 13:18:31,35.09,,,,
6965,06/11/2022 13:23:31,35.22,,,,
6966,06/11/2022 13:28:31,35.35,,,,
6967,06/11/2022 13:33:31,35.56,,,,
6968,06/11/2022 13:38:31,35.65,,,,
6969,06/11/2022 13:43:31,35.69,,,,
6970,06/11/2022 13:48:31,35.86,,,,
6971,06/11/2022 13:53:31,35.95,,,,
6972,06/11/2022 13:58:31,36.08,,,,
6973,06/11/2022 14:03:31,36.16,,,,
6974,06/11/2022 14:08:31,36.29,,,,
6975,06/11/2022 14:13:31,36.42,,,,
6976,06/11/2022 14:18:31,36.51,,,,
6977,06/11/2022 14:23:31,36.68,,,,
6978,06/11/2022 14:28:31,36.72,,,,
6979,06/11/2022 14:33:31,36.76,,,,
6980,06/11/2022 14:38:31,36.81,,,,
6981,06/11/2022 14:43:31,36.85,,,,
6982,06/11/2022 14:48:31,36.85,,,,
6983,06/11/2022 14:53:31,36.85,,,,
6984,06/11/2022 14:58:31,37.02,,,,
6985,06/11/2022 15:03:31,37.02,,,,
6986,06/11/2022 15:08:31,37.06,,,,
6987,06/11/2022 15:13:31,37.11,,,,
6988,06/11/2022 15:18:31,37.23,,,,
6989,06/11/2022 15:23:31,37.45,,,,
6990,06/11/2022 15:28:31,37.41,,,,
6991,06/11/2022 15:33:31,37.36,,,,
6992,06/11/2022 15:38:31,37.23,,,,
6993,06/11/2022 15:43:31,37.32,,,,
6994,06/11/2022 15:48:31,37.41,,,,
6995,06/11/2022 15:53:31,37.41,,,,
6996,06/11/2022 15:58:31,37.66,,,,
6997,06/11/2022 16:03:31,37.79,,,,
6998,06/11/2022 16:08:31,37.84,,,,
6999,06/11/2022 16:13:31,37.96,,,,
7000,06/11/2022 16:18:31,37.84,,,,
7001,06/11/2022 16:23:31,37.71,,,,
7002,06/11/2022 16:28:31,37.58,,,,
7003,06/11/2022 16:33:31,37.54,,,,
7004,06/11/2022 16:38:31,37.49,,,,
7005,06/11/2022 16:43:31,37.49,,,,
7006,06/11/2022 16:48:31,37.54,,,,
7007,06/11/2022 16:53:31,37.45,,,,
7008,06/11/2022 16:58:31,37.32,,,,
7009,06/11/2022 17:03:31,37.23,,,,
7010,06/11/2022 17:08:31,37.23,,,,
7011,06/11/2022 17:13:31,37.15,,,,
7012,06/11/2022 17:18:31,37.11,,,,
7013,06/11/2022 17:23:31,37.15,,,,
7014,06/11/2022 17:28:31,37.06,,,,
7015,06/11/2022 17:33:31,36.93,,,,
7016,06/11/2022 17:38:31,36.85,,,,
7017,06/11/2022 17:43:31,36.68,,,,
7018,06/11/2022 17:48:31,36.46,,,,
7019,06/11/2022 17:53:31,36.21,,,,
7020,06/11/2022 17:58:31,35.90,,,,
7021,06/11/2022 18:03:31,35.60,,,,
7022,06/11/2022 18:08:31,35.39,,,,
7023,06/11/2022 18:13:31,35.22,,,,
7024,06/11/2022 18:18:31,35.26,,,,
7025,06/11/2022 18:23:31,35.30,,,,
7026,06/11/2022 18:28:31,35.26,,,,
7027,06/11/2022 18:33:31,35.22,,,,
7028,06/11/2022 18:38:31,35.22,,,,
7029,06/11/2022 18:43:31,35.22,,,,
7030,06/11/2022 18:48:31,35.00,,,,
7031,06/11/2022 18:53:31,34.83,,,,
7032,06/11/2022 18:58:31,34.62,,,,
7033,06/11/2022 19:03:31,34.36,,,,
7034,06/11/2022 19:08:31,34.23,,,,
7035,06/11/2022 19:13:31,33.97,,,,
7036,06/11/2022 19:18:31,33.76,,,,
7037,06/11/2022 19:23:31,33.50,,,,
7038,06/11/2022 19:28:31,33.29,,,,
7039,06/11/2022 19:33:31,33.07,,,,
7040,06/11/2022 19:38:31,32.90,,,,
7041,06/11/2022 19:43:31,32.69,,,,
7042,06/11/2022 19:48:31,32.52,,,,
7043,06/11/2022 19:53:31,32.39,,,,
7044,06/11/2022 19:58:31,32.22,,,,
7045,06/11/2022 20:03:31,32.00,,,,
7046,06/11/2022 20:08:31,31.79,,,,
7047,06/11/2022 20:13:31,31.53,,,,
7048,06/11/2022 20:18:31,31.27,,,,
7049,06/11/2022 20:23:31,30.97,,,,
7050,06/11/2022 20:28:31,30.67,,,,
7051,06/11/2022 20:33:31,30.41,,,,
7052,06/11/2022 20:38:31,30.11,,,,
7053,06/11/2022 20:43:31,29.86,,,,
7054,06/11/2022 20:48:31,29.56,,,,
7055,06/11/2022 20:53:31,29.17,,,,
7056,06/11/2022 20:58:31,28.87,,,,
7057,06/11/2022 21:03:31,28.53,,,,
7058,06/11/2022 21:08:31,28.18,,,,
7059,06/11/2022 21:13:31,27.84,,,,
7060,06/11/2022 21:18:31,27.58,,,,
7061,06/11/2022 21:23:31,27.32,,,,
7062,06/11/2022 21:28:31,27.15,,,,
7063,06/11/2022 21:33:31,26.98,,,,
7064,06/11/2022 21:38:31,26.90,,,,
7065,06/11/2022 21:43:31,26.68,,,,
7066,06/11/2022 21:48:31,26.55,,,,
7067,06/11/2022 21:53:31,26.51,,,,
7068,06/11/2022 21:58:31,26.34,,,,
7069,06/11/2022 22:03:31,26.17,,,,
7070,06/11/2022 22:08:31,26.04,,,,
7071,06/11/2022 22:13:31,25.91,,,,
7072,06/11/2022 22:18:31,25.87,,,,
7073,06/11/2022 22:23:31,25.74,,,,
7074,06/11/2022 22:28:31,25.74,,,,
7075,06/11/2022 22:33:31,25.69,,,,
7076,06/11/2022 22:38:31,25.69,,,,
7077,06/11/2022 22:43:31,25.65,,,,
7078,06/11/2022 22:48:31,25.65,,,,
7079,06/11/2022 22:53:31,25.69,,,,
7080,06/11/2022 22:58:31,25.69,,,,
7081,06/11/2022 23:03:31,25.78,,,,
7082,06/11/2022 23:08:31,25.78,,,,
7083,06/11/2022 23:13:31,25.91,,,,
7084,06/11/2022 23:18:31,25.87,,,,
7085,06/11/2022 23:23:31,25.82,,,,
7086,06/11/2022 23:28:31,25.78,,,,
7087,06/11/2022 23:33:31,25.74,,,,
7088,06/11/2022 23:38:31,25.65,,,,
7089,06/11/2022 23:43:31,25.48,,,,
7090,06/11/2022 23:48:31,25.39,,,,
7091,06/11/2022 23:53:31,25.27,,,,
7092,06/11/2022 23:58:31,25.01,,,,
7093,06/12/2022 00:03:31,24.79,,,,
7094,06/12/2022 00:08:31,24.71,,,,
7095,06/12/2022 00:13:31,24.58,,,,
7096,06/12/2022 00:18:31,24.36,,,,
7097,06/12/2022 00:23:31,24.28,,,,
7098,06/12/2022 00:28:31,24.28,,,,
7099,06/12/2022 00:33:31,24.36,,,,
7100,06/12/2022 00:38:31,24.32,,,,
7101,06/12/2022 00:43:31,24.15,,,,
7102,06/12/2022 00:48:31,23.94,,,,
7103,06/12/2022 00:53:31,23.85,,,,
7104,06/12/2022 00:58:31,23.68,,,,
7105,06/12/2022 01:03:31,23.46,,,,
7106,06/12/2022 01:08:31,23.34,,,,
7107,06/12/2022 01:13:31,23.21,,,,
7108,06/12/2022 01:18:31,23.08,,,,
7109,06/12/2022 01:23:31,22.99,,,,
7110,06/12/2022 01:28:31,22.86,,,,
7111,06/12/2022 01:33:31,22.78,,,,
7112,06/12/2022 01:38:31,22.69,,,,
7113,06/12/2022 01:43:31,22.56,,,,
7114,06/12/2022 01:48:31,22.48,,,,
7115,06/12/2022 01:53:31,22.39,,,,
7116,06/12/2022 01:58:31,22.35,,,,
7117,06/12/2022 02:03:31,22.43,,,,
7118,06/12/2022 02:08:31,22.52,,,,
7119,06/12/2022 02:13:31,22.56,,,,
7120,06/12/2022 02:18:31,22.65,,,,
7121,06/12/2022 02:23:31,22.65,,,,
7122,06/12/2022 02:28:31,22.61,,,,
7123,06/12/2022 02:33:31,22.56,,,,
7124,06/12/2022 02:38:31,22.48,,,,
7125,06/12/2022 02:43:31,22.39,,,,
7126,06/12/2022 02:48:31,22.39,,,,
7127,06/12/2022 02:53:31,22.65,,,,
7128,06/12/2022 02:58:31,22.91,,,,
7129,06/12/2022 03:03:31,23.03,,,,
7130,06/12/2022 03:08:31,23.21,,,,
7131,06/12/2022 03:13:31,23.25,,,,
7132,06/12/2022 03:18:31,23.34,,,,
7133,06/12/2022 03:23:31,23.38,,,,
7134,06/12/2022 03:28:31,23.29,,,,
7135,06/12/2022 03:33:31,23.25,,,,
7136,06/12/2022 03:38:31,23.08,,,,
7137,06/12/2022 03:43:31,22.99,,,,
7138,06/12/2022 03:48:31,22.86,,,,
7139,06/12/2022 03:53:31,22.69,,,,
7140,06/12/2022 03:58:31,22.48,,,,
7141,06/12/2022 04:03:31,22.22,,,,
7142,06/12/2022 04:08:31,22.09,,,,
7143,06/12/2022 04:13:31,21.92,,,,
7144,06/12/2022 04:18:31,21.92,,,,
7145,06/12/2022 04:23:31,21.83,,,,
7146,06/12/2022 04:28:31,21.79,,,,
7147,06/12/2022 04:33:31,21.75,,,,
7148,06/12/2022 04:38:31,21.79,,,,
7149,06/12/2022 04:43:31,21.70,,,,
7150,06/12/2022 04:48:31,21.66,,,,
7151,06/12/2022 04:53:31,21.66,,,,
7152,06/12/2022 04:58:31,21.66,,,,
7153,06/12/2022 05:03:31,21.58,,,,
7154,06/12/2022 05:08:31,21.58,,,,
7155,06/12/2022 05:13:31,21.53,,,,
7156,06/12/2022 05:18:31,21.53,,,,
7157,06/12/2022 05:23:31,21.58,,,,
7158,06/12/2022 05:28:31,21.53,,,,
7159,06/12/2022 05:33:31,21.49,,,,
7160,06/12/2022 05:38:31,21.53,,,,
7161,06/12/2022 05:43:31,21.49,,,,
7162,06/12/2022 05:48:31,21.53,,,,
7163,06/12/2022 05:53:31,21.45,,,,
7164,06/12/2022 05:58:31,21.45,,,,
7165,06/12/2022 06:03:31,21.45,,,,
7166,06/12/2022 06:08:31,21.36,,,,
7167,06/12/2022 06:13:31,21.32,,,,
7168,06/12/2022 06:18:31,21.28,,,,
7169,06/12/2022 06:23:31,21.15,,,,
7170,06/12/2022 06:28:31,21.10,,,,
7171,06/12/2022 06:33:31,21.02,,,,
7172,06/12/2022 06:38:31,20.98,,,,
7173,06/12/2022 06:43:31,20.89,,,,
7174,06/12/2022 06:48:31,20.89,,,,
7175,06/12/2022 06:53:31,20.93,,,,
7176,06/12/2022 06:58:31,20.89,,,,
7177,06/12/2022 07:03:31,20.93,,,,
7178,06/12/2022 07:08:31,20.93,,,,
7179,06/12/2022 07:13:31,20.98,,,,
7180,06/12/2022 07:18:31,21.06,,,,
7181,06/12/2022 07:23:31,21.06,,,,
7182,06/12/2022 07:28:31,21.19,,,,
7183,06/12/2022 07:33:31,21.23,,,,
7184,06/12/2022 07:38:31,21.40,,,,
7185,06/12/2022 07:43:31,21.45,,,,
7186,06/12/2022 07:48:31,21.53,,,,
7187,06/12/2022 07:53:31,21.62,,,,
7188,06/12/2022 07:58:31,21.66,,,,
7189,06/12/2022 08:03:31,21.70,,,,
7190,06/12/2022 08:08:31,21.75,,,,
7191,06/12/2022 08:13:31,21.79,,,,
7192,06/12/2022 08:18:31,21.79,,,,
7193,06/12/2022 08:23:31,21.88,,,,
7194,06/12/2022 08:28:31,21.96,,,,
7195,06/12/2022 08:33:31,22.05,,,,
7196,06/12/2022 08:38:31,22.18,,,,
7197,06/12/2022 08:43:31,22.26,,,,
7198,06/12/2022 08:48:31,22.31,,,,
7199,06/12/2022 08:53:31,22.35,,,,
7200,06/12/2022 08:58:31,22.48,,,,
7201,06/12/2022 09:03:31,22.56,,,,
7202,06/12/2022 09:08:31,22.56,,,,
7203,06/12/2022 09:13:31,22.56,,,,
7204,06/12/2022 09:18:31,22.61,,,,
7205,06/12/2022 09:23:31,22.65,,,,
7206,06/12/2022 09:28:31,22.73,,,,
7207,06/12/2022 09:33:31,22.78,,,,
7208,06/12/2022 09:38:31,22.99,,,,
7209,06/12/2022 09:43:31,23.16,,,,
7210,06/12/2022 09:48:31,23.46,,,,
7211,06/12/2022 09:53:31,23.64,,,,
7212,06/12/2022 09:58:31,23.89,,,,
7213,06/12/2022 10:03:31,24.15,,,,
7214,06/12/2022 10:08:31,24.36,,,,
7215,06/12/2022 10:13:31,24.49,,,,
7216,06/12/2022 10:18:31,24.66,,,,
7217,06/12/2022 10:23:31,24.84,,,,
7218,06/12/2022 10:28:31,24.97,,,,
7219,06/12/2022 10:33:31,25.09,,,,
7220,06/12/2022 10:38:31,25.18,,,,
7221,06/12/2022 10:43:31,25.31,,,,
7222,06/12/2022 10:48:31,25.39,,,,
7223,06/12/2022 10:53:31,25.61,,,,
7224,06/12/2022 10:58:31,25.74,,,,
7225,06/12/2022 11:03:31,25.99,,,,
7226,06/12/2022 11:08:31,26.21,,,,
7227,06/12/2022 11:13:31,26.38,,,,
7228,06/12/2022 11:18:31,26.42,,,,
7229,06/12/2022 11:23:31,26.47,,,,
7230,06/12/2022 11:28:31,26.60,,,,
7231,06/12/2022 11:33:31,26.81,,,,
7232,06/12/2022 11:38:31,26.81,,,,
7233,06/12/2022 11:43:31,26.90,,,,
7234,06/12/2022 11:48:31,27.02,,,,
7235,06/12/2022 11:53:31,27.11,,,,
7236,06/12/2022 11:58:31,27.15,,,,
7237,06/12/2022 12:03:31,27.24,,,,
7238,06/12/2022 12:08:31,27.37,,,,
7239,06/12/2022 12:13:31,27.41,,,,
7240,06/12/2022 12:18:31,27.41,,,,
7241,06/12/2022 12:23:31,27.54,,,,
7242,06/12/2022 12:28:31,27.58,,,,
7243,06/12/2022 12:33:31,27.63,,,,
7244,06/12/2022 12:38:31,27.75,,,,
7245,06/12/2022 12:43:31,27.84,,,,
7246,06/12/2022 12:48:31,27.93,,,,
7247,06/12/2022 12:53:31,28.01,,,,
7248,06/12/2022 12:58:31,28.10,,,,
7249,06/12/2022 13:03:31,28.10,,,,
7250,06/12/2022 13:08:31,28.05,,,,
7251,06/12/2022 13:13:31,28.05,,,,
7252,06/12/2022 13:18:31,28.10,,,,
7253,06/12/2022 13:23:31,28.23,,,,
7254,06/12/2022 13:28:31,28.18,,,,
7255,06/12/2022 13:33:31,28.27,,,,
7256,06/12/2022 13:38:31,28.31,,,,
7257,06/12/2022 13:43:31,28.35,,,,
7258,06/12/2022 13:48:31,28.48,,,,
7259,06/12/2022 13:53:31,28.61,,,,
7260,06/12/2022 13:58:31,28.61,,,,
7261,06/12/2022 14:03:31,28.61,,,,
7262,06/12/2022 14:08:31,28.61,,,,
7263,06/12/2022 14:13:31,28.65,,,,
7264,06/12/2022 14:18:31,28.65,,,,
7265,06/12/2022 14:23:31,28.65,,,,
7266,06/12/2022 14:28:31,28.70,,,,
7267,06/12/2022 14:33:31,28.74,,,,
7268,06/12/2022 14:38:31,28.74,,,,
7269,06/12/2022 14:43:31,28.74,,,,
7270,06/12/2022 14:48:31,28.83,,,,
7271,06/12/2022 14:53:31,28.83,,,,
7272,06/12/2022 14:58:31,28.91,,,,
7273,06/12/2022 15:03:31,29.00,,,,
7274,06/12/2022 15:08:31,29.04,,,,
7275,06/12/2022 15:13:31,29.04,,,,
7276,06/12/2022 15:18:31,29.04,,,,
7277,06/12/2022 15:23:31,28.95,,,,
7278,06/12/2022 15:28:31,29.00,,,,
7279,06/12/2022 15:33:31,29.04,,,,
7280,06/12/2022 15:38:31,29.08,,,,
7281,06/12/2022 15:43:31,29.00,,,,
7282,06/12/2022 15:48:31,29.04,,,,
7283,06/12/2022 15:53:31,28.95,,,,
7284,06/12/2022 15:58:31,29.00,,,,
7285,06/12/2022 16:03:31,29.00,,,,
7286,06/12/2022 16:08:31,29.04,,,,
7287,06/12/2022 16:13:31,29.04,,,,
7288,06/12/2022 16:18:31,29.00,,,,
7289,06/12/2022 16:23:31,29.08,,,,
7290,06/12/2022 16:28:31,29.21,,,,
7291,06/12/2022 16:33:31,29.21,,,,
7292,06/12/2022 16:38:31,29.26,,,,
7293,06/12/2022 16:43:31,29.30,,,,
7294,06/12/2022 16:48:31,29.17,,,,
7295,06/12/2022 16:53:31,29.00,,,,
7296,06/12/2022 16:58:31,28.95,,,,
7297,06/12/2022 17:03:31,28.78,,,,
7298,06/12/2022 17:08:31,28.65,,,,
7299,06/12/2022 17:13:31,28.57,,,,
7300,06/12/2022 17:18:31,28.61,,,,
7301,06/12/2022 17:23:31,28.61,,,,
7302,06/12/2022 17:28:31,28.53,,,,
7303,06/12/2022 17:33:31,28.48,,,,
7304,06/12/2022 17:38:31,28.53,,,,
7305,06/12/2022 17:43:31,28.40,,,,
7306,06/12/2022 17:48:31,28.35,,,,
7307,06/12/2022 17:53:31,28.18,,,,
7308,06/12/2022 17:58:31,28.18,,,,
7309,06/12/2022 18:03:31,28.14,,,,
7310,06/12/2022 18:08:31,28.10,,,,
7311,06/12/2022 18:13:31,28.10,,,,
7312,06/12/2022 18:18:31,28.18,,,,
7313,06/12/2022 18:23:31,28.23,,,,
7314,06/12/2022 18:28:31,28.23,,,,
7315,06/12/2022 18:33:31,28.23,,,,
7316,06/12/2022 18:38:31,28.23,,,,
7317,06/12/2022 18:43:31,28.23,,,,
7318,06/12/2022 18:48:31,28.14,,,,
7319,06/12/2022 18:53:31,28.05,,,,
7320,06/12/2022 18:58:31,28.05,,,,
7321,06/12/2022 19:03:31,27.88,,,,
7322,06/12/2022 19:08:31,27.54,,,,
7323,06/12/2022 19:13:31,27.24,,,,
7324,06/12/2022 19:18:31,26.98,,,,
7325,06/12/2022 19:23:31,26.98,,,,
7326,06/12/2022 19:28:31,26.90,,,,
7327,06/12/2022 19:33:31,26.81,,,,
7328,06/12/2022 19:38:31,26.60,,,,
7329,06/12/2022 19:43:31,26.38,,,,
7330,06/12/2022 19:48:31,26.04,,,,
7331,06/12/2022 19:53:31,25.78,,,,
7332,06/12/2022 19:58:31,25.52,,,,
7333,06/12/2022 20:03:31,25.22,,,,
7334,06/12/2022 20:08:31,25.05,,,,
7335,06/12/2022 20:13:31,24.84,,,,
7336,06/12/2022 20:18:31,24.71,,,,
7337,06/12/2022 20:23:31,24.45,,,,
7338,06/12/2022 20:28:31,24.19,,,,
7339,06/12/2022 20:33:31,24.02,,,,
7340,06/12/2022 20:38:31,23.81,,,,
7341,06/12/2022 20:43:31,23.59,,,,
