#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Final del archivo
2158,06/23/2022 21:56:46,27,37,,
2159,06/23/2022 22:01:46,27,20,,
2160,06/23/2022 22:06:46,27,02,,
2161,06/23/2022 22:11:46,26,81,,
2162,06/23/2022 22:16:46,26,64,,
2163,06/23/2022 22:21:46,26,47,,
2164,06/23/2022 22:26:46,26,21,,
2165,06/23/2022 22:31:46,26,04,,
2166,06/23/2022 22:36:46,25,78,,
2167,06/23/2022 22:41:46,25,61,,
2168,06/23/2022 22:46:46,25,39,,
2169,06/23/2022 22:51:46,25,22,,
2170,06/23/2022 22:56:46,25,09,,
2171,06/23/2022 23:01:46,24,97,,
2172,06/23/2022 23:06:46,24,88,,
2173,06/23/2022 23:11:46,24,75,,
2174,06/23/2022 23:16:46,24,62,,
2175,06/23/2022 23:21:46,24,45,,
2176,06/23/2022 23:26:46,24,32,,
2177,06/23/2022 23:31:46,24,24,,
2178,06/23/2022 23:36:46,24,15,,
2179,06/23/2022 23:41:46,23,98,,
2180,06/23/2022 23:46:46,23,89,,
2181,06/23/2022 23:51:46,23,76,,
2182,06/23/2022 23:56:46,23,59,,
2183,06/24/2022 00:01:46,23,46,,
2184,06/24/2022 00:06:46,23,38,,
2185,06/24/2022 00:11:46,23,29,,
2186,06/24/2022 00:16:46,23,16,,
2187,06/24/2022 00:21:46,23,12,,
2188,06/24/2022 00:26:46,22,99,,
2189,06/24/2022 00:31:46,22,99,,
2190,06/24/2022 00:36:46,22,86,,
2191,06/24/2022 00:41:46,22,78,,
2192,06/24/2022 00:46:46,22,69,,
2193,06/24/2022 00:51:46,22,61,,
2194,06/24/2022 00:56:46,22,56,,
2195,06/24/2022 01:01:46,22,52,,
2196,06/24/2022 01:06:46,22,43,,
2197,06/24/2022 01:11:46,22,26,,
2198,06/24/2022 01:16:46,22,09,,
2199,06/24/2022 01:21:46,21,96,,
2200,06/24/2022 01:26:46,21,66,,
2201,06/24/2022 01:31:46,21,23,,
2202,06/24/2022 01:36:46,20,98,,
2203,06/24/2022 01:41:46,20,72,,
2204,06/24/2022 01:46:46,20,50,,
2205,06/24/2022 01:51:46,20,33,,
2206,06/24/2022 01:56:46,20,25,,
2207,06/24/2022 02:01:46,19,99,,
2208,06/24/2022 02:06:46,19,77,,
2209,06/24/2022 02:11:46,19,77,,
2210,06/24/2022 02:16:46,19,56,,
2211,06/24/2022 02:21:46,19,35,,
2212,06/24/2022 02:26:46,19,17,,
2213,06/24/2022 02:31:46,19,09,,
2214,06/24/2022 02:36:46,19,09,,
2215,06/24/2022 02:41:46,18,96,,
2216,06/24/2022 02:46:46,18,87,,
2217,06/24/2022 02:51:46,18,96,,
2218,06/24/2022 02:56:46,18,87,,
2219,06/24/2022 03:01:46,18,74,,
2220,06/24/2022 03:06:46,18,70,,
2221,06/24/2022 03:11:46,18,57,,
2222,06/24/2022 03:16:46,18,53,,
2223,06/24/2022 03:21:46,18,70,,
2224,06/24/2022 03:26:46,18,62,,
2225,06/24/2022 03:31:46,18,66,,
2226,06/24/2022 03:36:46,18,74,,
2227,06/24/2022 03:41:46,18,70,,
2228,06/24/2022 03:46:46,18,62,,
2229,06/24/2022 03:51:46,18,66,,
2230,06/24/2022 03:56:46,18,62,,
2231,06/24/2022 04:01:46,18,57,,
2232,06/24/2022 04:06:46,18,62,,
2233,06/24/2022 04:11:46,18,62,,
2234,06/24/2022 04:16:46,18,62,,
2235,06/24/2022 04:21:46,18,70,,
2236,06/24/2022 04:26:46,18,62,,
2237,06/24/2022 04:31:46,18,49,,
2238,06/24/2022 04:36:46,18,49,,
2239,06/24/2022 04:41:46,18,40,,
2240,06/24/2022 04:46:46,18,14,,
2241,06/24/2022 04:51:46,17,89,,
2242,06/24/2022 04:56:46,17,67,,
2243,06/24/2022 05:01:46,17,50,,
2244,06/24/2022 05:06:46,17,29,,
2245,06/24/2022 05:11:46,17,03,,
2246,06/24/2022 05:16:46,16,90,,
2247,06/24/2022 05:21:46,16,73,,
2248,06/24/2022 05:26:46,16,60,,
2249,06/24/2022 05:31:46,16,51,,
2250,06/24/2022 05:36:46,16,43,,
2251,06/24/2022 05:41:46,16,26,,
2252,06/24/2022 05:46:46,16,17,,
2253,06/24/2022 05:51:46,16,08,,
2254,06/24/2022 05:56:46,16,04,,
2255,06/24/2022 06:01:46,15,91,,
2256,06/24/2022 06:06:46,15,87,,
2257,06/24/2022 06:11:46,15,87,,
2258,06/24/2022 06:16:46,15,91,,
2259,06/24/2022 06:21:46,15,96,,
2260,06/24/2022 06:26:46,16,08,,
2261,06/24/2022 06:31:46,16,34,,
2262,06/24/2022 06:36:46,16,56,,
2263,06/24/2022 06:41:46,16,69,,
2264,06/24/2022 06:46:46,16,86,,
2265,06/24/2022 06:51:46,16,99,,
2266,06/24/2022 06:56:46,17,20,,
2267,06/24/2022 07:01:46,17,29,,
2268,06/24/2022 07:06:46,17,54,,
2269,06/24/2022 07:11:46,18,23,,
2270,06/24/2022 07:16:46,18,70,,
2271,06/24/2022 07:21:46,18,92,,
2272,06/24/2022 07:26:46,19,22,,
2273,06/24/2022 07:31:46,19,56,,
2274,06/24/2022 07:36:46,19,90,,
2275,06/24/2022 07:41:46,20,20,,
2276,06/24/2022 07:46:46,20,59,,
2277,06/24/2022 07:51:46,20,89,,
2278,06/24/2022 07:56:46,21,36,,
2279,06/24/2022 08:01:46,21,53,,
2280,06/24/2022 08:06:46,21,83,,
2281,06/24/2022 08:11:46,22,18,,
2282,06/24/2022 08:16:46,22,65,,
2283,06/24/2022 08:21:46,22,73,,
2284,06/24/2022 08:26:46,22,99,,
2285,06/24/2022 08:31:46,23,55,,
2286,06/24/2022 08:36:46,23,98,,
2287,06/24/2022 08:41:46,24,62,,
2288,06/24/2022 08:46:46,25,09,,
2289,06/24/2022 08:51:46,25,52,,
2290,06/24/2022 08:56:46,25,82,,
2291,06/24/2022 09:01:46,26,34,,
2292,06/24/2022 09:06:46,26,64,,
2293,06/24/2022 09:11:46,27,15,,
2294,06/24/2022 09:16:46,27,45,,
2295,06/24/2022 09:21:46,27,93,,
2296,06/24/2022 09:26:46,28,23,,
2297,06/24/2022 09:31:46,28,65,,
2298,06/24/2022 09:36:46,29,17,,
2299,06/24/2022 09:41:46,29,51,,
2300,06/24/2022 09:46:46,29,86,,
2301,06/24/2022 09:51:46,30,03,,
2302,06/24/2022 09:56:46,30,24,,
2303,06/24/2022 10:01:46,30,41,,
2304,06/24/2022 10:06:46,30,50,,
2305,06/24/2022 10:11:46,30,46,,
2306,06/24/2022 10:16:46,30,80,,
2307,06/24/2022 10:21:46,30,84,,
2308,06/24/2022 10:26:46,30,97,,
2309,06/24/2022 10:31:46,31,06,,
2310,06/24/2022 10:36:46,31,19,,
2311,06/24/2022 10:41:46,31,40,,
2312,06/24/2022 10:46:46,31,44,,
2313,06/24/2022 10:51:46,31,61,,
2314,06/24/2022 10:56:46,31,87,,
2315,06/24/2022 11:01:46,32,17,,
2316,06/24/2022 11:06:46,32,13,,
2317,06/24/2022 11:11:46,32,34,,
2318,06/24/2022 11:16:46,32,52,,
2319,06/24/2022 11:21:46,32,77,,
2320,06/24/2022 11:26:46,32,99,,
2321,06/24/2022 11:31:46,33,07,,
2322,06/24/2022 11:36:46,33,29,,
2323,06/24/2022 11:41:46,33,42,,
2324,06/24/2022 11:46:46,33,67,,
2325,06/24/2022 11:51:46,33,63,,
2326,06/24/2022 11:56:46,33,76,,
2327,06/24/2022 12:01:46,34,10,,
2328,06/24/2022 12:06:46,34,45,,
2329,06/24/2022 12:11:46,34,53,,
2330,06/24/2022 12:16:46,34,53,,
2331,06/24/2022 12:21:46,34,75,,
2332,06/24/2022 12:26:46,34,92,,
2333,06/24/2022 12:31:46,35,09,,
2334,06/24/2022 12:36:46,35,05,,
2335,06/24/2022 12:41:46,35,13,,
2336,06/24/2022 12:46:46,34,92,,
2337,06/24/2022 12:51:46,34,88,,
2338,06/24/2022 12:56:46,34,88,,
2339,06/24/2022 13:01:46,34,79,,
2340,06/24/2022 13:06:46,34,92,,
2341,06/24/2022 13:11:46,35,13,,
2342,06/24/2022 13:16:46,35,48,,
2343,06/24/2022 13:21:46,35,52,,
2344,06/24/2022 13:26:46,35,60,,
2345,06/24/2022 13:31:46,35,90,,
2346,06/24/2022 13:36:46,36,08,,
2347,06/24/2022 13:41:46,36,33,,
2348,06/24/2022 13:46:46,36,51,,
2349,06/24/2022 13:51:46,36,55,,
2350,06/24/2022 13:56:46,36,72,,
2351,06/24/2022 14:01:46,36,85,,
2352,06/24/2022 14:06:46,36,85,,
2353,06/24/2022 14:11:46,36,85,,
2354,06/24/2022 14:16:46,36,68,,
2355,06/24/2022 14:21:46,36,55,,
2356,06/24/2022 14:26:46,36,42,,
2357,06/24/2022 14:31:46,36,55,,
2358,06/24/2022 14:36:46,36,63,,
2359,06/24/2022 14:41:46,36,63,,
2360,06/24/2022 14:46:46,36,63,,
2361,06/24/2022 14:51:46,36,68,,
2362,06/24/2022 14:56:46,36,68,,
2363,06/24/2022 15:01:46,36,81,,
2364,06/24/2022 15:06:46,36,89,,
2365,06/24/2022 15:11:46,36,81,,
2366,06/24/2022 15:16:46,36,93,,
2367,06/24/2022 15:21:46,37,15,,
2368,06/24/2022 15:26:46,37,41,,
2369,06/24/2022 15:31:46,37,45,,
2370,06/24/2022 15:36:46,37,66,,
2371,06/24/2022 15:41:46,37,71,,
2372,06/24/2022 15:46:46,37,84,,
2373,06/24/2022 15:51:46,37,92,,
2374,06/24/2022 15:56:46,37,92,,
2375,06/24/2022 16:01:46,37,92,,
2376,06/24/2022 16:06:46,38,01,,
2377,06/24/2022 16:11:46,38,05,,
2378,06/24/2022 16:16:46,38,22,,
2379,06/24/2022 16:21:46,38,26,,
2380,06/24/2022 16:26:46,38,35,,
2381,06/24/2022 16:31:46,38,35,,
2382,06/24/2022 16:36:46,38,44,,
2383,06/24/2022 16:41:46,38,69,,
2384,06/24/2022 16:46:46,38,95,,
2385,06/24/2022 16:51:46,38,99,,
2386,06/24/2022 16:56:46,38,56,,
2387,06/24/2022 17:01:46,38,65,,
2388,06/24/2022 17:06:46,38,78,,
2389,06/24/2022 17:11:46,39,12,,
2390,06/24/2022 17:16:46,39,34,,
2391,06/24/2022 17:21:46,39,29,,
2392,06/24/2022 17:26:46,39,08,,
2393,06/24/2022 17:31:46,38,82,,
2394,06/24/2022 17:36:46,38,56,,
2395,06/24/2022 17:41:46,38,35,,
2396,06/24/2022 17:46:46,38,22,,
2397,06/24/2022 17:51:46,38,05,,
2398,06/24/2022 17:56:46,37,79,,
2399,06/24/2022 18:01:46,37,58,,
2400,06/24/2022 18:06:46,37,49,,
2401,06/24/2022 18:11:46,37,41,,
2402,06/24/2022 18:16:46,37,23,,
2403,06/24/2022 18:21:46,37,28,,
2404,06/24/2022 18:26:46,37,11,,
2405,06/24/2022 18:31:46,36,89,,
2406,06/24/2022 18:36:46,36,76,,
2407,06/24/2022 18:41:46,36,72,,
2408,06/24/2022 18:46:46,36,46,,
2409,06/24/2022 18:51:46,36,33,,
2410,06/24/2022 18:56:46,36,21,,
2411,06/24/2022 19:01:46,35,99,,
2412,06/24/2022 19:06:46,35,78,,
2413,06/24/2022 19:11:46,35,52,,
2414,06/24/2022 19:16:46,35,30,,
2415,06/24/2022 19:21:46,35,09,,
2416,06/24/2022 19:26:46,34,88,,
2417,06/24/2022 19:31:46,34,62,,
2418,06/24/2022 19:36:46,34,32,,
2419,06/24/2022 19:41:46,34,02,,
2420,06/24/2022 19:46:46,33,59,,
2421,06/24/2022 19:51:46,33,20,,
2422,06/24/2022 19:56:46,32,86,,
2423,06/24/2022 20:01:46,32,43,,
2424,06/24/2022 20:06:46,32,04,,
2425,06/24/2022 20:11:46,31,53,,
2426,06/24/2022 20:16:46,31,14,,
2427,06/24/2022 20:21:46,30,80,,
2428,06/24/2022 20:26:46,30,41,,
2429,06/24/2022 20:31:46,30,07,,
2430,06/24/2022 20:36:46,29,81,,
2431,06/24/2022 20:41:46,29,47,,
2432,06/24/2022 20:46:46,29,08,,
2433,06/24/2022 20:51:46,28,74,,
2434,06/24/2022 20:56:46,28,27,,
2435,06/24/2022 21:01:46,27,88,,
2436,06/24/2022 21:06:46,27,41,,
2437,06/24/2022 21:11:46,27,20,,
2438,06/24/2022 21:16:46,27,02,,
2439,06/24/2022 21:21:46,26,81,,
2440,06/24/2022 21:26:46,26,51,,
2441,06/24/2022 21:31:46,26,34,,
2442,06/24/2022 21:36:46,25,99,,
2443,06/24/2022 21:41:46,25,78,,
2444,06/24/2022 21:46:46,25,57,,
2445,06/24/2022 21:51:46,25,35,,
2446,06/24/2022 21:56:46,24,92,,
2447,06/24/2022 22:01:46,24,58,,
2448,06/24/2022 22:06:46,24,19,,
2449,06/24/2022 22:11:46,23,89,,
2450,06/24/2022 22:16:46,23,72,,
2451,06/24/2022 22:21:46,23,64,,
2452,06/24/2022 22:26:46,23,51,,
2453,06/24/2022 22:31:46,23,29,,
2454,06/24/2022 22:36:46,23,08,,
2455,06/24/2022 22:41:46,22,86,,
2456,06/24/2022 22:46:46,22,82,,
2457,06/24/2022 22:51:46,22,78,,
2458,06/24/2022 22:56:46,22,65,,
2459,06/24/2022 23:01:46,22,43,,
2460,06/24/2022 23:06:46,22,31,,
2461,06/24/2022 23:11:46,22,09,,
2462,06/24/2022 23:16:46,21,96,,
2463,06/24/2022 23:21:46,21,62,,
2464,06/24/2022 23:26:46,21,23,,
2465,06/24/2022 23:31:46,20,98,,
2466,06/24/2022 23:36:46,20,76,,
2467,06/24/2022 23:41:46,20,50,,
2468,06/24/2022 23:46:46,20,42,,
2469,06/24/2022 23:51:46,20,16,,
2470,06/24/2022 23:56:46,20,12,,
2471,06/25/2022 00:01:46,20,16,,
2472,06/25/2022 00:06:46,20,07,,
2473,06/25/2022 00:11:46,19,90,,
2474,06/25/2022 00:16:46,19,82,,
2475,06/25/2022 00:21:46,19,73,,
2476,06/25/2022 00:26:46,19,77,,
2477,06/25/2022 00:31:46,19,69,,
2478,06/25/2022 00:36:46,19,73,,
2479,06/25/2022 00:41:46,19,73,,
2480,06/25/2022 00:46:46,19,77,,
2481,06/25/2022 00:51:46,19,69,,
2482,06/25/2022 00:56:46,19,56,,
2483,06/25/2022 01:01:46,19,43,,
2484,06/25/2022 01:06:46,19,47,,
2485,06/25/2022 01:11:46,19,39,,
2486,06/25/2022 01:16:46,19,17,,
2487,06/25/2022 01:21:46,19,17,,
2488,06/25/2022 01:26:46,19,09,,
2489,06/25/2022 01:31:46,18,87,,
2490,06/25/2022 01:36:46,18,66,,
2491,06/25/2022 01:41:46,18,36,,
2492,06/25/2022 01:46:46,18,14,,
2493,06/25/2022 01:51:46,17,93,,
2494,06/25/2022 01:56:46,17,72,,
2495,06/25/2022 02:01:46,17,72,,
2496,06/25/2022 02:06:46,17,59,,
2497,06/25/2022 02:11:46,17,67,,
2498,06/25/2022 02:16:46,17,80,,
2499,06/25/2022 02:21:46,17,89,,
2500,06/25/2022 02:26:46,17,84,,
2501,06/25/2022 02:31:46,17,76,,
2502,06/25/2022 02:36:46,17,84,,
2503,06/25/2022 02:41:46,17,89,,
2504,06/25/2022 02:46:46,17,84,,
2505,06/25/2022 02:51:46,17,76,,
2506,06/25/2022 02:56:46,17,50,,
2507,06/25/2022 03:01:46,17,33,,
2508,06/25/2022 03:06:46,17,20,,
2509,06/25/2022 03:11:46,17,33,,
2510,06/25/2022 03:16:46,17,29,,
2511,06/25/2022 03:21:46,17,29,,
2512,06/25/2022 03:26:46,17,16,,
2513,06/25/2022 03:31:46,17,03,,
2514,06/25/2022 03:36:46,16,81,,
2515,06/25/2022 03:41:46,16,69,,
2516,06/25/2022 03:46:46,16,86,,
2517,06/25/2022 03:51:46,16,94,,
2518,06/25/2022 03:56:46,17,11,,
2519,06/25/2022 04:01:46,17,11,,
2520,06/25/2022 04:06:46,17,03,,
2521,06/25/2022 04:11:46,16,99,,
2522,06/25/2022 04:16:46,17,11,,
2523,06/25/2022 04:21:46,17,03,,
2524,06/25/2022 04:26:46,16,94,,
2525,06/25/2022 04:31:46,16,90,,
2526,06/25/2022 04:36:46,16,69,,
2527,06/25/2022 04:41:46,16,64,,
2528,06/25/2022 04:46:46,16,64,,
2529,06/25/2022 04:51:46,16,73,,
2530,06/25/2022 04:56:46,16,73,,
2531,06/25/2022 05:01:46,16,73,,
2532,06/25/2022 05:06:46,16,56,,
2533,06/25/2022 05:11:46,16,47,,
2534,06/25/2022 05:16:46,16,51,,
2535,06/25/2022 05:21:46,16,51,,
2536,06/25/2022 05:26:46,16,56,,
2537,06/25/2022 05:31:46,16,26,,
2538,06/25/2022 05:36:46,15,87,,
2539,06/25/2022 05:41:46,15,57,,
2540,06/25/2022 05:46:46,15,31,,
2541,06/25/2022 05:51:46,14,97,,
2542,06/25/2022 05:56:46,14,80,,
2543,06/25/2022 06:01:46,14,71,,
2544,06/25/2022 06:06:46,14,58,,
2545,06/25/2022 06:11:46,14,58,,
2546,06/25/2022 06:16:46,14,67,,
2547,06/25/2022 06:21:46,14,84,,
2548,06/25/2022 06:26:46,14,93,,
2549,06/25/2022 06:31:46,15,36,,
2550,06/25/2022 06:36:46,15,83,,
2551,06/25/2022 06:41:46,16,04,,
2552,06/25/2022 06:46:46,16,26,,
2553,06/25/2022 06:51:46,16,21,,
2554,06/25/2022 06:56:46,16,13,,
2555,06/25/2022 07:01:46,16,39,,
2556,06/25/2022 07:06:46,16,69,,
2557,06/25/2022 07:11:46,17,07,,
2558,06/25/2022 07:16:46,17,54,,
2559,06/25/2022 07:21:46,17,97,,
2560,06/25/2022 07:26:46,18,44,,
2561,06/25/2022 07:31:46,19,05,,
2562,06/25/2022 07:36:46,19,35,,
2563,06/25/2022 07:41:46,19,82,,
2564,06/25/2022 07:46:46,19,95,,
2565,06/25/2022 07:51:46,19,82,,
2566,06/25/2022 07:56:46,19,90,,
2567,06/25/2022 08:01:46,20,12,,
2568,06/25/2022 08:06:46,20,20,,
2569,06/25/2022 08:11:46,20,59,,
2570,06/25/2022 08:16:46,20,80,,
2571,06/25/2022 08:21:46,20,98,,
2572,06/25/2022 08:26:46,21,10,,
2573,06/25/2022 08:31:46,21,49,,
2574,06/25/2022 08:36:46,21,70,,
2575,06/25/2022 08:41:46,21,79,,
2576,06/25/2022 08:46:46,21,75,,
2577,06/25/2022 08:51:46,21,83,,
2578,06/25/2022 08:56:46,22,01,,
2579,06/25/2022 09:01:46,22,13,,
2580,06/25/2022 09:06:46,22,13,,
2581,06/25/2022 09:11:46,22,22,,
2582,06/25/2022 09:16:46,22,31,,
2583,06/25/2022 09:21:46,22,52,,
2584,06/25/2022 09:26:46,22,99,,
2585,06/25/2022 09:31:46,23,25,,
2586,06/25/2022 09:36:46,23,68,,
2587,06/25/2022 09:41:46,24,15,,
2588,06/25/2022 09:46:46,24,66,,
2589,06/25/2022 09:51:46,25,18,,
2590,06/25/2022 09:56:46,25,52,,
2591,06/25/2022 10:01:46,25,78,,
2592,06/25/2022 10:06:46,26,51,,
2593,06/25/2022 10:11:46,26,98,,
2594,06/25/2022 10:16:46,27,58,,
2595,06/25/2022 10:21:46,27,54,,
2596,06/25/2022 10:26:46,27,71,,
2597,06/25/2022 10:31:46,28,01,,
2598,06/25/2022 10:36:46,28,44,,
2599,06/25/2022 10:41:46,28,70,,
2600,06/25/2022 10:46:46,28,83,,
2601,06/25/2022 10:51:46,28,95,,
2602,06/25/2022 10:56:46,29,08,,
2603,06/25/2022 11:01:46,29,30,,
2604,06/25/2022 11:06:46,29,43,,
2605,06/25/2022 11:11:46,29,77,,
2606,06/25/2022 11:16:46,29,98,,
2607,06/25/2022 11:21:46,30,28,,
2608,06/25/2022 11:26:46,30,50,,
2609,06/25/2022 11:31:46,30,84,,
2610,06/25/2022 11:36:46,31,44,,
2611,06/25/2022 11:41:46,31,44,,
2612,06/25/2022 11:46:46,31,79,,
2613,06/25/2022 11:51:46,31,87,,
2614,06/25/2022 11:56:46,32,00,,
2615,06/25/2022 12:01:46,32,26,,
2616,06/25/2022 12:06:46,32,52,,
2617,06/25/2022 12:11:46,32,99,,
2618,06/25/2022 12:16:46,33,20,,
2619,06/25/2022 12:21:46,33,37,,
2620,06/25/2022 12:26:46,33,63,,
2621,06/25/2022 12:31:46,33,76,,
2622,06/25/2022 12:36:46,33,72,,
2623,06/25/2022 12:41:46,33,80,,
2624,06/25/2022 12:46:46,33,97,,
2625,06/25/2022 12:51:46,33,85,,
2626,06/25/2022 12:56:46,33,97,,
2627,06/25/2022 13:01:46,34,02,,
2628,06/25/2022 13:06:46,34,06,,
2629,06/25/2022 13:11:46,34,36,,
2630,06/25/2022 13:16:46,34,62,,
2631,06/25/2022 13:21:46,34,88,,
2632,06/25/2022 13:26:46,35,09,,
2633,06/25/2022 13:31:46,35,18,,
2634,06/25/2022 13:36:46,35,26,,
2635,06/25/2022 13:41:46,35,30,,
2636,06/25/2022 13:46:46,35,22,,
2637,06/25/2022 13:51:46,35,39,,
2638,06/25/2022 13:56:46,35,52,,
2639,06/25/2022 14:01:46,35,43,,
2640,06/25/2022 14:06:46,35,43,,
2641,06/25/2022 14:11:46,35,69,,
2642,06/25/2022 14:16:46,35,95,,
2643,06/25/2022 14:21:46,35,86,,
2644,06/25/2022 14:26:46,36,12,,
2645,06/25/2022 14:31:46,36,38,,
2646,06/25/2022 14:36:46,36,55,,
2647,06/25/2022 14:41:46,36,72,,
2648,06/25/2022 14:46:46,36,76,,
2649,06/25/2022 14:51:46,36,89,,
2650,06/25/2022 14:56:46,37,11,,
2651,06/25/2022 15:01:46,37,32,,
2652,06/25/2022 15:06:46,37,36,,
2653,06/25/2022 15:11:46,37,32,,
2654,06/25/2022 15:16:46,36,93,,
2655,06/25/2022 15:21:46,36,93,,
2656,06/25/2022 15:26:46,36,81,,
2657,06/25/2022 15:31:46,36,76,,
2658,06/25/2022 15:36:46,36,72,,
2659,06/25/2022 15:41:46,36,76,,
2660,06/25/2022 15:46:46,36,93,,
2661,06/25/2022 15:51:46,36,93,,
2662,06/25/2022 15:56:46,36,93,,
2663,06/25/2022 16:01:46,37,11,,
2664,06/25/2022 16:06:46,37,23,,
2665,06/25/2022 16:11:46,37,41,,
2666,06/25/2022 16:16:46,37,45,,
2667,06/25/2022 16:21:46,37,36,,
2668,06/25/2022 16:26:46,37,49,,
2669,06/25/2022 16:31:46,37,79,,
2670,06/25/2022 16:36:46,37,88,,
2671,06/25/2022 16:41:46,38,01,,
2672,06/25/2022 16:46:46,38,35,,
2673,06/25/2022 16:51:46,38,39,,
2674,06/25/2022 16:56:46,38,39,,
2675,06/25/2022 17:01:46,38,44,,
2676,06/25/2022 17:06:46,38,26,,
2677,06/25/2022 17:11:46,38,35,,
2678,06/25/2022 17:16:46,38,18,,
2679,06/25/2022 17:21:46,37,96,,
2680,06/25/2022 17:26:46,37,79,,
2681,06/25/2022 17:31:46,37,88,,
2682,06/25/2022 17:36:46,37,71,,
2683,06/25/2022 17:41:46,37,58,,
2684,06/25/2022 17:46:46,37,66,,
2685,06/25/2022 17:51:46,37,54,,
2686,06/25/2022 17:56:46,37,41,,
2687,06/25/2022 18:01:46,37,19,,
2688,06/25/2022 18:06:46,37,11,,
2689,06/25/2022 18:11:46,36,81,,
2690,06/25/2022 18:16:46,36,59,,
2691,06/25/2022 18:21:46,36,21,,
2692,06/25/2022 18:26:46,35,95,,
2693,06/25/2022 18:31:46,35,43,,
2694,06/25/2022 18:36:46,35,22,,
2695,06/25/2022 18:41:46,35,05,,
2696,06/25/2022 18:46:46,34,75,,
2697,06/25/2022 18:51:46,34,62,,
2698,06/25/2022 18:56:46,34,49,,
2699,06/25/2022 19:01:46,34,23,,
2700,06/25/2022 19:06:46,34,10,,
2701,06/25/2022 19:11:46,33,89,,
2702,06/25/2022 19:16:46,33,67,,
2703,06/25/2022 19:21:46,33,37,,
2704,06/25/2022 19:26:46,32,99,,
2705,06/25/2022 19:31:46,32,64,,
2706,06/25/2022 19:36:46,32,13,,
2707,06/25/2022 19:41:46,31,66,,
2708,06/25/2022 19:46:46,31,31,,
2709,06/25/2022 19:51:46,30,97,,
2710,06/25/2022 19:56:46,30,46,,
2711,06/25/2022 20:01:46,30,16,,
2712,06/25/2022 20:06:46,29,94,,
2713,06/25/2022 20:11:46,29,64,,
2714,06/25/2022 20:16:46,29,47,,
2715,06/25/2022 20:21:46,29,21,,
2716,06/25/2022 20:26:46,28,95,,
2717,06/25/2022 20:31:46,28,61,,
2718,06/25/2022 20:36:46,28,44,,
2719,06/25/2022 20:41:46,28,35,,
2720,06/25/2022 20:46:46,28,05,,
2721,06/25/2022 20:51:46,27,84,,
2722,06/25/2022 20:56:46,27,54,,
2723,06/25/2022 21:01:46,27,20,,
2724,06/25/2022 21:06:46,26,72,,
2725,06/25/2022 21:11:46,26,34,,
2726,06/25/2022 21:16:46,26,12,,
2727,06/25/2022 21:21:46,25,95,,
2728,06/25/2022 21:26:46,25,74,,
2729,06/25/2022 21:31:46,25,57,,
2730,06/25/2022 21:36:46,25,35,,
2731,06/25/2022 21:41:46,25,27,,
2732,06/25/2022 21:46:46,24,97,,
2733,06/25/2022 21:51:46,24,66,,
2734,06/25/2022 21:56:46,24,41,,
2735,06/25/2022 22:01:46,24,24,,
2736,06/25/2022 22:06:46,24,15,,
2737,06/25/2022 22:11:46,24,06,,
2738,06/25/2022 22:16:46,23,76,,
2739,06/25/2022 22:21:46,23,29,,
2740,06/25/2022 22:26:46,23,25,,
2741,06/25/2022 22:31:46,23,12,,
2742,06/25/2022 22:36:46,23,12,,
2743,06/25/2022 22:41:46,22,91,,
2744,06/25/2022 22:46:46,22,91,,
2745,06/25/2022 22:51:46,22,82,,
2746,06/25/2022 22:56:46,22,69,,
2747,06/25/2022 23:01:46,22,52,,
2748,06/25/2022 23:06:46,22,26,,
2749,06/25/2022 23:11:46,22,05,,
2750,06/25/2022 23:16:46,21,83,,
2751,06/25/2022 23:21:46,21,79,,
2752,06/25/2022 23:26:46,21,49,,
2753,06/25/2022 23:31:46,21,40,,
2754,06/25/2022 23:36:46,21,36,,
2755,06/25/2022 23:41:46,20,98,,
2756,06/25/2022 23:46:46,20,72,,
2757,06/25/2022 23:51:46,20,59,,
2758,06/25/2022 23:56:46,20,42,,
2759,06/26/2022 00:01:46,20,33,,
2760,06/26/2022 00:06:46,20,25,,
2761,06/26/2022 00:11:46,20,20,,
2762,06/26/2022 00:16:46,20,03,,
2763,06/26/2022 00:21:46,19,82,,
2764,06/26/2022 00:26:46,19,82,,
2765,06/26/2022 00:31:46,19,82,,
2766,06/26/2022 00:36:46,19,77,,
2767,06/26/2022 00:41:46,19,60,,
2768,06/26/2022 00:46:46,19,39,,
2769,06/26/2022 00:51:46,19,39,,
2770,06/26/2022 00:56:46,19,39,,
2771,06/26/2022 01:01:46,19,35,,
2772,06/26/2022 01:06:46,19,22,,
2773,06/26/2022 01:11:46,18,96,,
2774,06/26/2022 01:16:46,19,00,,
2775,06/26/2022 01:21:46,18,87,,
2776,06/26/2022 01:26:46,18,83,,
2777,06/26/2022 01:31:46,18,79,,
2778,06/26/2022 01:36:46,18,92,,
2779,06/26/2022 01:41:46,18,70,,
2780,06/26/2022 01:46:46,18,79,,
2781,06/26/2022 01:51:46,18,70,,
2782,06/26/2022 01:56:46,18,83,,
2783,06/26/2022 02:01:46,18,79,,
2784,06/26/2022 02:06:46,18,83,,
2785,06/26/2022 02:11:46,18,66,,
2786,06/26/2022 02:16:46,18,62,,
2787,06/26/2022 02:21:46,18,53,,
2788,06/26/2022 02:26:46,18,32,,
2789,06/26/2022 02:31:46,18,14,,
2790,06/26/2022 02:36:46,18,06,,
2791,06/26/2022 02:41:46,17,84,,
