#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5605,05/12/2021 22:12:51,21.53,,,,
5606,05/12/2021 22:17:51,21.40,,,,
5607,05/12/2021 22:22:51,21.06,,,,
5608,05/12/2021 22:27:51,20.93,,,,
5609,05/12/2021 22:32:51,20.76,,,,
5610,05/12/2021 22:37:51,20.63,,,,
5611,05/12/2021 22:42:51,20.42,,,,
5612,05/12/2021 22:47:51,20.20,,,,
5613,05/12/2021 22:52:51,19.95,,,,
5614,05/12/2021 22:57:51,19.86,,,,
5615,05/12/2021 23:02:51,19.77,,,,
5616,05/12/2021 23:07:51,19.47,,,,
5617,05/12/2021 23:12:51,19.22,,,,
5618,05/12/2021 23:17:51,19.05,,,,
5619,05/12/2021 23:22:51,18.96,,,,
5620,05/12/2021 23:27:51,18.70,,,,
5621,05/12/2021 23:32:51,18.53,,,,
5622,05/12/2021 23:37:51,18.57,,,,
5623,05/12/2021 23:42:51,18.62,,,,
5624,05/12/2021 23:47:51,18.53,,,,
5625,05/12/2021 23:52:51,18.36,,,,
5626,05/12/2021 23:57:51,18.27,,,,
5627,05/13/2021 00:02:51,18.14,,,,
5628,05/13/2021 00:07:51,18.10,,,,
5629,05/13/2021 00:12:51,17.97,,,,
5630,05/13/2021 00:17:51,18.02,,,,
5631,05/13/2021 00:22:51,17.93,,,,
5632,05/13/2021 00:27:51,17.93,,,,
5633,05/13/2021 00:32:51,17.89,,,,
5634,05/13/2021 00:37:51,17.76,,,,
5635,05/13/2021 00:42:51,17.63,,,,
5636,05/13/2021 00:47:51,17.54,,,,
5637,05/13/2021 00:52:51,17.33,,,,
5638,05/13/2021 00:57:51,17.11,,,,
5639,05/13/2021 01:02:51,16.86,,,,
5640,05/13/2021 01:07:51,16.73,,,,
5641,05/13/2021 01:12:51,16.51,,,,
5642,05/13/2021 01:17:51,16.39,,,,
5643,05/13/2021 01:22:51,16.43,,,,
5644,05/13/2021 01:27:51,16.39,,,,
5645,05/13/2021 01:32:51,16.34,,,,
5646,05/13/2021 01:37:51,16.17,,,,
5647,05/13/2021 01:42:51,16.13,,,,
5648,05/13/2021 01:47:51,16.30,,,,
5649,05/13/2021 01:52:51,16.13,,,,
5650,05/13/2021 01:57:51,16.04,,,,
5651,05/13/2021 02:02:51,15.96,,,,
5652,05/13/2021 02:07:51,15.87,,,,
5653,05/13/2021 02:12:51,15.66,,,,
5654,05/13/2021 02:17:51,15.53,,,,
5655,05/13/2021 02:22:51,15.31,,,,
5656,05/13/2021 02:27:51,15.18,,,,
5657,05/13/2021 02:32:51,15.14,,,,
5658,05/13/2021 02:37:51,15.14,,,,
5659,05/13/2021 02:42:51,15.14,,,,
5660,05/13/2021 02:47:51,15.06,,,,
5661,05/13/2021 02:52:51,14.75,,,,
5662,05/13/2021 02:57:51,14.41,,,,
5663,05/13/2021 03:02:51,14.07,,,,
5664,05/13/2021 03:07:51,14.11,,,,
5665,05/13/2021 03:12:51,13.85,,,,
5666,05/13/2021 03:17:51,13.25,,,,
5667,05/13/2021 03:22:51,12.70,,,,
5668,05/13/2021 03:27:51,12.22,,,,
5669,05/13/2021 03:32:51,11.97,,,,
5670,05/13/2021 03:37:51,12.10,,,,
5671,05/13/2021 03:42:51,12.01,,,,
5672,05/13/2021 03:47:51,11.92,,,,
5673,05/13/2021 03:52:51,12.18,,,,
5674,05/13/2021 03:57:51,12.14,,,,
5675,05/13/2021 04:02:51,12.01,,,,
5676,05/13/2021 04:07:51,11.88,,,,
5677,05/13/2021 04:12:51,11.67,,,,
5678,05/13/2021 04:17:51,11.49,,,,
5679,05/13/2021 04:22:51,11.24,,,,
5680,05/13/2021 04:27:51,11.07,,,,
5681,05/13/2021 04:32:51,10.81,,,,
5682,05/13/2021 04:37:51,10.85,,,,
5683,05/13/2021 04:42:51,10.64,,,,
5684,05/13/2021 04:47:51,10.51,,,,
5685,05/13/2021 04:52:51,10.25,,,,
5686,05/13/2021 04:57:51,10.21,,,,
5687,05/13/2021 05:02:51,10.04,,,,
5688,05/13/2021 05:07:51,9.95,,,,
5689,05/13/2021 05:12:51,9.91,,,,
5690,05/13/2021 05:17:51,9.91,,,,
5691,05/13/2021 05:22:51,9.86,,,,
5692,05/13/2021 05:27:51,9.86,,,,
5693,05/13/2021 05:32:51,9.78,,,,
5694,05/13/2021 05:37:51,9.86,,,,
5695,05/13/2021 05:42:51,9.78,,,,
5696,05/13/2021 05:47:51,9.69,,,,
5697,05/13/2021 05:52:51,9.61,,,,
5698,05/13/2021 05:57:51,9.65,,,,
5699,05/13/2021 06:02:51,9.56,,,,
5700,05/13/2021 06:07:51,9.56,,,,
5701,05/13/2021 06:12:51,9.56,,,,
5702,05/13/2021 06:17:51,9.61,,,,
5703,05/13/2021 06:22:51,9.95,,,,
5704,05/13/2021 06:27:51,10.38,,,,
5705,05/13/2021 06:32:51,10.85,,,,
5706,05/13/2021 06:37:51,11.41,,,,
5707,05/13/2021 06:42:51,12.18,,,,
5708,05/13/2021 06:47:51,13.00,,,,
5709,05/13/2021 06:52:51,13.98,,,,
5710,05/13/2021 06:57:51,14.93,,,,
5711,05/13/2021 07:02:51,16.00,,,,
5712,05/13/2021 07:07:51,17.11,,,,
5713,05/13/2021 07:12:51,17.89,,,,
5714,05/13/2021 07:17:51,18.49,,,,
5715,05/13/2021 07:22:51,19.30,,,,
5716,05/13/2021 07:27:51,19.82,,,,
5717,05/13/2021 07:32:51,20.37,,,,
5718,05/13/2021 07:37:51,20.76,,,,
5719,05/13/2021 07:42:51,20.93,,,,
5720,05/13/2021 07:47:51,21.32,,,,
5721,05/13/2021 07:52:51,21.70,,,,
5722,05/13/2021 07:57:51,22.13,,,,
5723,05/13/2021 08:02:51,23.03,,,,
5724,05/13/2021 08:07:51,23.76,,,,
5725,05/13/2021 08:12:51,24.28,,,,
5726,05/13/2021 08:17:51,24.36,,,,
5727,05/13/2021 08:22:51,23.34,,,,
5728,05/13/2021 08:27:51,24.11,,,,
5729,05/13/2021 08:32:51,25.01,,,,
5730,05/13/2021 08:37:51,25.31,,,,
5731,05/13/2021 08:42:51,25.69,,,,
5732,05/13/2021 08:47:51,26.34,,,,
5733,05/13/2021 08:52:51,26.94,,,,
5734,05/13/2021 08:57:51,27.24,,,,
5735,05/13/2021 09:02:51,27.50,,,,
5736,05/13/2021 09:07:51,27.50,,,,
5737,05/13/2021 09:12:51,27.67,,,,
5738,05/13/2021 09:17:51,27.67,,,,
5739,05/13/2021 09:22:51,27.71,,,,
5740,05/13/2021 09:27:51,28.14,,,,
5741,05/13/2021 09:32:51,28.18,,,,
5742,05/13/2021 09:37:51,28.31,,,,
5743,05/13/2021 09:42:51,28.91,,,,
5744,05/13/2021 09:47:51,28.74,,,,
5745,05/13/2021 09:52:51,29.43,,,,
5746,05/13/2021 09:57:51,29.64,,,,
5747,05/13/2021 10:02:51,30.20,,,,
5748,05/13/2021 10:07:51,30.97,,,,
5749,05/13/2021 10:12:51,30.63,,,,
5750,05/13/2021 10:17:51,30.76,,,,
5751,05/13/2021 10:22:51,31.10,,,,
5752,05/13/2021 10:27:51,30.89,,,,
5753,05/13/2021 10:32:51,30.59,,,,
5754,05/13/2021 10:37:51,30.54,,,,
5755,05/13/2021 10:42:51,30.76,,,,
5756,05/13/2021 10:47:51,30.50,,,,
5757,05/13/2021 10:52:51,30.67,,,,
5758,05/13/2021 10:57:51,30.84,,,,
5759,05/13/2021 11:02:51,30.93,,,,
5760,05/13/2021 11:07:51,30.80,,,,
5761,05/13/2021 11:12:51,30.80,,,,
5762,05/13/2021 11:17:51,30.67,,,,
5763,05/13/2021 11:22:51,30.80,,,,
5764,05/13/2021 11:27:51,30.93,,,,
5765,05/13/2021 11:32:51,31.19,,,,
5766,05/13/2021 11:37:51,31.27,,,,
5767,05/13/2021 11:42:51,31.40,,,,
5768,05/13/2021 11:47:51,31.49,,,,
5769,05/13/2021 11:52:51,31.53,,,,
5770,05/13/2021 11:57:51,31.66,,,,
5771,05/13/2021 12:02:51,31.74,,,,
5772,05/13/2021 12:07:51,31.92,,,,
5773,05/13/2021 12:12:51,32.22,,,,
5774,05/13/2021 12:17:51,32.56,,,,
5775,05/13/2021 12:22:51,32.64,,,,
5776,05/13/2021 12:27:51,32.47,,,,
5777,05/13/2021 12:32:51,30.93,,,,
5778,05/13/2021 12:37:51,30.67,,,,
5779,05/13/2021 12:42:51,30.03,,,,
5780,05/13/2021 12:47:51,30.11,,,,
5781,05/13/2021 12:52:51,29.94,,,,
5782,05/13/2021 12:57:51,30.46,,,,
5783,05/13/2021 13:02:51,30.76,,,,
5784,05/13/2021 13:07:51,31.01,,,,
5785,05/13/2021 13:12:51,31.14,,,,
5786,05/13/2021 13:17:51,31.19,,,,
5787,05/13/2021 13:22:51,31.66,,,,
5788,05/13/2021 13:27:51,31.74,,,,
5789,05/13/2021 13:32:51,31.87,,,,
5790,05/13/2021 13:37:51,32.17,,,,
5791,05/13/2021 13:42:51,32.69,,,,
5792,05/13/2021 13:47:51,33.07,,,,
5793,05/13/2021 13:52:51,33.07,,,,
5794,05/13/2021 13:57:51,32.69,,,,
5795,05/13/2021 14:02:51,31.96,,,,
5796,05/13/2021 14:07:51,31.44,,,,
5797,05/13/2021 14:12:51,31.70,,,,
5798,05/13/2021 14:17:51,31.44,,,,
5799,05/13/2021 14:22:51,31.19,,,,
5800,05/13/2021 14:27:51,31.74,,,,
5801,05/13/2021 14:32:51,31.49,,,,
5802,05/13/2021 14:37:51,31.61,,,,
5803,05/13/2021 14:42:51,31.87,,,,
5804,05/13/2021 14:47:51,32.30,,,,
5805,05/13/2021 14:52:51,32.60,,,,
5806,05/13/2021 14:57:51,32.34,,,,
5807,05/13/2021 15:02:51,32.73,,,,
5808,05/13/2021 15:07:51,33.20,,,,
5809,05/13/2021 15:12:51,33.55,,,,
5810,05/13/2021 15:17:51,33.20,,,,
5811,05/13/2021 15:22:51,32.86,,,,
5812,05/13/2021 15:27:51,32.90,,,,
5813,05/13/2021 15:32:51,32.99,,,,
5814,05/13/2021 15:37:51,32.94,,,,
5815,05/13/2021 15:42:51,32.47,,,,
5816,05/13/2021 15:47:51,32.47,,,,
5817,05/13/2021 15:52:51,33.03,,,,
5818,05/13/2021 15:57:51,32.94,,,,
5819,05/13/2021 16:02:51,32.64,,,,
5820,05/13/2021 16:07:51,32.47,,,,
5821,05/13/2021 16:12:51,32.56,,,,
5822,05/13/2021 16:17:51,32.39,,,,
5823,05/13/2021 16:22:51,32.26,,,,
5824,05/13/2021 16:27:51,32.09,,,,
5825,05/13/2021 16:32:51,32.52,,,,
5826,05/13/2021 16:37:51,32.69,,,,
5827,05/13/2021 16:42:51,32.60,,,,
5828,05/13/2021 16:47:51,32.60,,,,
5829,05/13/2021 16:52:51,32.30,,,,
5830,05/13/2021 16:57:51,32.04,,,,
5831,05/13/2021 17:02:51,32.04,,,,
5832,05/13/2021 17:07:51,31.66,,,,
5833,05/13/2021 17:12:51,31.27,,,,
5834,05/13/2021 17:17:51,31.40,,,,
5835,05/13/2021 17:22:51,31.36,,,,
5836,05/13/2021 17:27:51,31.49,,,,
5837,05/13/2021 17:32:51,31.27,,,,
5838,05/13/2021 17:37:51,30.93,,,,
5839,05/13/2021 17:42:51,30.84,,,,
5840,05/13/2021 17:47:51,30.76,,,,
5841,05/13/2021 17:52:51,30.67,,,,
5842,05/13/2021 17:57:51,30.67,,,,
5843,05/13/2021 18:02:51,30.24,,,,
5844,05/13/2021 18:07:51,30.41,,,,
5845,05/13/2021 18:12:51,30.67,,,,
5846,05/13/2021 18:17:51,30.54,,,,
5847,05/13/2021 18:22:51,30.84,,,,
5848,05/13/2021 18:27:51,30.33,,,,
5849,05/13/2021 18:32:51,30.33,,,,
5850,05/13/2021 18:37:51,30.16,,,,
5851,05/13/2021 18:42:51,29.86,,,,
5852,05/13/2021 18:47:51,29.86,,,,
5853,05/13/2021 18:52:51,29.43,,,,
5854,05/13/2021 18:57:51,28.95,,,,
5855,05/13/2021 19:02:51,28.53,,,,
5856,05/13/2021 19:07:51,28.31,,,,
5857,05/13/2021 19:12:51,27.93,,,,
5858,05/13/2021 19:17:51,27.45,,,,
5859,05/13/2021 19:22:51,27.15,,,,
5860,05/13/2021 19:27:51,26.81,,,,
5861,05/13/2021 19:32:51,26.72,,,,
5862,05/13/2021 19:37:51,25.99,,,,
5863,05/13/2021 19:42:51,25.35,,,,
5864,05/13/2021 19:47:51,25.09,,,,
5865,05/13/2021 19:52:51,25.01,,,,
5866,05/13/2021 19:57:51,24.45,,,,
5867,05/13/2021 20:02:51,23.94,,,,
5868,05/13/2021 20:07:51,23.51,,,,
5869,05/13/2021 20:12:51,23.21,,,,
5870,05/13/2021 20:17:51,22.95,,,,
5871,05/13/2021 20:22:51,22.56,,,,
5872,05/13/2021 20:27:51,22.22,,,,
5873,05/13/2021 20:32:51,21.96,,,,
5874,05/13/2021 20:37:51,21.70,,,,
5875,05/13/2021 20:42:51,21.66,,,,
5876,05/13/2021 20:47:51,21.19,,,,
5877,05/13/2021 20:52:51,21.02,,,,
5878,05/13/2021 20:57:51,20.85,,,,
5879,05/13/2021 21:02:51,20.63,,,,
5880,05/13/2021 21:07:51,20.37,,,,
5881,05/13/2021 21:12:51,20.42,,,,
5882,05/13/2021 21:17:51,20.16,,,,
5883,05/13/2021 21:22:51,20.03,,,,
5884,05/13/2021 21:27:51,19.77,,,,
5885,05/13/2021 21:32:51,19.60,,,,
5886,05/13/2021 21:37:51,19.43,,,,
5887,05/13/2021 21:42:51,19.13,,,,
5888,05/13/2021 21:47:51,19.00,,,,
5889,05/13/2021 21:52:51,18.66,,,,
5890,05/13/2021 21:57:51,18.40,,,,
5891,05/13/2021 22:02:51,18.10,,,,
5892,05/13/2021 22:07:51,17.93,,,,
5893,05/13/2021 22:12:51,17.72,,,,
5894,05/13/2021 22:17:51,17.33,,,,
5895,05/13/2021 22:22:51,17.03,,,,
5896,05/13/2021 22:27:51,16.81,,,,
5897,05/13/2021 22:32:51,16.73,,,,
5898,05/13/2021 22:37:51,16.47,,,,
5899,05/13/2021 22:42:51,16.39,,,,
5900,05/13/2021 22:47:51,16.17,,,,
5901,05/13/2021 22:52:51,16.04,,,,
5902,05/13/2021 22:57:51,16.04,,,,
5903,05/13/2021 23:02:51,16.00,,,,
5904,05/13/2021 23:07:51,16.13,,,,
5905,05/13/2021 23:12:51,16.34,,,,
5906,05/13/2021 23:17:51,16.26,,,,
5907,05/13/2021 23:22:51,16.13,,,,
5908,05/13/2021 23:27:51,16.00,,,,
5909,05/13/2021 23:32:51,15.96,,,,
5910,05/13/2021 23:37:51,16.00,,,,
5911,05/13/2021 23:42:51,16.00,,,,
5912,05/13/2021 23:47:51,15.83,,,,
5913,05/13/2021 23:52:51,15.74,,,,
5914,05/13/2021 23:57:51,15.66,,,,
5915,05/14/2021 00:02:51,15.74,,,,
5916,05/14/2021 00:07:51,15.61,,,,
5917,05/14/2021 00:12:51,15.23,,,,
5918,05/14/2021 00:17:51,15.01,,,,
5919,05/14/2021 00:22:51,14.84,,,,
5920,05/14/2021 00:27:51,14.75,,,,
5921,05/14/2021 00:32:51,14.75,,,,
5922,05/14/2021 00:37:51,14.58,,,,
5923,05/14/2021 00:42:51,14.54,,,,
5924,05/14/2021 00:47:51,14.24,,,,
5925,05/14/2021 00:52:51,14.15,,,,
5926,05/14/2021 00:57:51,13.81,,,,
5927,05/14/2021 01:02:51,13.55,,,,
5928,05/14/2021 01:07:51,13.34,,,,
5929,05/14/2021 01:12:51,13.17,,,,
5930,05/14/2021 01:17:51,13.00,,,,
5931,05/14/2021 01:22:51,12.87,,,,
5932,05/14/2021 01:27:51,12.78,,,,
5933,05/14/2021 01:32:51,12.74,,,,
5934,05/14/2021 01:37:51,12.70,,,,
5935,05/14/2021 01:42:51,12.65,,,,
5936,05/14/2021 01:47:51,12.48,,,,
5937,05/14/2021 01:52:51,12.27,,,,
5938,05/14/2021 01:57:51,12.14,,,,
5939,05/14/2021 02:02:51,12.01,,,,
5940,05/14/2021 02:07:51,11.88,,,,
5941,05/14/2021 02:12:51,11.75,,,,
5942,05/14/2021 02:17:51,11.58,,,,
5943,05/14/2021 02:22:51,11.49,,,,
5944,05/14/2021 02:27:51,11.37,,,,
5945,05/14/2021 02:32:51,11.37,,,,
5946,05/14/2021 02:37:51,11.37,,,,
5947,05/14/2021 02:42:51,11.37,,,,
5948,05/14/2021 02:47:51,11.37,,,,
5949,05/14/2021 02:52:51,11.32,,,,
5950,05/14/2021 02:57:51,11.24,,,,
5951,05/14/2021 03:02:51,11.19,,,,
5952,05/14/2021 03:07:51,11.11,,,,
5953,05/14/2021 03:12:51,11.11,,,,
5954,05/14/2021 03:17:51,11.07,,,,
5955,05/14/2021 03:22:51,10.98,,,,
5956,05/14/2021 03:27:51,10.89,,,,
5957,05/14/2021 03:32:51,10.81,,,,
5958,05/14/2021 03:37:51,10.77,,,,
5959,05/14/2021 03:42:51,10.81,,,,
5960,05/14/2021 03:47:51,10.89,,,,
5961,05/14/2021 03:52:51,10.94,,,,
5962,05/14/2021 03:57:51,11.02,,,,
5963,05/14/2021 04:02:51,11.11,,,,
5964,05/14/2021 04:07:51,11.15,,,,
5965,05/14/2021 04:12:51,11.11,,,,
5966,05/14/2021 04:17:51,11.15,,,,
5967,05/14/2021 04:22:51,11.19,,,,
5968,05/14/2021 04:27:51,11.11,,,,
5969,05/14/2021 04:32:51,11.07,,,,
5970,05/14/2021 04:37:51,11.02,,,,
5971,05/14/2021 04:42:51,11.07,,,,
5972,05/14/2021 04:47:51,11.15,,,,
5973,05/14/2021 04:52:51,11.15,,,,
5974,05/14/2021 04:57:51,11.15,,,,
5975,05/14/2021 05:02:51,11.15,,,,
5976,05/14/2021 05:07:51,11.19,,,,
5977,05/14/2021 05:12:51,11.11,,,,
5978,05/14/2021 05:17:51,11.02,,,,
5979,05/14/2021 05:22:51,11.02,,,,
5980,05/14/2021 05:27:51,10.89,,,,
5981,05/14/2021 05:32:51,10.98,,,,
5982,05/14/2021 05:37:51,11.02,,,,
5983,05/14/2021 05:42:51,11.07,,,,
5984,05/14/2021 05:47:51,10.85,,,,
5985,05/14/2021 05:52:51,11.45,,,,
5986,05/14/2021 05:57:51,11.71,,,,
5987,05/14/2021 06:02:51,11.79,,,,
5988,05/14/2021 06:07:51,11.84,,,,
5989,05/14/2021 06:12:51,12.14,,,,
5990,05/14/2021 06:17:51,12.27,,,,
5991,05/14/2021 06:22:51,12.44,,,,
5992,05/14/2021 06:27:51,12.52,,,,
5993,05/14/2021 06:32:51,13.00,,,,
5994,05/14/2021 06:37:51,13.51,,,,
5995,05/14/2021 06:42:51,14.03,,,,
5996,05/14/2021 06:47:51,14.67,,,,
5997,05/14/2021 06:52:51,15.48,,,,
5998,05/14/2021 06:57:51,16.13,,,,
5999,05/14/2021 07:02:51,16.94,,,,
6000,05/14/2021 07:07:51,17.67,,,,
6001,05/14/2021 07:12:51,18.40,,,,
6002,05/14/2021 07:17:51,19.22,,,,
6003,05/14/2021 07:22:51,19.86,,,,
6004,05/14/2021 07:27:51,20.46,,,,
6005,05/14/2021 07:32:51,20.93,,,,
6006,05/14/2021 07:37:51,21.40,,,,
6007,05/14/2021 07:42:51,21.83,,,,
6008,05/14/2021 07:47:51,22.26,,,,
6009,05/14/2021 07:52:51,22.73,,,,
6010,05/14/2021 07:57:51,23.21,,,,
6011,05/14/2021 08:02:51,23.68,,,,
6012,05/14/2021 08:07:51,23.98,,,,
6013,05/14/2021 08:12:51,24.32,,,,
6014,05/14/2021 08:17:51,24.97,,,,
6015,05/14/2021 08:22:51,25.31,,,,
6016,05/14/2021 08:27:51,25.69,,,,
6017,05/14/2021 08:32:51,26.08,,,,
6018,05/14/2021 08:37:51,26.30,,,,
6019,05/14/2021 08:42:51,26.25,,,,
6020,05/14/2021 08:47:51,26.34,,,,
6021,05/14/2021 08:52:51,26.34,,,,
6022,05/14/2021 08:57:51,26.47,,,,
6023,05/14/2021 09:02:51,26.51,,,,
6024,05/14/2021 09:07:51,26.38,,,,
6025,05/14/2021 09:12:51,25.99,,,,
6026,05/14/2021 09:17:51,25.52,,,,
6027,05/14/2021 09:22:51,25.05,,,,
6028,05/14/2021 09:27:51,24.79,,,,
6029,05/14/2021 09:32:51,25.22,,,,
6030,05/14/2021 09:37:51,25.48,,,,
6031,05/14/2021 09:42:51,25.82,,,,
6032,05/14/2021 09:47:51,25.95,,,,
6033,05/14/2021 09:52:51,26.25,,,,
6034,05/14/2021 09:57:51,26.51,,,,
6035,05/14/2021 10:02:51,26.47,,,,
6036,05/14/2021 10:07:51,26.60,,,,
6037,05/14/2021 10:12:51,26.85,,,,
6038,05/14/2021 10:17:51,27.45,,,,
6039,05/14/2021 10:22:51,27.63,,,,
6040,05/14/2021 10:27:51,27.88,,,,
6041,05/14/2021 10:32:51,27.63,,,,
6042,05/14/2021 10:37:51,27.88,,,,
6043,05/14/2021 10:42:51,28.31,,,,
6044,05/14/2021 10:47:51,28.70,,,,
6045,05/14/2021 10:52:51,29.17,,,,
6046,05/14/2021 10:57:51,29.26,,,,
6047,05/14/2021 11:02:51,29.30,,,,
6048,05/14/2021 11:07:51,29.60,,,,
6049,05/14/2021 11:12:51,29.64,,,,
6050,05/14/2021 11:17:51,29.77,,,,
6051,05/14/2021 11:22:51,30.11,,,,
6052,05/14/2021 11:27:51,30.33,,,,
6053,05/14/2021 11:32:51,30.59,,,,
6054,05/14/2021 11:37:51,29.64,,,,
6055,05/14/2021 11:42:51,28.53,,,,
6056,05/14/2021 11:47:51,28.18,,,,
6057,05/14/2021 11:52:51,28.48,,,,
6058,05/14/2021 11:57:51,29.21,,,,
6059,05/14/2021 12:02:51,29.73,,,,
6060,05/14/2021 12:07:51,29.51,,,,
6061,05/14/2021 12:12:51,28.95,,,,
6062,05/14/2021 12:17:51,28.53,,,,
6063,05/14/2021 12:22:51,28.05,,,,
6064,05/14/2021 12:27:51,27.15,,,,
6065,05/14/2021 12:32:51,26.85,,,,
6066,05/14/2021 12:37:51,26.81,,,,
6067,05/14/2021 12:42:51,26.68,,,,
6068,05/14/2021 12:47:51,26.47,,,,
6069,05/14/2021 12:52:51,26.42,,,,
6070,05/14/2021 12:57:51,26.34,,,,
6071,05/14/2021 13:02:51,26.68,,,,
6072,05/14/2021 13:07:51,26.68,,,,
6073,05/14/2021 13:12:51,26.81,,,,
6074,05/14/2021 13:17:51,26.94,,,,
6075,05/14/2021 13:22:51,26.90,,,,
6076,05/14/2021 13:27:51,27.11,,,,
6077,05/14/2021 13:32:51,27.58,,,,
6078,05/14/2021 13:37:51,27.93,,,,
6079,05/14/2021 13:42:51,28.01,,,,
6080,05/14/2021 13:47:51,28.23,,,,
6081,05/14/2021 13:52:51,28.27,,,,
6082,05/14/2021 13:57:51,28.27,,,,
6083,05/14/2021 14:02:51,28.05,,,,
6084,05/14/2021 14:07:51,28.14,,,,
6085,05/14/2021 14:12:51,28.35,,,,
6086,05/14/2021 14:17:51,28.44,,,,
6087,05/14/2021 14:22:51,28.27,,,,
6088,05/14/2021 14:27:51,28.14,,,,
6089,05/14/2021 14:32:51,28.23,,,,
6090,05/14/2021 14:37:51,28.57,,,,
6091,05/14/2021 14:42:51,28.74,,,,
6092,05/14/2021 14:47:51,28.57,,,,
6093,05/14/2021 14:52:51,28.40,,,,
6094,05/14/2021 14:57:51,28.35,,,,
6095,05/14/2021 15:02:51,28.48,,,,
6096,05/14/2021 15:07:51,28.53,,,,
6097,05/14/2021 15:12:51,28.65,,,,
6098,05/14/2021 15:17:51,28.95,,,,
6099,05/14/2021 15:22:51,29.30,,,,
6100,05/14/2021 15:27:51,29.51,,,,
6101,05/14/2021 15:32:51,29.38,,,,
6102,05/14/2021 15:37:51,29.04,,,,
6103,05/14/2021 15:42:51,29.08,,,,
6104,05/14/2021 15:47:51,28.95,,,,
6105,05/14/2021 15:52:51,29.21,,,,
6106,05/14/2021 15:57:51,29.38,,,,
6107,05/14/2021 16:02:51,29.34,,,,
6108,05/14/2021 16:07:51,29.38,,,,
6109,05/14/2021 16:12:51,29.47,,,,
6110,05/14/2021 16:17:51,29.60,,,,
6111,05/14/2021 16:22:51,29.73,,,,
6112,05/14/2021 16:27:51,29.77,,,,
6113,05/14/2021 16:32:51,29.81,,,,
6114,05/14/2021 16:37:51,30.03,,,,
6115,05/14/2021 16:42:51,30.16,,,,
6116,05/14/2021 16:47:51,29.90,,,,
6117,05/14/2021 16:52:51,29.98,,,,
6118,05/14/2021 16:57:51,30.20,,,,
6119,05/14/2021 17:02:51,30.24,,,,
6120,05/14/2021 17:07:51,30.46,,,,
6121,05/14/2021 17:12:51,30.41,,,,
6122,05/14/2021 17:17:51,30.63,,,,
6123,05/14/2021 17:22:51,30.97,,,,
6124,05/14/2021 17:27:51,30.97,,,,
6125,05/14/2021 17:32:51,31.27,,,,
6126,05/14/2021 17:37:51,31.01,,,,
6127,05/14/2021 17:42:51,30.89,,,,
6128,05/14/2021 17:47:51,30.33,,,,
6129,05/14/2021 17:52:51,29.90,,,,
6130,05/14/2021 17:57:51,29.64,,,,
6131,05/14/2021 18:02:51,29.34,,,,
6132,05/14/2021 18:07:51,28.70,,,,
6133,05/14/2021 18:12:51,28.27,,,,
6134,05/14/2021 18:17:51,28.31,,,,
6135,05/14/2021 18:22:51,28.40,,,,
6136,05/14/2021 18:27:51,28.44,,,,
6137,05/14/2021 18:32:51,28.48,,,,
6138,05/14/2021 18:37:51,28.35,,,,
6139,05/14/2021 18:42:51,28.31,,,,
6140,05/14/2021 18:47:51,28.23,,,,
6141,05/14/2021 18:52:51,28.27,,,,
6142,05/14/2021 18:57:51,28.31,,,,
6143,05/14/2021 19:02:51,28.40,,,,
6144,05/14/2021 19:07:51,28.48,,,,
6145,05/14/2021 19:12:51,28.31,,,,
6146,05/14/2021 19:17:51,27.84,,,,
6147,05/14/2021 19:22:51,27.15,,,,
6148,05/14/2021 19:27:51,26.42,,,,
6149,05/14/2021 19:32:51,25.82,,,,
6150,05/14/2021 19:37:51,25.57,,,,
6151,05/14/2021 19:42:51,25.27,,,,
6152,05/14/2021 19:47:51,24.88,,,,
6153,05/14/2021 19:52:51,24.11,,,,
6154,05/14/2021 19:57:51,23.38,,,,
6155,05/14/2021 20:02:51,22.78,,,,
6156,05/14/2021 20:07:51,22.43,,,,
6157,05/14/2021 20:12:51,21.88,,,,
6158,05/14/2021 20:17:51,21.45,,,,
6159,05/14/2021 20:22:51,20.89,,,,
6160,05/14/2021 20:27:51,20.55,,,,
6161,05/14/2021 20:32:51,20.20,,,,
6162,05/14/2021 20:37:51,19.95,,,,
6163,05/14/2021 20:42:51,19.90,,,,
6164,05/14/2021 20:47:51,19.73,,,,
6165,05/14/2021 20:52:51,19.56,,,,
6166,05/14/2021 20:57:51,19.39,,,,
6167,05/14/2021 21:02:51,19.17,,,,
6168,05/14/2021 21:07:51,18.92,,,,
6169,05/14/2021 21:12:51,18.83,,,,
6170,05/14/2021 21:17:51,18.57,,,,
6171,05/14/2021 21:22:51,18.44,,,,
6172,05/14/2021 21:27:51,18.32,,,,
6173,05/14/2021 21:32:51,18.10,,,,
6174,05/14/2021 21:37:51,17.84,,,,
6175,05/14/2021 21:42:51,17.63,,,,
6176,05/14/2021 21:47:51,17.41,,,,
6177,05/14/2021 21:52:51,17.03,,,,
6178,05/14/2021 21:57:51,16.99,,,,
6179,05/14/2021 22:02:51,16.77,,,,
6180,05/14/2021 22:07:51,16.56,,,,
6181,05/14/2021 22:12:51,16.51,,,,
6182,05/14/2021 22:17:51,16.51,,,,
6183,05/14/2021 22:22:51,16.34,,,,
6184,05/14/2021 22:27:51,16.21,,,,
6185,05/14/2021 22:32:51,16.30,,,,
