#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5664,05/02/2022 00:26:04,12.27,,,,
5665,05/02/2022 00:31:04,12.31,,,,
5666,05/02/2022 00:36:04,12.44,,,,
5667,05/02/2022 00:41:04,12.40,,,,
5668,05/02/2022 00:46:04,12.48,,,,
5669,05/02/2022 00:51:04,12.57,,,,
5670,05/02/2022 00:56:04,12.70,,,,
5671,05/02/2022 01:01:04,12.78,,,,
5672,05/02/2022 01:06:04,12.82,,,,
5673,05/02/2022 01:11:04,12.78,,,,
5674,05/02/2022 01:16:04,12.78,,,,
5675,05/02/2022 01:21:04,12.82,,,,
5676,05/02/2022 01:26:04,12.87,,,,
5677,05/02/2022 01:31:04,12.87,,,,
5678,05/02/2022 01:36:04,12.87,,,,
5679,05/02/2022 01:41:04,12.87,,,,
5680,05/02/2022 01:46:04,12.95,,,,
5681,05/02/2022 01:51:04,13.08,,,,
5682,05/02/2022 01:56:04,13.25,,,,
5683,05/02/2022 02:01:04,13.34,,,,
5684,05/02/2022 02:06:04,13.38,,,,
5685,05/02/2022 02:11:04,13.43,,,,
5686,05/02/2022 02:16:04,13.34,,,,
5687,05/02/2022 02:21:04,13.30,,,,
5688,05/02/2022 02:26:04,13.30,,,,
5689,05/02/2022 02:31:04,13.43,,,,
5690,05/02/2022 02:36:04,13.51,,,,
5691,05/02/2022 02:41:04,13.68,,,,
5692,05/02/2022 02:46:04,13.68,,,,
5693,05/02/2022 02:51:04,13.64,,,,
5694,05/02/2022 02:56:04,13.60,,,,
5695,05/02/2022 03:01:04,13.43,,,,
5696,05/02/2022 03:06:04,13.34,,,,
5697,05/02/2022 03:11:04,13.12,,,,
5698,05/02/2022 03:16:04,12.91,,,,
5699,05/02/2022 03:21:04,12.74,,,,
5700,05/02/2022 03:26:04,12.48,,,,
5701,05/02/2022 03:31:04,12.18,,,,
5702,05/02/2022 03:36:04,11.97,,,,
5703,05/02/2022 03:41:04,11.84,,,,
5704,05/02/2022 03:46:04,11.58,,,,
5705,05/02/2022 03:51:04,11.41,,,,
5706,05/02/2022 03:56:04,11.32,,,,
5707,05/02/2022 04:01:04,11.37,,,,
5708,05/02/2022 04:06:04,11.28,,,,
5709,05/02/2022 04:11:04,11.28,,,,
5710,05/02/2022 04:16:04,11.19,,,,
5711,05/02/2022 04:21:04,11.11,,,,
5712,05/02/2022 04:26:04,11.02,,,,
5713,05/02/2022 04:31:04,11.02,,,,
5714,05/02/2022 04:36:04,11.02,,,,
5715,05/02/2022 04:41:04,10.98,,,,
5716,05/02/2022 04:46:04,10.98,,,,
5717,05/02/2022 04:51:04,10.94,,,,
5718,05/02/2022 04:56:04,10.94,,,,
5719,05/02/2022 05:01:04,10.94,,,,
5720,05/02/2022 05:06:04,11.02,,,,
5721,05/02/2022 05:11:04,10.98,,,,
5722,05/02/2022 05:16:04,10.98,,,,
5723,05/02/2022 05:21:04,10.89,,,,
5724,05/02/2022 05:26:04,10.77,,,,
5725,05/02/2022 05:31:04,10.72,,,,
5726,05/02/2022 05:36:04,10.77,,,,
5727,05/02/2022 05:41:04,10.85,,,,
5728,05/02/2022 05:46:04,10.94,,,,
5729,05/02/2022 05:51:04,10.98,,,,
5730,05/02/2022 05:56:04,11.02,,,,
5731,05/02/2022 06:01:04,10.98,,,,
5732,05/02/2022 06:06:04,11.11,,,,
5733,05/02/2022 06:11:04,11.15,,,,
5734,05/02/2022 06:16:04,11.28,,,,
5735,05/02/2022 06:21:04,11.32,,,,
5736,05/02/2022 06:26:04,11.41,,,,
5737,05/02/2022 06:31:04,11.41,,,,
5738,05/02/2022 06:36:04,11.45,,,,
5739,05/02/2022 06:41:04,11.49,,,,
5740,05/02/2022 06:46:04,11.67,,,,
5741,05/02/2022 06:51:04,11.67,,,,
5742,05/02/2022 06:56:04,11.84,,,,
5743,05/02/2022 07:01:04,12.05,,,,
5744,05/02/2022 07:06:04,12.18,,,,
5745,05/02/2022 07:11:04,12.35,,,,
5746,05/02/2022 07:16:04,12.52,,,,
5747,05/02/2022 07:21:04,12.78,,,,
5748,05/02/2022 07:26:04,13.00,,,,
5749,05/02/2022 07:31:04,13.17,,,,
5750,05/02/2022 07:36:04,13.25,,,,
5751,05/02/2022 07:41:04,13.43,,,,
5752,05/02/2022 07:46:04,13.51,,,,
5753,05/02/2022 07:51:04,13.64,,,,
5754,05/02/2022 07:56:04,13.90,,,,
5755,05/02/2022 08:01:04,14.11,,,,
5756,05/02/2022 08:06:04,14.37,,,,
5757,05/02/2022 08:11:04,14.63,,,,
5758,05/02/2022 08:16:04,14.93,,,,
5759,05/02/2022 08:21:04,15.23,,,,
5760,05/02/2022 08:26:04,15.57,,,,
5761,05/02/2022 08:31:04,15.91,,,,
5762,05/02/2022 08:36:04,16.21,,,,
5763,05/02/2022 08:41:04,16.47,,,,
5764,05/02/2022 08:46:04,16.73,,,,
5765,05/02/2022 08:51:04,17.03,,,,
5766,05/02/2022 08:56:04,17.29,,,,
5767,05/02/2022 09:01:04,17.59,,,,
5768,05/02/2022 09:06:04,17.80,,,,
5769,05/02/2022 09:11:04,18.06,,,,
5770,05/02/2022 09:16:04,18.32,,,,
5771,05/02/2022 09:21:04,18.53,,,,
5772,05/02/2022 09:26:04,18.83,,,,
5773,05/02/2022 09:31:04,19.09,,,,
5774,05/02/2022 09:36:04,19.39,,,,
5775,05/02/2022 09:41:04,19.77,,,,
5776,05/02/2022 09:46:04,19.99,,,,
5777,05/02/2022 09:51:04,20.29,,,,
5778,05/02/2022 09:56:04,20.46,,,,
5779,05/02/2022 10:01:04,20.72,,,,
5780,05/02/2022 10:06:04,21.15,,,,
5781,05/02/2022 10:11:04,21.49,,,,
5782,05/02/2022 10:16:04,21.66,,,,
5783,05/02/2022 10:21:04,21.92,,,,
5784,05/02/2022 10:26:04,22.05,,,,
5785,05/02/2022 10:31:04,22.26,,,,
5786,05/02/2022 10:36:04,22.43,,,,
5787,05/02/2022 10:41:04,22.56,,,,
5788,05/02/2022 10:46:04,22.73,,,,
5789,05/02/2022 10:51:04,22.86,,,,
5790,05/02/2022 10:56:04,23.16,,,,
5791,05/02/2022 11:01:04,23.46,,,,
5792,05/02/2022 11:06:04,23.76,,,,
5793,05/02/2022 11:11:04,23.98,,,,
5794,05/02/2022 11:16:04,24.15,,,,
5795,05/02/2022 11:21:04,24.24,,,,
5796,05/02/2022 11:26:04,24.41,,,,
5797,05/02/2022 11:31:04,24.62,,,,
5798,05/02/2022 11:36:04,24.75,,,,
5799,05/02/2022 11:41:04,24.66,,,,
5800,05/02/2022 11:46:04,24.66,,,,
5801,05/02/2022 11:51:04,24.84,,,,
5802,05/02/2022 11:56:04,25.14,,,,
5803,05/02/2022 12:01:04,25.44,,,,
5804,05/02/2022 12:06:04,25.39,,,,
5805,05/02/2022 12:11:04,25.61,,,,
5806,05/02/2022 12:16:04,25.99,,,,
5807,05/02/2022 12:21:04,26.12,,,,
5808,05/02/2022 12:26:04,26.30,,,,
5809,05/02/2022 12:31:04,26.60,,,,
5810,05/02/2022 12:36:04,26.98,,,,
5811,05/02/2022 12:41:04,27.32,,,,
5812,05/02/2022 12:46:04,27.24,,,,
5813,05/02/2022 12:51:04,27.37,,,,
5814,05/02/2022 12:56:04,27.63,,,,
5815,05/02/2022 13:01:04,27.71,,,,
5816,05/02/2022 13:06:04,27.88,,,,
5817,05/02/2022 13:11:04,28.05,,,,
5818,05/02/2022 13:16:04,27.97,,,,
5819,05/02/2022 13:21:04,28.23,,,,
5820,05/02/2022 13:26:04,28.48,,,,
5821,05/02/2022 13:31:04,28.61,,,,
5822,05/02/2022 13:36:04,28.91,,,,
5823,05/02/2022 13:41:04,29.21,,,,
5824,05/02/2022 13:46:04,29.21,,,,
5825,05/02/2022 13:51:04,29.47,,,,
5826,05/02/2022 13:56:04,29.77,,,,
5827,05/02/2022 14:01:04,29.90,,,,
5828,05/02/2022 14:06:04,29.86,,,,
5829,05/02/2022 14:11:04,29.81,,,,
5830,05/02/2022 14:16:04,29.81,,,,
5831,05/02/2022 14:21:04,30.11,,,,
5832,05/02/2022 14:26:04,30.54,,,,
5833,05/02/2022 14:31:04,30.71,,,,
5834,05/02/2022 14:36:04,30.63,,,,
5835,05/02/2022 14:41:04,30.63,,,,
5836,05/02/2022 14:46:04,30.59,,,,
5837,05/02/2022 14:51:04,30.54,,,,
5838,05/02/2022 14:56:04,30.54,,,,
5839,05/02/2022 15:01:04,30.63,,,,
5840,05/02/2022 15:06:04,30.54,,,,
5841,05/02/2022 15:11:04,30.59,,,,
5842,05/02/2022 15:16:04,30.50,,,,
5843,05/02/2022 15:21:04,30.41,,,,
5844,05/02/2022 15:26:04,30.28,,,,
5845,05/02/2022 15:31:04,30.16,,,,
5846,05/02/2022 15:36:04,30.16,,,,
5847,05/02/2022 15:41:04,30.11,,,,
5848,05/02/2022 15:46:04,30.24,,,,
5849,05/02/2022 15:51:04,30.37,,,,
5850,05/02/2022 15:56:04,30.46,,,,
5851,05/02/2022 16:01:04,30.59,,,,
5852,05/02/2022 16:06:04,30.59,,,,
5853,05/02/2022 16:11:04,30.59,,,,
5854,05/02/2022 16:16:04,30.50,,,,
5855,05/02/2022 16:21:04,30.37,,,,
5856,05/02/2022 16:26:04,30.24,,,,
5857,05/02/2022 16:31:04,30.24,,,,
5858,05/02/2022 16:36:04,30.24,,,,
5859,05/02/2022 16:41:04,30.28,,,,
5860,05/02/2022 16:46:04,30.20,,,,
5861,05/02/2022 16:51:04,30.07,,,,
5862,05/02/2022 16:56:04,30.16,,,,
5863,05/02/2022 17:01:04,30.11,,,,
5864,05/02/2022 17:06:04,30.03,,,,
5865,05/02/2022 17:11:04,30.07,,,,
5866,05/02/2022 17:16:04,30.11,,,,
5867,05/02/2022 17:21:04,30.03,,,,
5868,05/02/2022 17:26:04,29.90,,,,
5869,05/02/2022 17:31:04,29.81,,,,
5870,05/02/2022 17:36:04,29.90,,,,
5871,05/02/2022 17:41:04,29.81,,,,
5872,05/02/2022 17:46:04,29.81,,,,
5873,05/02/2022 17:51:04,29.73,,,,
5874,05/02/2022 17:56:04,29.64,,,,
5875,05/02/2022 18:01:04,29.51,,,,
5876,05/02/2022 18:06:04,29.34,,,,
5877,05/02/2022 18:11:04,29.17,,,,
5878,05/02/2022 18:16:04,29.04,,,,
5879,05/02/2022 18:21:04,28.78,,,,
5880,05/02/2022 18:26:04,28.48,,,,
5881,05/02/2022 18:31:04,28.31,,,,
5882,05/02/2022 18:36:04,28.05,,,,
5883,05/02/2022 18:41:04,27.80,,,,
5884,05/02/2022 18:46:04,27.58,,,,
5885,05/02/2022 18:51:04,27.45,,,,
5886,05/02/2022 18:56:04,27.20,,,,
5887,05/02/2022 19:01:04,26.94,,,,
5888,05/02/2022 19:06:04,26.77,,,,
5889,05/02/2022 19:11:04,26.47,,,,
5890,05/02/2022 19:16:04,26.21,,,,
5891,05/02/2022 19:21:04,25.87,,,,
5892,05/02/2022 19:26:04,25.65,,,,
5893,05/02/2022 19:31:04,25.27,,,,
5894,05/02/2022 19:36:04,24.75,,,,
5895,05/02/2022 19:41:04,24.24,,,,
5896,05/02/2022 19:46:04,23.51,,,,
5897,05/02/2022 19:51:04,22.82,,,,
5898,05/02/2022 19:56:04,22.18,,,,
5899,05/02/2022 20:01:04,21.49,,,,
5900,05/02/2022 20:06:04,20.80,,,,
5901,05/02/2022 20:11:04,20.12,,,,
5902,05/02/2022 20:16:04,19.52,,,,
5903,05/02/2022 20:21:04,18.83,,,,
5904,05/02/2022 20:26:04,18.32,,,,
5905,05/02/2022 20:31:04,17.80,,,,
5906,05/02/2022 20:36:04,17.37,,,,
5907,05/02/2022 20:41:04,16.86,,,,
5908,05/02/2022 20:46:04,16.39,,,,
5909,05/02/2022 20:51:04,16.00,,,,
5910,05/02/2022 20:56:04,15.57,,,,
5911,05/02/2022 21:01:04,15.27,,,,
5912,05/02/2022 21:06:04,14.80,,,,
5913,05/02/2022 21:11:04,14.33,,,,
5914,05/02/2022 21:16:04,13.98,,,,
5915,05/02/2022 21:21:04,13.68,,,,
5916,05/02/2022 21:26:04,13.81,,,,
5917,05/02/2022 21:31:04,14.07,,,,
5918,05/02/2022 21:36:04,14.37,,,,
5919,05/02/2022 21:41:04,14.45,,,,
5920,05/02/2022 21:46:04,14.67,,,,
5921,05/02/2022 21:51:04,14.80,,,,
5922,05/02/2022 21:56:04,15.01,,,,
5923,05/02/2022 22:01:04,15.27,,,,
5924,05/02/2022 22:06:04,15.31,,,,
5925,05/02/2022 22:11:04,15.53,,,,
5926,05/02/2022 22:16:04,15.61,,,,
5927,05/02/2022 22:21:04,15.66,,,,
5928,05/02/2022 22:26:04,15.61,,,,
5929,05/02/2022 22:31:04,15.66,,,,
5930,05/02/2022 22:36:04,15.61,,,,
5931,05/02/2022 22:41:04,15.61,,,,
5932,05/02/2022 22:46:04,15.57,,,,
5933,05/02/2022 22:51:04,15.53,,,,
5934,05/02/2022 22:56:04,15.48,,,,
5935,05/02/2022 23:01:04,15.53,,,,
5936,05/02/2022 23:06:04,15.48,,,,
5937,05/02/2022 23:11:04,15.44,,,,
5938,05/02/2022 23:16:04,15.40,,,,
5939,05/02/2022 23:21:04,15.40,,,,
5940,05/02/2022 23:26:04,15.48,,,,
5941,05/02/2022 23:31:04,15.48,,,,
5942,05/02/2022 23:36:04,15.48,,,,
5943,05/02/2022 23:41:04,15.61,,,,
5944,05/02/2022 23:46:04,15.70,,,,
5945,05/02/2022 23:51:04,15.66,,,,
5946,05/02/2022 23:56:04,15.66,,,,
5947,05/03/2022 00:01:04,15.70,,,,
5948,05/03/2022 00:06:04,15.74,,,,
5949,05/03/2022 00:11:04,15.66,,,,
5950,05/03/2022 00:16:04,15.66,,,,
5951,05/03/2022 00:21:04,15.66,,,,
5952,05/03/2022 00:26:04,15.70,,,,
5953,05/03/2022 00:31:04,15.78,,,,
5954,05/03/2022 00:36:04,15.83,,,,
5955,05/03/2022 00:41:04,15.83,,,,
5956,05/03/2022 00:46:04,15.78,,,,
5957,05/03/2022 00:51:04,15.74,,,,
5958,05/03/2022 00:56:04,15.66,,,,
5959,05/03/2022 01:01:04,15.61,,,,
5960,05/03/2022 01:06:04,15.57,,,,
5961,05/03/2022 01:11:04,15.48,,,,
5962,05/03/2022 01:16:04,15.40,,,,
5963,05/03/2022 01:21:04,15.40,,,,
5964,05/03/2022 01:26:04,15.36,,,,
5965,05/03/2022 01:31:04,15.31,,,,
5966,05/03/2022 01:36:04,15.27,,,,
5967,05/03/2022 01:41:04,15.18,,,,
5968,05/03/2022 01:46:04,15.10,,,,
5969,05/03/2022 01:51:04,15.01,,,,
5970,05/03/2022 01:56:04,14.97,,,,
5971,05/03/2022 02:01:04,14.97,,,,
5972,05/03/2022 02:06:04,14.97,,,,
5973,05/03/2022 02:11:04,14.93,,,,
5974,05/03/2022 02:16:04,14.97,,,,
5975,05/03/2022 02:21:04,15.01,,,,
5976,05/03/2022 02:26:04,14.97,,,,
5977,05/03/2022 02:31:04,15.10,,,,
5978,05/03/2022 02:36:04,15.06,,,,
5979,05/03/2022 02:41:04,15.01,,,,
5980,05/03/2022 02:46:04,15.01,,,,
5981,05/03/2022 02:51:04,14.97,,,,
5982,05/03/2022 02:56:04,14.97,,,,
5983,05/03/2022 03:01:04,15.01,,,,
5984,05/03/2022 03:06:04,15.01,,,,
5985,05/03/2022 03:11:04,15.01,,,,
5986,05/03/2022 03:16:04,14.97,,,,
5987,05/03/2022 03:21:04,14.97,,,,
5988,05/03/2022 03:26:04,14.88,,,,
5989,05/03/2022 03:31:04,14.84,,,,
5990,05/03/2022 03:36:04,14.80,,,,
5991,05/03/2022 03:41:04,14.75,,,,
5992,05/03/2022 03:46:04,14.67,,,,
5993,05/03/2022 03:51:04,14.63,,,,
5994,05/03/2022 03:56:04,14.54,,,,
5995,05/03/2022 04:01:04,14.50,,,,
5996,05/03/2022 04:06:04,14.50,,,,
5997,05/03/2022 04:11:04,14.45,,,,
5998,05/03/2022 04:16:04,14.41,,,,
5999,05/03/2022 04:21:04,14.33,,,,
6000,05/03/2022 04:26:04,14.37,,,,
6001,05/03/2022 04:31:04,14.28,,,,
6002,05/03/2022 04:36:04,14.28,,,,
6003,05/03/2022 04:41:04,14.28,,,,
6004,05/03/2022 04:46:04,14.28,,,,
6005,05/03/2022 04:51:04,14.28,,,,
6006,05/03/2022 04:56:04,14.24,,,,
6007,05/03/2022 05:01:04,14.24,,,,
6008,05/03/2022 05:06:04,14.28,,,,
6009,05/03/2022 05:11:04,14.33,,,,
6010,05/03/2022 05:16:04,14.33,,,,
6011,05/03/2022 05:21:04,14.37,,,,
6012,05/03/2022 05:26:04,14.37,,,,
6013,05/03/2022 05:31:04,14.33,,,,
6014,05/03/2022 05:36:04,14.24,,,,
6015,05/03/2022 05:41:04,14.15,,,,
6016,05/03/2022 05:46:04,14.11,,,,
6017,05/03/2022 05:51:04,14.11,,,,
6018,05/03/2022 05:56:04,14.07,,,,
6019,05/03/2022 06:01:04,14.03,,,,
6020,05/03/2022 06:06:04,13.98,,,,
6021,05/03/2022 06:11:04,13.94,,,,
6022,05/03/2022 06:16:04,14.03,,,,
6023,05/03/2022 06:21:04,14.07,,,,
6024,05/03/2022 06:26:04,14.07,,,,
6025,05/03/2022 06:31:04,14.03,,,,
6026,05/03/2022 06:36:04,13.98,,,,
6027,05/03/2022 06:41:04,13.98,,,,
6028,05/03/2022 06:46:04,14.03,,,,
6029,05/03/2022 06:51:04,14.03,,,,
6030,05/03/2022 06:56:04,14.03,,,,
6031,05/03/2022 07:01:04,14.15,,,,
6032,05/03/2022 07:06:04,14.24,,,,
6033,05/03/2022 07:11:04,14.37,,,,
6034,05/03/2022 07:16:04,14.54,,,,
6035,05/03/2022 07:21:04,14.67,,,,
6036,05/03/2022 07:26:04,14.80,,,,
6037,05/03/2022 07:31:04,14.93,,,,
6038,05/03/2022 07:36:04,15.14,,,,
6039,05/03/2022 07:41:04,15.31,,,,
6040,05/03/2022 07:46:04,15.44,,,,
6041,05/03/2022 07:51:04,15.70,,,,
6042,05/03/2022 07:56:04,15.87,,,,
6043,05/03/2022 08:01:04,16.04,,,,
6044,05/03/2022 08:06:04,16.26,,,,
6045,05/03/2022 08:11:04,16.56,,,,
6046,05/03/2022 08:16:04,16.56,,,,
6047,05/03/2022 08:21:04,16.51,,,,
6048,05/03/2022 08:26:04,16.64,,,,
6049,05/03/2022 08:31:04,16.73,,,,
6050,05/03/2022 08:36:04,16.81,,,,
6051,05/03/2022 08:41:04,16.94,,,,
6052,05/03/2022 08:46:04,17.11,,,,
6053,05/03/2022 08:51:04,17.24,,,,
6054,05/03/2022 08:56:04,17.46,,,,
6055,05/03/2022 09:01:04,17.72,,,,
6056,05/03/2022 09:06:04,17.84,,,,
6057,05/03/2022 09:11:04,18.10,,,,
6058,05/03/2022 09:16:04,18.40,,,,
6059,05/03/2022 09:21:04,18.57,,,,
6060,05/03/2022 09:26:04,18.79,,,,
6061,05/03/2022 09:31:04,19.05,,,,
6062,05/03/2022 09:36:04,19.30,,,,
6063,05/03/2022 09:41:04,19.39,,,,
6064,05/03/2022 09:46:04,19.52,,,,
6065,05/03/2022 09:51:04,19.73,,,,
6066,05/03/2022 09:56:04,19.82,,,,
6067,05/03/2022 10:01:04,20.03,,,,
6068,05/03/2022 10:06:04,20.25,,,,
6069,05/03/2022 10:11:04,20.42,,,,
6070,05/03/2022 10:16:04,20.68,,,,
6071,05/03/2022 10:21:04,20.89,,,,
6072,05/03/2022 10:26:04,21.23,,,,
6073,05/03/2022 10:31:04,21.40,,,,
6074,05/03/2022 10:36:04,21.58,,,,
6075,05/03/2022 10:41:04,21.66,,,,
6076,05/03/2022 10:46:04,21.88,,,,
6077,05/03/2022 10:51:04,22.09,,,,
6078,05/03/2022 10:56:04,22.26,,,,
6079,05/03/2022 11:01:04,22.39,,,,
6080,05/03/2022 11:06:04,22.56,,,,
6081,05/03/2022 11:11:04,22.78,,,,
6082,05/03/2022 11:16:04,22.95,,,,
6083,05/03/2022 11:21:04,23.12,,,,
6084,05/03/2022 11:26:04,23.25,,,,
6085,05/03/2022 11:31:04,23.34,,,,
6086,05/03/2022 11:36:04,23.46,,,,
6087,05/03/2022 11:41:04,23.68,,,,
6088,05/03/2022 11:46:04,23.89,,,,
6089,05/03/2022 11:51:04,24.06,,,,
6090,05/03/2022 11:56:04,24.28,,,,
6091,05/03/2022 12:01:04,24.45,,,,
6092,05/03/2022 12:06:04,24.66,,,,
6093,05/03/2022 12:11:04,24.75,,,,
6094,05/03/2022 12:16:04,24.88,,,,
6095,05/03/2022 12:21:04,25.05,,,,
6096,05/03/2022 12:26:04,25.39,,,,
6097,05/03/2022 12:31:04,25.52,,,,
6098,05/03/2022 12:36:04,25.69,,,,
6099,05/03/2022 12:41:04,25.95,,,,
6100,05/03/2022 12:46:04,26.12,,,,
6101,05/03/2022 12:51:04,26.17,,,,
6102,05/03/2022 12:56:04,26.38,,,,
6103,05/03/2022 13:01:04,26.64,,,,
6104,05/03/2022 13:06:04,26.90,,,,
6105,05/03/2022 13:11:04,27.07,,,,
6106,05/03/2022 13:16:04,27.28,,,,
6107,05/03/2022 13:21:04,27.63,,,,
6108,05/03/2022 13:26:04,27.88,,,,
6109,05/03/2022 13:31:04,28.18,,,,
6110,05/03/2022 13:36:04,28.61,,,,
6111,05/03/2022 13:41:04,28.95,,,,
6112,05/03/2022 13:46:04,29.30,,,,
6113,05/03/2022 13:51:04,29.43,,,,
6114,05/03/2022 13:56:04,29.51,,,,
6115,05/03/2022 14:01:04,29.64,,,,
6116,05/03/2022 14:06:04,29.64,,,,
6117,05/03/2022 14:11:04,29.77,,,,
6118,05/03/2022 14:16:04,30.11,,,,
6119,05/03/2022 14:21:04,30.16,,,,
6120,05/03/2022 14:26:04,30.37,,,,
6121,05/03/2022 14:31:04,30.59,,,,
6122,05/03/2022 14:36:04,30.80,,,,
6123,05/03/2022 14:41:04,31.01,,,,
6124,05/03/2022 14:46:04,31.23,,,,
6125,05/03/2022 14:51:04,31.57,,,,
6126,05/03/2022 14:56:04,31.49,,,,
6127,05/03/2022 15:01:04,31.70,,,,
6128,05/03/2022 15:06:04,32.04,,,,
6129,05/03/2022 15:11:04,32.47,,,,
6130,05/03/2022 15:16:04,32.56,,,,
6131,05/03/2022 15:21:04,32.73,,,,
6132,05/03/2022 15:26:04,33.12,,,,
6133,05/03/2022 15:31:04,33.33,,,,
6134,05/03/2022 15:36:04,33.46,,,,
6135,05/03/2022 15:41:04,33.55,,,,
6136,05/03/2022 15:46:04,33.63,,,,
6137,05/03/2022 15:51:04,33.72,,,,
6138,05/03/2022 15:56:04,33.63,,,,
6139,05/03/2022 16:01:04,33.80,,,,
6140,05/03/2022 16:06:04,33.89,,,,
6141,05/03/2022 16:11:04,34.06,,,,
6142,05/03/2022 16:16:04,34.32,,,,
6143,05/03/2022 16:21:04,34.49,,,,
6144,05/03/2022 16:26:04,34.45,,,,
6145,05/03/2022 16:31:04,34.75,,,,
6146,05/03/2022 16:36:04,35.13,,,,
6147,05/03/2022 16:41:04,35.52,,,,
6148,05/03/2022 16:46:04,35.69,,,,
6149,05/03/2022 16:51:04,35.82,,,,
6150,05/03/2022 16:56:04,35.99,,,,
6151,05/03/2022 17:01:04,36.12,,,,
6152,05/03/2022 17:06:04,36.33,,,,
6153,05/03/2022 17:11:04,36.68,,,,
6154,05/03/2022 17:16:04,36.98,,,,
6155,05/03/2022 17:21:04,37.32,,,,
6156,05/03/2022 17:26:04,37.41,,,,
6157,05/03/2022 17:31:04,37.54,,,,
6158,05/03/2022 17:36:04,37.23,,,,
6159,05/03/2022 17:41:04,36.98,,,,
6160,05/03/2022 17:46:04,36.76,,,,
6161,05/03/2022 17:51:04,36.59,,,,
6162,05/03/2022 17:56:04,36.42,,,,
6163,05/03/2022 18:01:04,36.42,,,,
6164,05/03/2022 18:06:04,36.59,,,,
6165,05/03/2022 18:11:04,36.76,,,,
6166,05/03/2022 18:16:04,36.85,,,,
6167,05/03/2022 18:21:04,36.81,,,,
6168,05/03/2022 18:26:04,36.76,,,,
6169,05/03/2022 18:31:04,36.81,,,,
6170,05/03/2022 18:36:04,36.72,,,,
6171,05/03/2022 18:41:04,36.72,,,,
6172,05/03/2022 18:46:04,36.68,,,,
6173,05/03/2022 18:51:04,36.63,,,,
6174,05/03/2022 18:56:04,36.63,,,,
6175,05/03/2022 19:01:04,36.51,,,,
6176,05/03/2022 19:06:04,36.25,,,,
6177,05/03/2022 19:11:04,36.03,,,,
6178,05/03/2022 19:16:04,35.65,,,,
6179,05/03/2022 19:21:04,35.30,,,,
6180,05/03/2022 19:26:04,34.92,,,,
6181,05/03/2022 19:31:04,34.32,,,,
6182,05/03/2022 19:36:04,33.50,,,,
6183,05/03/2022 19:41:04,32.47,,,,
6184,05/03/2022 19:46:04,31.36,,,,
6185,05/03/2022 19:51:04,30.16,,,,
6186,05/03/2022 19:56:04,28.95,,,,
6187,05/03/2022 20:01:04,27.75,,,,
6188,05/03/2022 20:06:04,26.60,,,,
6189,05/03/2022 20:11:04,25.39,,,,
6190,05/03/2022 20:16:04,24.28,,,,
6191,05/03/2022 20:21:04,23.21,,,,
6192,05/03/2022 20:26:04,22.18,,,,
6193,05/03/2022 20:31:04,21.19,,,,
6194,05/03/2022 20:36:04,20.33,,,,
6195,05/03/2022 20:41:04,19.47,,,,
6196,05/03/2022 20:46:04,18.70,,,,
6197,05/03/2022 20:51:04,18.06,,,,
6198,05/03/2022 20:56:04,17.46,,,,
6199,05/03/2022 21:01:04,16.77,,,,
6200,05/03/2022 21:06:04,16.30,,,,
6201,05/03/2022 21:11:04,15.78,,,,
6202,05/03/2022 21:16:04,15.36,,,,
6203,05/03/2022 21:21:04,14.93,,,,
6204,05/03/2022 21:26:04,14.58,,,,
6205,05/03/2022 21:31:04,14.28,,,,
6206,05/03/2022 21:36:04,13.94,,,,
6207,05/03/2022 21:41:04,13.73,,,,
6208,05/03/2022 21:46:04,13.47,,,,
6209,05/03/2022 21:51:04,13.25,,,,
6210,05/03/2022 21:56:04,13.04,,,,
6211,05/03/2022 22:01:04,12.82,,,,
6212,05/03/2022 22:06:04,12.70,,,,
6213,05/03/2022 22:11:04,12.48,,,,
6214,05/03/2022 22:16:04,12.35,,,,
6215,05/03/2022 22:21:04,12.22,,,,
6216,05/03/2022 22:26:04,12.10,,,,
6217,05/03/2022 22:31:04,11.97,,,,
6218,05/03/2022 22:36:04,11.84,,,,
6219,05/03/2022 22:41:04,11.71,,,,
6220,05/03/2022 22:46:04,11.62,,,,
6221,05/03/2022 22:51:04,11.62,,,,
6222,05/03/2022 22:56:04,11.58,,,,
6223,05/03/2022 23:01:04,11.58,,,,
6224,05/03/2022 23:06:04,11.49,,,,
6225,05/03/2022 23:11:04,11.41,,,,
6226,05/03/2022 23:16:04,11.32,,,,
6227,05/03/2022 23:21:04,11.24,,,,
6228,05/03/2022 23:26:04,11.02,,,,
6229,05/03/2022 23:31:04,10.98,,,,
6230,05/03/2022 23:36:04,10.81,,,,
6231,05/03/2022 23:41:04,10.77,,,,
6232,05/03/2022 23:46:04,10.68,,,,
6233,05/03/2022 23:51:04,10.64,,,,
6234,05/03/2022 23:56:04,10.55,,,,
6235,05/04/2022 00:01:04,10.38,,,,
6236,05/04/2022 00:06:04,10.29,,,,
6237,05/04/2022 00:11:04,10.25,,,,
6238,05/04/2022 00:16:04,10.16,,,,
6239,05/04/2022 00:21:04,10.08,,,,
6240,05/04/2022 00:26:04,9.95,,,,
6241,05/04/2022 00:31:04,9.82,,,,
6242,05/04/2022 00:36:04,9.78,,,,
6243,05/04/2022 00:41:04,9.74,,,,
6244,05/04/2022 00:46:04,9.74,,,,
