#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3276,07/03/2023 19:24:35,30.16,,,,,
3277,07/03/2023 19:29:35,29.86,,,,,
3278,07/03/2023 19:34:35,29.60,,,,,
3279,07/03/2023 19:39:35,29.30,,,,,
3280,07/03/2023 19:44:35,28.95,,,,,
3281,07/03/2023 19:49:35,28.70,,,,,
3282,07/03/2023 19:54:35,28.53,,,,,
3283,07/03/2023 19:59:35,28.05,,,,,
3284,07/03/2023 20:04:35,27.75,,,,,
3285,07/03/2023 20:09:35,27.15,,,,,
3286,07/03/2023 20:14:35,26.72,,,,,
3287,07/03/2023 20:19:35,26.42,,,,,
3288,07/03/2023 20:24:35,26.08,,,,,
3289,07/03/2023 20:29:35,25.78,,,,,
3290,07/03/2023 20:34:35,25.44,,,,,
3291,07/03/2023 20:39:35,25.09,,,,,
3292,07/03/2023 20:44:35,24.79,,,,,
3293,07/03/2023 20:49:35,24.49,,,,,
3294,07/03/2023 20:54:35,24.15,,,,,
3295,07/03/2023 20:59:35,23.81,,,,,
3296,07/03/2023 21:04:35,23.46,,,,,
3297,07/03/2023 21:09:35,23.21,,,,,
3298,07/03/2023 21:14:35,22.78,,,,,
3299,07/03/2023 21:19:35,22.39,,,,,
3300,07/03/2023 21:24:35,22.18,,,,,
3301,07/03/2023 21:29:35,21.96,,,,,
3302,07/03/2023 21:34:35,21.75,,,,,
3303,07/03/2023 21:39:35,21.58,,,,,
3304,07/03/2023 21:44:35,21.45,,,,,
3305,07/03/2023 21:49:35,21.23,,,,,
3306,07/03/2023 21:54:35,21.06,,,,,
3307,07/03/2023 21:59:35,20.80,,,,,
3308,07/03/2023 22:04:35,20.63,,,,,
3309,07/03/2023 22:09:35,20.55,,,,,
3310,07/03/2023 22:14:35,20.42,,,,,
3311,07/03/2023 22:19:35,20.29,,,,,
3312,07/03/2023 22:24:35,20.20,,,,,
3313,07/03/2023 22:29:35,20.07,,,,,
3314,07/03/2023 22:34:35,19.95,,,,,
3315,07/03/2023 22:39:35,19.86,,,,,
3316,07/03/2023 22:44:35,19.65,,,,,
3317,07/03/2023 22:49:35,19.52,,,,,
3318,07/03/2023 22:54:35,19.35,,,,,
3319,07/03/2023 22:59:35,19.26,,,,,
3320,07/03/2023 23:04:35,19.13,,,,,
3321,07/03/2023 23:09:35,19.09,,,,,
3322,07/03/2023 23:14:35,18.96,,,,,
3323,07/03/2023 23:19:35,18.83,,,,,
3324,07/03/2023 23:24:35,18.74,,,,,
3325,07/03/2023 23:29:35,18.62,,,,,
3326,07/03/2023 23:34:35,18.62,,,,,
3327,07/03/2023 23:39:35,18.53,,,,,
3328,07/03/2023 23:44:35,18.44,,,,,
3329,07/03/2023 23:49:35,18.40,,,,,
3330,07/03/2023 23:54:35,18.36,,,,,
3331,07/03/2023 23:59:35,18.27,,,,,
3332,07/04/2023 00:04:35,18.27,,,,,
3333,07/04/2023 00:09:35,18.23,,,,,
3334,07/04/2023 00:14:35,18.19,,,,,
3335,07/04/2023 00:19:35,18.06,,,,,
3336,07/04/2023 00:24:35,17.97,,,,,
3337,07/04/2023 00:29:35,17.84,,,,,
3338,07/04/2023 00:34:35,17.80,,,,,
3339,07/04/2023 00:39:35,17.67,,,,,
3340,07/04/2023 00:44:35,17.54,,,,,
3341,07/04/2023 00:49:35,17.41,,,,,
3342,07/04/2023 00:54:35,17.33,,,,,
3343,07/04/2023 00:59:35,17.20,,,,,
3344,07/04/2023 01:04:35,17.07,,,,,
3345,07/04/2023 01:09:35,16.99,,,,,
3346,07/04/2023 01:14:35,16.99,,,,,
3347,07/04/2023 01:19:35,16.86,,,,,
3348,07/04/2023 01:24:35,16.81,,,,,
3349,07/04/2023 01:29:35,16.73,,,,,
3350,07/04/2023 01:34:35,16.69,,,,,
3351,07/04/2023 01:39:35,16.60,,,,,
3352,07/04/2023 01:44:35,16.51,,,,,
3353,07/04/2023 01:49:35,16.39,,,,,
3354,07/04/2023 01:54:35,16.34,,,,,
3355,07/04/2023 01:59:35,16.26,,,,,
3356,07/04/2023 02:04:35,16.17,,,,,
3357,07/04/2023 02:09:35,16.17,,,,,
3358,07/04/2023 02:14:35,16.04,,,,,
3359,07/04/2023 02:19:35,16.00,,,,,
3360,07/04/2023 02:24:35,15.83,,,,,
3361,07/04/2023 02:29:35,15.87,,,,,
3362,07/04/2023 02:34:35,15.78,,,,,
3363,07/04/2023 02:39:35,15.66,,,,,
3364,07/04/2023 02:44:35,15.57,,,,,
3365,07/04/2023 02:49:35,15.48,,,,,
3366,07/04/2023 02:54:35,15.48,,,,,
3367,07/04/2023 02:59:35,15.48,,,,,
3368,07/04/2023 03:04:35,15.40,,,,,
3369,07/04/2023 03:09:35,15.36,,,,,
3370,07/04/2023 03:14:35,15.14,,,,,
3371,07/04/2023 03:19:35,15.06,,,,,
3372,07/04/2023 03:24:35,15.01,,,,,
3373,07/04/2023 03:29:35,14.88,,,,,
3374,07/04/2023 03:34:35,14.84,,,,,
3375,07/04/2023 03:39:35,14.75,,,,,
3376,07/04/2023 03:44:35,14.67,,,,,
3377,07/04/2023 03:49:35,14.63,,,,,
3378,07/04/2023 03:54:35,14.50,,,,,
3379,07/04/2023 03:59:35,14.33,,,,,
3380,07/04/2023 04:04:35,14.24,,,,,
3381,07/04/2023 04:09:35,14.11,,,,,
3382,07/04/2023 04:14:35,14.07,,,,,
3383,07/04/2023 04:19:35,14.03,,,,,
3384,07/04/2023 04:24:35,14.07,,,,,
3385,07/04/2023 04:29:35,13.81,,,,,
3386,07/04/2023 04:34:35,13.81,,,,,
3387,07/04/2023 04:39:35,13.73,,,,,
3388,07/04/2023 04:44:35,13.64,,,,,
3389,07/04/2023 04:49:35,13.64,,,,,
3390,07/04/2023 04:54:35,13.47,,,,,
3391,07/04/2023 04:59:35,13.38,,,,,
3392,07/04/2023 05:04:35,13.38,,,,,
3393,07/04/2023 05:09:35,13.34,,,,,
3394,07/04/2023 05:14:35,13.21,,,,,
3395,07/04/2023 05:19:35,13.17,,,,,
3396,07/04/2023 05:24:35,13.12,,,,,
3397,07/04/2023 05:29:35,13.12,,,,,
3398,07/04/2023 05:34:35,13.12,,,,,
3399,07/04/2023 05:39:35,13.17,,,,,
3400,07/04/2023 05:44:35,13.21,,,,,
3401,07/04/2023 05:49:35,13.21,,,,,
3402,07/04/2023 05:54:35,13.17,,,,,
3403,07/04/2023 05:59:35,13.08,,,,,
3404,07/04/2023 06:04:35,13.21,,,,,
3405,07/04/2023 06:09:35,13.34,,,,,
3406,07/04/2023 06:14:35,13.51,,,,,
3407,07/04/2023 06:19:35,13.51,,,,,
3408,07/04/2023 06:24:35,13.55,,,,,
3409,07/04/2023 06:29:35,13.68,,,,,
3410,07/04/2023 06:34:35,13.85,,,,,
3411,07/04/2023 06:39:35,14.03,,,,,
3412,07/04/2023 06:44:35,14.24,,,,,
3413,07/04/2023 06:49:35,14.37,,,,,
3414,07/04/2023 06:54:35,14.54,,,,,
3415,07/04/2023 06:59:35,14.75,,,,,
3416,07/04/2023 07:04:35,14.93,,,,,
3417,07/04/2023 07:09:35,15.18,,,,,
3418,07/04/2023 07:14:35,15.44,,,,,
3419,07/04/2023 07:19:35,15.66,,,,,
3420,07/04/2023 07:24:35,15.96,,,,,
3421,07/04/2023 07:29:35,16.26,,,,,
3422,07/04/2023 07:34:35,16.43,,,,,
3423,07/04/2023 07:39:35,16.69,,,,,
3424,07/04/2023 07:44:35,16.86,,,,,
3425,07/04/2023 07:49:35,17.07,,,,,
3426,07/04/2023 07:54:35,17.29,,,,,
3427,07/04/2023 07:59:35,17.50,,,,,
3428,07/04/2023 08:04:35,17.84,,,,,
3429,07/04/2023 08:09:35,18.06,,,,,
3430,07/04/2023 08:14:35,18.32,,,,,
3431,07/04/2023 08:19:35,18.57,,,,,
3432,07/04/2023 08:24:35,18.83,,,,,
3433,07/04/2023 08:29:35,19.17,,,,,
3434,07/04/2023 08:34:35,19.39,,,,,
3435,07/04/2023 08:39:35,19.60,,,,,
3436,07/04/2023 08:44:35,19.82,,,,,
3437,07/04/2023 08:49:35,19.90,,,,,
3438,07/04/2023 08:54:35,20.33,,,,,
3439,07/04/2023 08:59:35,20.93,,,,,
3440,07/04/2023 09:04:35,21.40,,,,,
3441,07/04/2023 09:09:35,21.75,,,,,
3442,07/04/2023 09:14:35,22.05,,,,,
3443,07/04/2023 09:19:35,22.52,,,,,
3444,07/04/2023 09:24:35,22.65,,,,,
3445,07/04/2023 09:29:35,22.86,,,,,
3446,07/04/2023 09:34:35,23.29,,,,,
3447,07/04/2023 09:39:35,23.59,,,,,
3448,07/04/2023 09:44:35,23.72,,,,,
3449,07/04/2023 09:49:35,23.81,,,,,
3450,07/04/2023 09:54:35,24.02,,,,,
3451,07/04/2023 09:59:35,24.24,,,,,
3452,07/04/2023 10:04:35,24.11,,,,,
3453,07/04/2023 10:09:35,24.15,,,,,
3454,07/04/2023 10:14:35,24.02,,,,,
3455,07/04/2023 10:19:35,24.32,,,,,
3456,07/04/2023 10:24:35,24.62,,,,,
3457,07/04/2023 10:29:35,24.84,,,,,
3458,07/04/2023 10:34:35,24.97,,,,,
3459,07/04/2023 10:39:35,25.39,,,,,
3460,07/04/2023 10:44:35,25.91,,,,,
3461,07/04/2023 10:49:35,26.30,,,,,
3462,07/04/2023 10:54:35,26.64,,,,,
3463,07/04/2023 10:59:35,26.94,,,,,
3464,07/04/2023 11:04:35,27.20,,,,,
3465,07/04/2023 11:09:35,27.41,,,,,
3466,07/04/2023 11:14:35,27.58,,,,,
3467,07/04/2023 11:19:35,27.93,,,,,
3468,07/04/2023 11:24:35,27.97,,,,,
3469,07/04/2023 11:29:35,27.93,,,,,
3470,07/04/2023 11:34:35,28.35,,,,,
3471,07/04/2023 11:39:35,28.65,,,,,
3472,07/04/2023 11:44:35,28.70,,,,,
3473,07/04/2023 11:49:35,29.08,,,,,
3474,07/04/2023 11:54:35,29.51,,,,,
3475,07/04/2023 11:59:35,29.77,,,,,
3476,07/04/2023 12:04:35,30.16,,,,,
3477,07/04/2023 12:09:35,30.11,,,,,
3478,07/04/2023 12:14:35,30.41,,,,,
3479,07/04/2023 12:19:35,30.67,,,,,
3480,07/04/2023 12:24:35,31.27,,,,,
3481,07/04/2023 12:29:35,31.40,,,,,
3482,07/04/2023 12:34:35,31.53,,,,,
3483,07/04/2023 12:39:35,31.87,,,,,
3484,07/04/2023 12:44:35,32.34,,,,,
3485,07/04/2023 12:49:35,32.60,,,,,
3486,07/04/2023 12:54:35,32.39,,,,,
3487,07/04/2023 12:59:35,32.56,,,,,
3488,07/04/2023 13:04:35,32.90,,,,,
3489,07/04/2023 13:09:35,32.94,,,,,
3490,07/04/2023 13:14:35,33.12,,,,,
3491,07/04/2023 13:19:35,33.07,,,,,
3492,07/04/2023 13:24:35,33.12,,,,,
3493,07/04/2023 13:29:35,33.25,,,,,
3494,07/04/2023 13:34:35,33.29,,,,,
3495,07/04/2023 13:39:35,33.29,,,,,
3496,07/04/2023 13:44:35,33.07,,,,,
3497,07/04/2023 13:49:35,33.03,,,,,
3498,07/04/2023 13:54:35,33.50,,,,,
3499,07/04/2023 13:59:35,33.46,,,,,
3500,07/04/2023 14:04:35,33.72,,,,,
3501,07/04/2023 14:09:35,33.80,,,,,
3502,07/04/2023 14:14:35,34.02,,,,,
3503,07/04/2023 14:19:35,34.10,,,,,
3504,07/04/2023 14:24:35,33.97,,,,,
3505,07/04/2023 14:29:35,34.19,,,,,
3506,07/04/2023 14:34:35,34.15,,,,,
3507,07/04/2023 14:39:35,34.19,,,,,
3508,07/04/2023 14:44:35,34.32,,,,,
3509,07/04/2023 14:49:35,34.27,,,,,
3510,07/04/2023 14:54:35,34.02,,,,,
3511,07/04/2023 14:59:35,34.06,,,,,
3512,07/04/2023 15:04:35,34.23,,,,,
3513,07/04/2023 15:09:35,34.40,,,,,
3514,07/04/2023 15:14:35,34.57,,,,,
3515,07/04/2023 15:19:35,34.66,,,,,
3516,07/04/2023 15:24:35,34.79,,,,,
3517,07/04/2023 15:29:35,34.79,,,,,
3518,07/04/2023 15:34:35,34.75,,,,,
3519,07/04/2023 15:39:35,34.66,,,,,
3520,07/04/2023 15:44:35,35.09,,,,,
3521,07/04/2023 15:49:35,34.70,,,,,
3522,07/04/2023 15:54:35,34.83,,,,,
3523,07/04/2023 15:59:35,34.66,,,,,
3524,07/04/2023 16:04:35,34.88,,,,,
3525,07/04/2023 16:09:35,35.05,,,,,
3526,07/04/2023 16:14:35,34.83,,,,,
3527,07/04/2023 16:19:35,34.83,,,,,
3528,07/04/2023 16:24:35,34.88,,,,,
3529,07/04/2023 16:29:35,34.49,,,,,
3530,07/04/2023 16:34:35,34.66,,,,,
3531,07/04/2023 16:39:35,34.53,,,,,
3532,07/04/2023 16:44:35,34.27,,,,,
3533,07/04/2023 16:49:35,33.93,,,,,
3534,07/04/2023 16:54:35,33.85,,,,,
3535,07/04/2023 16:59:35,33.63,,,,,
3536,07/04/2023 17:04:35,33.63,,,,,
3537,07/04/2023 17:09:35,33.33,,,,,
3538,07/04/2023 17:14:35,33.25,,,,,
3539,07/04/2023 17:19:35,32.86,,,,,
3540,07/04/2023 17:24:35,32.52,,,,,
3541,07/04/2023 17:29:35,32.43,,,,,
3542,07/04/2023 17:34:35,32.13,,,,,
3543,07/04/2023 17:39:35,31.96,,,,,
3544,07/04/2023 17:44:35,31.79,,,,,
3545,07/04/2023 17:49:35,31.79,,,,,
3546,07/04/2023 17:54:35,31.40,,,,,
3547,07/04/2023 17:59:35,31.14,,,,,
3548,07/04/2023 18:04:35,30.97,,,,,
3549,07/04/2023 18:09:35,30.76,,,,,
3550,07/04/2023 18:14:35,30.59,,,,,
3551,07/04/2023 18:19:35,30.41,,,,,
3552,07/04/2023 18:24:35,30.28,,,,,
3553,07/04/2023 18:29:35,30.07,,,,,
3554,07/04/2023 18:34:35,29.94,,,,,
3555,07/04/2023 18:39:35,29.77,,,,,
3556,07/04/2023 18:44:35,29.51,,,,,
3557,07/04/2023 18:49:35,29.34,,,,,
3558,07/04/2023 18:54:35,29.08,,,,,
3559,07/04/2023 18:59:35,28.87,,,,,
3560,07/04/2023 19:04:35,28.61,,,,,
3561,07/04/2023 19:09:35,28.44,,,,,
3562,07/04/2023 19:14:35,28.23,,,,,
3563,07/04/2023 19:19:35,28.01,,,,,
3564,07/04/2023 19:24:35,27.71,,,,,
3565,07/04/2023 19:29:35,27.50,,,,,
3566,07/04/2023 19:34:35,27.11,,,,,
3567,07/04/2023 19:39:35,26.77,,,,,
3568,07/04/2023 19:44:35,26.42,,,,,
3569,07/04/2023 19:49:35,26.17,,,,,
3570,07/04/2023 19:54:35,25.91,,,,,
3571,07/04/2023 19:59:35,25.52,,,,,
3572,07/04/2023 20:04:35,25.27,,,,,
3573,07/04/2023 20:09:35,24.97,,,,,
3574,07/04/2023 20:14:35,24.66,,,,,
3575,07/04/2023 20:19:35,24.41,,,,,
3576,07/04/2023 20:24:35,24.11,,,,,
3577,07/04/2023 20:29:35,23.72,,,,,
3578,07/04/2023 20:34:35,23.55,,,,,
3579,07/04/2023 20:39:35,23.21,,,,,
3580,07/04/2023 20:44:35,22.99,,,,,
3581,07/04/2023 20:49:35,22.73,,,,,
3582,07/04/2023 20:54:35,22.56,,,,,
3583,07/04/2023 20:59:35,22.35,,,,,
3584,07/04/2023 21:04:35,22.09,,,,,
3585,07/04/2023 21:09:35,21.92,,,,,
3586,07/04/2023 21:14:35,21.70,,,,,
3587,07/04/2023 21:19:35,21.53,,,,,
3588,07/04/2023 21:24:35,21.40,,,,,
3589,07/04/2023 21:29:35,21.23,,,,,
3590,07/04/2023 21:34:35,21.02,,,,,
3591,07/04/2023 21:39:35,20.89,,,,,
3592,07/04/2023 21:44:35,20.63,,,,,
3593,07/04/2023 21:49:35,20.59,,,,,
3594,07/04/2023 21:54:35,20.37,,,,,
3595,07/04/2023 21:59:35,20.29,,,,,
3596,07/04/2023 22:04:35,20.12,,,,,
3597,07/04/2023 22:09:35,20.03,,,,,
3598,07/04/2023 22:14:35,19.86,,,,,
3599,07/04/2023 22:19:35,19.82,,,,,
3600,07/04/2023 22:24:35,19.69,,,,,
3601,07/04/2023 22:29:35,19.47,,,,,
3602,07/04/2023 22:34:35,19.26,,,,,
3603,07/04/2023 22:39:35,19.09,,,,,
3604,07/04/2023 22:44:35,18.92,,,,,
3605,07/04/2023 22:49:35,18.79,,,,,
3606,07/04/2023 22:54:35,18.57,,,,,
3607,07/04/2023 22:59:35,18.36,,,,,
3608,07/04/2023 23:04:35,18.19,,,,,
3609,07/04/2023 23:09:35,17.97,,,,,
3610,07/04/2023 23:14:35,17.84,,,,,
3611,07/04/2023 23:19:35,17.84,,,,,
3612,07/04/2023 23:24:35,17.72,,,,,
3613,07/04/2023 23:29:35,17.59,,,,,
3614,07/04/2023 23:34:35,17.54,,,,,
3615,07/04/2023 23:39:35,17.41,,,,,
3616,07/04/2023 23:44:35,17.33,,,,,
3617,07/04/2023 23:49:35,17.20,,,,,
3618,07/04/2023 23:54:35,17.11,,,,,
3619,07/04/2023 23:59:35,17.03,,,,,
3620,07/05/2023 00:04:35,16.81,,,,,
3621,07/05/2023 00:09:35,16.73,,,,,
3622,07/05/2023 00:14:35,16.73,,,,,
3623,07/05/2023 00:19:35,16.73,,,,,
3624,07/05/2023 00:24:35,16.60,,,,,
3625,07/05/2023 00:29:35,16.51,,,,,
3626,07/05/2023 00:34:35,16.43,,,,,
3627,07/05/2023 00:39:35,16.43,,,,,
3628,07/05/2023 00:44:35,16.39,,,,,
3629,07/05/2023 00:49:35,16.34,,,,,
3630,07/05/2023 00:54:35,16.39,,,,,
3631,07/05/2023 00:59:35,16.21,,,,,
3632,07/05/2023 01:04:35,16.00,,,,,
3633,07/05/2023 01:09:35,16.04,,,,,
3634,07/05/2023 01:14:35,16.00,,,,,
3635,07/05/2023 01:19:35,15.91,,,,,
3636,07/05/2023 01:24:35,15.91,,,,,
3637,07/05/2023 01:29:35,15.96,,,,,
3638,07/05/2023 01:34:35,15.91,,,,,
3639,07/05/2023 01:39:35,15.87,,,,,
3640,07/05/2023 01:44:35,15.70,,,,,
3641,07/05/2023 01:49:35,15.61,,,,,
3642,07/05/2023 01:54:35,15.57,,,,,
3643,07/05/2023 01:59:35,15.48,,,,,
3644,07/05/2023 02:04:35,15.48,,,,,
3645,07/05/2023 02:09:35,15.48,,,,,
3646,07/05/2023 02:14:35,15.40,,,,,
3647,07/05/2023 02:19:35,15.31,,,,,
3648,07/05/2023 02:24:35,15.36,,,,,
3649,07/05/2023 02:29:35,15.27,,,,,
3650,07/05/2023 02:34:35,15.18,,,,,
3651,07/05/2023 02:39:35,14.97,,,,,
3652,07/05/2023 02:44:35,14.80,,,,,
3653,07/05/2023 02:49:35,14.80,,,,,
3654,07/05/2023 02:54:35,14.67,,,,,
3655,07/05/2023 02:59:35,14.71,,,,,
3656,07/05/2023 03:04:35,14.80,,,,,
3657,07/05/2023 03:09:35,14.75,,,,,
3658,07/05/2023 03:14:35,14.67,,,,,
3659,07/05/2023 03:19:35,14.67,,,,,
3660,07/05/2023 03:24:35,14.58,,,,,
3661,07/05/2023 03:29:35,14.63,,,,,
3662,07/05/2023 03:34:35,14.50,,,,,
3663,07/05/2023 03:39:35,14.45,,,,,
3664,07/05/2023 03:44:35,14.41,,,,,
3665,07/05/2023 03:49:35,14.37,,,,,
3666,07/05/2023 03:54:35,14.33,,,,,
3667,07/05/2023 03:59:35,14.24,,,,,
3668,07/05/2023 04:04:35,14.15,,,,,
3669,07/05/2023 04:09:35,14.07,,,,,
3670,07/05/2023 04:14:35,14.07,,,,,
3671,07/05/2023 04:19:35,14.03,,,,,
3672,07/05/2023 04:24:35,13.90,,,,,
3673,07/05/2023 04:29:35,13.81,,,,,
3674,07/05/2023 04:34:35,13.73,,,,,
3675,07/05/2023 04:39:35,13.73,,,,,
3676,07/05/2023 04:44:35,13.64,,,,,
3677,07/05/2023 04:49:35,13.68,,,,,
3678,07/05/2023 04:54:35,13.68,,,,,
3679,07/05/2023 04:59:35,13.60,,,,,
3680,07/05/2023 05:04:35,13.47,,,,,
3681,07/05/2023 05:09:35,13.43,,,,,
3682,07/05/2023 05:14:35,13.47,,,,,
3683,07/05/2023 05:19:35,13.47,,,,,
3684,07/05/2023 05:24:35,13.43,,,,,
3685,07/05/2023 05:29:35,13.47,,,,,
3686,07/05/2023 05:34:35,13.51,,,,,
3687,07/05/2023 05:39:35,13.55,,,,,
3688,07/05/2023 05:44:35,13.51,,,,,
3689,07/05/2023 05:49:35,13.51,,,,,
3690,07/05/2023 05:54:35,13.51,,,,,
3691,07/05/2023 05:59:35,13.47,,,,,
3692,07/05/2023 06:04:35,13.51,,,,,
3693,07/05/2023 06:09:35,13.47,,,,,
3694,07/05/2023 06:14:35,13.47,,,,,
3695,07/05/2023 06:19:35,13.51,,,,,
3696,07/05/2023 06:24:35,13.55,,,,,
3697,07/05/2023 06:29:35,13.68,,,,,
3698,07/05/2023 06:34:35,13.73,,,,,
3699,07/05/2023 06:39:35,13.81,,,,,
3700,07/05/2023 06:44:35,13.98,,,,,
3701,07/05/2023 06:49:35,14.15,,,,,
3702,07/05/2023 06:54:35,14.33,,,,,
3703,07/05/2023 06:59:35,14.54,,,,,
3704,07/05/2023 07:04:35,14.71,,,,,
3705,07/05/2023 07:09:35,14.93,,,,,
3706,07/05/2023 07:14:35,15.10,,,,,
3707,07/05/2023 07:19:35,15.31,,,,,
3708,07/05/2023 07:24:35,15.57,,,,,
3709,07/05/2023 07:29:35,15.66,,,,,
3710,07/05/2023 07:34:35,15.91,,,,,
3711,07/05/2023 07:39:35,16.17,,,,,
3712,07/05/2023 07:44:35,16.43,,,,,
3713,07/05/2023 07:49:35,16.64,,,,,
3714,07/05/2023 07:54:35,16.81,,,,,
3715,07/05/2023 07:59:35,17.03,,,,,
3716,07/05/2023 08:04:35,17.29,,,,,
3717,07/05/2023 08:09:35,17.46,,,,,
3718,07/05/2023 08:14:35,17.72,,,,,
3719,07/05/2023 08:19:35,18.06,,,,,
3720,07/05/2023 08:24:35,18.14,,,,,
3721,07/05/2023 08:29:35,18.40,,,,,
3722,07/05/2023 08:34:35,18.62,,,,,
3723,07/05/2023 08:39:35,18.92,,,,,
3724,07/05/2023 08:44:35,19.35,,,,,
3725,07/05/2023 08:49:35,19.69,,,,,
3726,07/05/2023 08:54:35,20.07,,,,,
3727,07/05/2023 08:59:35,20.46,,,,,
3728,07/05/2023 09:04:35,20.85,,,,,
3729,07/05/2023 09:09:35,21.19,,,,,
3730,07/05/2023 09:14:35,21.23,,,,,
3731,07/05/2023 09:19:35,21.49,,,,,
3732,07/05/2023 09:24:35,21.96,,,,,
3733,07/05/2023 09:29:35,22.48,,,,,
3734,07/05/2023 09:34:35,22.95,,,,,
3735,07/05/2023 09:39:35,23.16,,,,,
3736,07/05/2023 09:44:35,23.38,,,,,
3737,07/05/2023 09:49:35,23.46,,,,,
3738,07/05/2023 09:54:35,23.51,,,,,
3739,07/05/2023 09:59:35,23.21,,,,,
3740,07/05/2023 10:04:35,23.38,,,,,
3741,07/05/2023 10:09:35,23.55,,,,,
3742,07/05/2023 10:14:35,23.76,,,,,
3743,07/05/2023 10:19:35,24.02,,,,,
3744,07/05/2023 10:24:35,24.24,,,,,
3745,07/05/2023 10:29:35,24.24,,,,,
3746,07/05/2023 10:34:35,24.62,,,,,
3747,07/05/2023 10:39:35,24.84,,,,,
3748,07/05/2023 10:44:35,24.92,,,,,
3749,07/05/2023 10:49:35,25.18,,,,,
3750,07/05/2023 10:54:35,25.31,,,,,
3751,07/05/2023 10:59:35,25.61,,,,,
3752,07/05/2023 11:04:35,25.91,,,,,
3753,07/05/2023 11:09:35,26.12,,,,,
3754,07/05/2023 11:14:35,26.30,,,,,
3755,07/05/2023 11:19:35,26.55,,,,,
3756,07/05/2023 11:24:35,26.60,,,,,
3757,07/05/2023 11:29:35,26.81,,,,,
3758,07/05/2023 11:34:35,26.98,,,,,
3759,07/05/2023 11:39:35,27.02,,,,,
3760,07/05/2023 11:44:35,27.32,,,,,
3761,07/05/2023 11:49:35,27.58,,,,,
3762,07/05/2023 11:54:35,28.01,,,,,
3763,07/05/2023 11:59:35,28.27,,,,,
3764,07/05/2023 12:04:35,28.65,,,,,
3765,07/05/2023 12:09:35,28.95,,,,,
3766,07/05/2023 12:14:35,29.68,,,,,
3767,07/05/2023 12:19:35,30.03,,,,,
3768,07/05/2023 12:24:35,30.37,,,,,
3769,07/05/2023 12:29:35,30.63,,,,,
3770,07/05/2023 12:34:35,30.93,,,,,
3771,07/05/2023 12:39:35,31.01,,,,,
3772,07/05/2023 12:44:35,31.40,,,,,
3773,07/05/2023 12:49:35,31.36,,,,,
3774,07/05/2023 12:54:35,31.57,,,,,
3775,07/05/2023 12:59:35,31.79,,,,,
3776,07/05/2023 13:04:35,31.74,,,,,
3777,07/05/2023 13:09:35,31.57,,,,,
3778,07/05/2023 13:14:35,32.00,,,,,
3779,07/05/2023 13:19:35,32.17,,,,,
3780,07/05/2023 13:24:35,32.17,,,,,
3781,07/05/2023 13:29:35,32.30,,,,,
3782,07/05/2023 13:34:35,32.43,,,,,
3783,07/05/2023 13:39:35,32.47,,,,,
3784,07/05/2023 13:44:35,32.39,,,,,
3785,07/05/2023 13:49:35,32.47,,,,,
3786,07/05/2023 13:54:35,32.52,,,,,
3787,07/05/2023 13:59:35,32.39,,,,,
3788,07/05/2023 14:04:35,32.73,,,,,
3789,07/05/2023 14:09:35,33.03,,,,,
3790,07/05/2023 14:14:35,32.56,,,,,
3791,07/05/2023 14:19:35,32.64,,,,,
3792,07/05/2023 14:24:35,32.64,,,,,
3793,07/05/2023 14:29:35,32.90,,,,,
3794,07/05/2023 14:34:35,32.77,,,,,
3795,07/05/2023 14:39:35,32.86,,,,,
3796,07/05/2023 14:44:35,32.99,,,,,
3797,07/05/2023 14:49:35,33.16,,,,,
3798,07/05/2023 14:54:35,33.16,,,,,
3799,07/05/2023 14:59:35,33.33,,,,,
3800,07/05/2023 15:04:35,33.55,,,,,
3801,07/05/2023 15:09:35,33.29,,,,,
3802,07/05/2023 15:14:35,33.33,,,,,
3803,07/05/2023 15:19:35,33.37,,,,,
3804,07/05/2023 15:24:35,33.25,,,,,
3805,07/05/2023 15:29:35,33.42,,,,,
3806,07/05/2023 15:34:35,33.42,,,,,
3807,07/05/2023 15:39:35,33.55,,,,,
3808,07/05/2023 15:44:35,33.42,,,,,
3809,07/05/2023 15:49:35,33.55,,,,,
3810,07/05/2023 15:54:35,33.55,,,,,
3811,07/05/2023 15:59:35,33.59,,,,,
3812,07/05/2023 16:04:35,33.67,,,,,
3813,07/05/2023 16:09:35,33.76,,,,,
3814,07/05/2023 16:14:35,33.76,,,,,
3815,07/05/2023 16:19:35,33.76,,,,,
3816,07/05/2023 16:24:35,33.76,,,,,
3817,07/05/2023 16:29:35,33.33,,,,,
3818,07/05/2023 16:34:35,33.55,,,,,
3819,07/05/2023 16:39:35,33.37,,,,,
3820,07/05/2023 16:44:35,33.42,,,,,
3821,07/05/2023 16:49:35,33.16,,,,,
3822,07/05/2023 16:54:35,32.90,,,,,
3823,07/05/2023 16:59:35,32.82,,,,,
3824,07/05/2023 17:04:35,32.60,,,,,
3825,07/05/2023 17:09:35,32.64,,,,,
3826,07/05/2023 17:14:35,32.39,,,,,
3827,07/05/2023 17:19:35,32.04,,,,,
3828,07/05/2023 17:24:35,31.83,,,,,
3829,07/05/2023 17:29:35,31.66,,,,,
3830,07/05/2023 17:34:35,31.36,,,,,
3831,07/05/2023 17:39:35,31.31,,,,,
3832,07/05/2023 17:44:35,31.19,,,,,
