#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6721,05/26/2022 18:45:26,23.55,,,,
6722,05/26/2022 18:50:26,23.38,,,,
6723,05/26/2022 18:55:26,23.08,,,,
6724,05/26/2022 19:00:26,22.91,,,,
6725,05/26/2022 19:05:26,22.86,,,,
6726,05/26/2022 19:10:26,22.56,,,,
6727,05/26/2022 19:15:26,22.05,,,,
6728,05/26/2022 19:20:26,22.05,,,,
6729,05/26/2022 19:25:26,22.09,,,,
6730,05/26/2022 19:30:26,21.96,,,,
6731,05/26/2022 19:35:26,21.58,,,,
6732,05/26/2022 19:40:26,21.53,,,,
6733,05/26/2022 19:45:26,21.28,,,,
6734,05/26/2022 19:50:26,21.10,,,,
6735,05/26/2022 19:55:26,21.02,,,,
6736,05/26/2022 20:00:26,21.10,,,,
6737,05/26/2022 20:05:26,21.79,,,,
6738,05/26/2022 20:10:26,21.92,,,,
6739,05/26/2022 20:15:26,21.53,,,,
6740,05/26/2022 20:20:26,20.89,,,,
6741,05/26/2022 20:25:26,20.55,,,,
6742,05/26/2022 20:30:26,20.29,,,,
6743,05/26/2022 20:35:26,20.12,,,,
6744,05/26/2022 20:40:26,19.86,,,,
6745,05/26/2022 20:45:26,19.65,,,,
6746,05/26/2022 20:50:26,19.43,,,,
6747,05/26/2022 20:55:26,19.26,,,,
6748,05/26/2022 21:00:26,19.13,,,,
6749,05/26/2022 21:05:26,19.00,,,,
6750,05/26/2022 21:10:26,18.79,,,,
6751,05/26/2022 21:15:26,18.74,,,,
6752,05/26/2022 21:20:26,18.62,,,,
6753,05/26/2022 21:25:26,18.57,,,,
6754,05/26/2022 21:30:26,18.44,,,,
6755,05/26/2022 21:35:26,18.32,,,,
6756,05/26/2022 21:40:26,18.27,,,,
6757,05/26/2022 21:45:26,18.14,,,,
6758,05/26/2022 21:50:26,18.10,,,,
6759,05/26/2022 21:55:26,18.10,,,,
6760,05/26/2022 22:00:26,17.93,,,,
6761,05/26/2022 22:05:26,17.89,,,,
6762,05/26/2022 22:10:26,17.89,,,,
6763,05/26/2022 22:15:26,17.89,,,,
6764,05/26/2022 22:20:26,17.84,,,,
6765,05/26/2022 22:25:26,17.76,,,,
6766,05/26/2022 22:30:26,17.72,,,,
6767,05/26/2022 22:35:26,17.63,,,,
6768,05/26/2022 22:40:26,17.63,,,,
6769,05/26/2022 22:45:26,17.54,,,,
6770,05/26/2022 22:50:26,17.54,,,,
6771,05/26/2022 22:55:26,17.46,,,,
6772,05/26/2022 23:00:26,17.41,,,,
6773,05/26/2022 23:05:26,17.29,,,,
6774,05/26/2022 23:10:26,17.29,,,,
6775,05/26/2022 23:15:26,17.24,,,,
6776,05/26/2022 23:20:26,17.20,,,,
6777,05/26/2022 23:25:26,17.11,,,,
6778,05/26/2022 23:30:26,17.11,,,,
6779,05/26/2022 23:35:26,17.07,,,,
6780,05/26/2022 23:40:26,16.99,,,,
6781,05/26/2022 23:45:26,16.99,,,,
6782,05/26/2022 23:50:26,16.81,,,,
6783,05/26/2022 23:55:26,16.81,,,,
6784,05/27/2022 00:00:26,16.73,,,,
6785,05/27/2022 00:05:26,16.64,,,,
6786,05/27/2022 00:10:26,16.64,,,,
6787,05/27/2022 00:15:26,16.56,,,,
6788,05/27/2022 00:20:26,16.43,,,,
6789,05/27/2022 00:25:26,16.34,,,,
6790,05/27/2022 00:30:26,16.30,,,,
6791,05/27/2022 00:35:26,16.30,,,,
6792,05/27/2022 00:40:26,16.17,,,,
6793,05/27/2022 00:45:26,16.08,,,,
6794,05/27/2022 00:50:26,16.08,,,,
6795,05/27/2022 00:55:26,16.00,,,,
6796,05/27/2022 01:00:26,15.91,,,,
6797,05/27/2022 01:05:26,15.91,,,,
6798,05/27/2022 01:10:26,15.91,,,,
6799,05/27/2022 01:15:26,15.78,,,,
6800,05/27/2022 01:20:26,15.78,,,,
6801,05/27/2022 01:25:26,15.78,,,,
6802,05/27/2022 01:30:26,15.78,,,,
6803,05/27/2022 01:35:26,15.78,,,,
6804,05/27/2022 01:40:26,15.83,,,,
6805,05/27/2022 01:45:26,15.74,,,,
6806,05/27/2022 01:50:26,15.70,,,,
6807,05/27/2022 01:55:26,15.61,,,,
6808,05/27/2022 02:00:26,15.57,,,,
6809,05/27/2022 02:05:26,15.48,,,,
6810,05/27/2022 02:10:26,15.53,,,,
6811,05/27/2022 02:15:26,15.40,,,,
6812,05/27/2022 02:20:26,15.40,,,,
6813,05/27/2022 02:25:26,15.40,,,,
6814,05/27/2022 02:30:26,15.31,,,,
6815,05/27/2022 02:35:26,15.27,,,,
6816,05/27/2022 02:40:26,15.27,,,,
6817,05/27/2022 02:45:26,15.23,,,,
6818,05/27/2022 02:50:26,15.23,,,,
6819,05/27/2022 02:55:26,15.27,,,,
6820,05/27/2022 03:00:26,15.18,,,,
6821,05/27/2022 03:05:26,15.06,,,,
6822,05/27/2022 03:10:26,15.06,,,,
6823,05/27/2022 03:15:26,15.10,,,,
6824,05/27/2022 03:20:26,15.01,,,,
6825,05/27/2022 03:25:26,14.97,,,,
6826,05/27/2022 03:30:26,15.01,,,,
6827,05/27/2022 03:35:26,14.93,,,,
6828,05/27/2022 03:40:26,14.93,,,,
6829,05/27/2022 03:45:26,14.84,,,,
6830,05/27/2022 03:50:26,14.80,,,,
6831,05/27/2022 03:55:26,14.80,,,,
6832,05/27/2022 04:00:26,14.80,,,,
6833,05/27/2022 04:05:26,14.75,,,,
6834,05/27/2022 04:10:26,14.80,,,,
6835,05/27/2022 04:15:26,14.75,,,,
6836,05/27/2022 04:20:26,14.71,,,,
6837,05/27/2022 04:25:26,14.71,,,,
6838,05/27/2022 04:30:26,14.71,,,,
6839,05/27/2022 04:35:26,14.67,,,,
6840,05/27/2022 04:40:26,14.67,,,,
6841,05/27/2022 04:45:26,14.63,,,,
6842,05/27/2022 04:50:26,14.54,,,,
6843,05/27/2022 04:55:26,14.58,,,,
6844,05/27/2022 05:00:26,14.54,,,,
6845,05/27/2022 05:05:26,14.58,,,,
6846,05/27/2022 05:10:26,14.50,,,,
6847,05/27/2022 05:15:26,14.41,,,,
6848,05/27/2022 05:20:26,14.45,,,,
6849,05/27/2022 05:25:26,14.41,,,,
6850,05/27/2022 05:30:26,14.37,,,,
6851,05/27/2022 05:35:26,14.37,,,,
6852,05/27/2022 05:40:26,14.45,,,,
6853,05/27/2022 05:45:26,14.45,,,,
6854,05/27/2022 05:50:26,14.45,,,,
6855,05/27/2022 05:55:26,14.45,,,,
6856,05/27/2022 06:00:26,14.71,,,,
6857,05/27/2022 06:05:26,14.84,,,,
6858,05/27/2022 06:10:26,14.88,,,,
6859,05/27/2022 06:15:26,15.31,,,,
6860,05/27/2022 06:20:26,16.30,,,,
6861,05/27/2022 06:25:26,16.30,,,,
6862,05/27/2022 06:30:26,16.30,,,,
6863,05/27/2022 06:35:26,16.30,,,,
6864,05/27/2022 06:40:26,16.47,,,,
6865,05/27/2022 06:45:26,16.86,,,,
6866,05/27/2022 06:50:26,17.29,,,,
6867,05/27/2022 06:55:26,17.37,,,,
6868,05/27/2022 07:00:26,17.59,,,,
6869,05/27/2022 07:05:26,17.72,,,,
6870,05/27/2022 07:10:26,17.67,,,,
6871,05/27/2022 07:15:26,17.72,,,,
6872,05/27/2022 07:20:26,18.32,,,,
6873,05/27/2022 07:25:26,18.57,,,,
6874,05/27/2022 07:30:26,19.00,,,,
6875,05/27/2022 07:35:26,19.17,,,,
6876,05/27/2022 07:40:26,19.26,,,,
6877,05/27/2022 07:45:26,19.09,,,,
6878,05/27/2022 07:50:26,19.43,,,,
6879,05/27/2022 07:55:26,19.69,,,,
6880,05/27/2022 08:00:26,19.77,,,,
6881,05/27/2022 08:05:26,20.07,,,,
6882,05/27/2022 08:10:26,20.37,,,,
6883,05/27/2022 08:15:26,20.68,,,,
6884,05/27/2022 08:20:26,20.80,,,,
6885,05/27/2022 08:25:26,20.93,,,,
6886,05/27/2022 08:30:26,20.98,,,,
6887,05/27/2022 08:35:26,21.19,,,,
6888,05/27/2022 08:40:26,21.58,,,,
6889,05/27/2022 08:45:26,21.79,,,,
6890,05/27/2022 08:50:26,21.88,,,,
6891,05/27/2022 08:55:26,22.26,,,,
6892,05/27/2022 09:00:26,22.48,,,,
6893,05/27/2022 09:05:26,22.56,,,,
6894,05/27/2022 09:10:26,22.48,,,,
6895,05/27/2022 09:15:26,22.65,,,,
6896,05/27/2022 09:20:26,22.69,,,,
6897,05/27/2022 09:25:26,22.39,,,,
6898,05/27/2022 09:30:26,22.48,,,,
6899,05/27/2022 09:35:26,23.16,,,,
6900,05/27/2022 09:40:26,23.98,,,,
6901,05/27/2022 09:45:26,23.89,,,,
6902,05/27/2022 09:50:26,24.49,,,,
6903,05/27/2022 09:55:26,23.55,,,,
6904,05/27/2022 10:00:26,23.81,,,,
6905,05/27/2022 10:05:26,24.06,,,,
6906,05/27/2022 10:10:26,24.75,,,,
6907,05/27/2022 10:15:26,24.92,,,,
6908,05/27/2022 10:20:26,25.61,,,,
6909,05/27/2022 10:25:26,25.52,,,,
6910,05/27/2022 10:30:26,26.04,,,,
6911,05/27/2022 10:35:26,26.04,,,,
6912,05/27/2022 10:40:26,26.47,,,,
6913,05/27/2022 10:45:26,26.94,,,,
6914,05/27/2022 10:50:26,27.97,,,,
6915,05/27/2022 10:55:26,28.91,,,,
6916,05/27/2022 11:00:26,29.77,,,,
6917,05/27/2022 11:05:26,30.50,,,,
6918,05/27/2022 11:10:26,30.63,,,,
6919,05/27/2022 11:15:26,30.97,,,,
6920,05/27/2022 11:20:26,31.06,,,,
6921,05/27/2022 11:25:26,31.44,,,,
6922,05/27/2022 11:30:26,32.30,,,,
6923,05/27/2022 11:35:26,32.86,,,,
6924,05/27/2022 11:40:26,32.99,,,,
6925,05/27/2022 11:45:26,32.56,,,,
6926,05/27/2022 11:50:26,33.97,,,,
6927,05/27/2022 11:55:26,33.80,,,,
6928,05/27/2022 12:00:26,33.89,,,,
6929,05/27/2022 12:05:26,34.96,,,,
6930,05/27/2022 12:10:26,35.09,,,,
6931,05/27/2022 12:15:26,36.16,,,,
6932,05/27/2022 12:20:26,36.51,,,,
6933,05/27/2022 12:25:26,36.16,,,,
6934,05/27/2022 12:30:26,37.41,,,,
6935,05/27/2022 12:35:26,37.19,,,,
6936,05/27/2022 12:40:26,37.36,,,,
6937,05/27/2022 12:45:26,37.96,,,,
6938,05/27/2022 12:50:26,37.71,,,,
6939,05/27/2022 12:55:26,37.36,,,,
6940,05/27/2022 13:00:26,37.54,,,,
6941,05/27/2022 13:05:26,37.54,,,,
6942,05/27/2022 13:10:26,37.79,,,,
6943,05/27/2022 13:15:26,37.96,,,,
6944,05/27/2022 13:20:26,38.09,,,,
6945,05/27/2022 13:25:26,38.05,,,,
6946,05/27/2022 13:30:26,38.01,,,,
6947,05/27/2022 13:35:26,38.09,,,,
6948,05/27/2022 13:40:26,38.52,,,,
6949,05/27/2022 13:45:26,38.39,,,,
6950,05/27/2022 13:50:26,37.58,,,,
6951,05/27/2022 13:55:26,38.69,,,,
6952,05/27/2022 14:00:26,38.82,,,,
6953,05/27/2022 14:05:26,38.56,,,,
6954,05/27/2022 14:10:26,38.78,,,,
6955,05/27/2022 14:15:26,38.86,,,,
6956,05/27/2022 14:20:26,39.08,,,,
6957,05/27/2022 14:25:26,39.38,,,,
6958,05/27/2022 14:30:26,39.38,,,,
6959,05/27/2022 14:35:26,39.25,,,,
6960,05/27/2022 14:40:26,38.56,,,,
6961,05/27/2022 14:45:26,38.22,,,,
6962,05/27/2022 14:50:26,38.44,,,,
6963,05/27/2022 14:55:26,37.79,,,,
6964,05/27/2022 15:00:26,37.06,,,,
6965,05/27/2022 15:05:26,36.93,,,,
6966,05/27/2022 15:10:26,36.12,,,,
6967,05/27/2022 15:15:26,35.18,,,,
6968,05/27/2022 15:20:26,35.09,,,,
6969,05/27/2022 15:25:26,36.42,,,,
6970,05/27/2022 15:30:26,36.12,,,,
6971,05/27/2022 15:35:26,35.09,,,,
6972,05/27/2022 15:40:26,35.43,,,,
6973,05/27/2022 15:45:26,35.13,,,,
6974,05/27/2022 15:50:26,35.30,,,,
6975,05/27/2022 15:55:26,33.80,,,,
6976,05/27/2022 16:00:26,33.85,,,,
6977,05/27/2022 16:05:26,34.27,,,,
6978,05/27/2022 16:10:26,35.00,,,,
6979,05/27/2022 16:15:26,34.75,,,,
6980,05/27/2022 16:20:26,34.32,,,,
6981,05/27/2022 16:25:26,33.76,,,,
6982,05/27/2022 16:30:26,33.50,,,,
6983,05/27/2022 16:35:26,33.76,,,,
6984,05/27/2022 16:40:26,33.89,,,,
6985,05/27/2022 16:45:26,33.76,,,,
6986,05/27/2022 16:50:26,33.37,,,,
6987,05/27/2022 16:55:26,32.90,,,,
6988,05/27/2022 17:00:26,32.73,,,,
6989,05/27/2022 17:05:26,32.34,,,,
6990,05/27/2022 17:10:26,31.92,,,,
6991,05/27/2022 17:15:26,32.00,,,,
6992,05/27/2022 17:20:26,31.87,,,,
6993,05/27/2022 17:25:26,31.79,,,,
6994,05/27/2022 17:30:26,32.30,,,,
6995,05/27/2022 17:35:26,31.57,,,,
6996,05/27/2022 17:40:26,31.36,,,,
6997,05/27/2022 17:45:26,31.23,,,,
6998,05/27/2022 17:50:26,29.90,,,,
6999,05/27/2022 17:55:26,28.74,,,,
7000,05/27/2022 18:00:26,27.97,,,,
7001,05/27/2022 18:05:26,27.84,,,,
7002,05/27/2022 18:10:26,27.71,,,,
7003,05/27/2022 18:15:26,27.20,,,,
7004,05/27/2022 18:20:26,26.98,,,,
7005,05/27/2022 18:25:26,26.47,,,,
7006,05/27/2022 18:30:26,26.42,,,,
7007,05/27/2022 18:35:26,26.12,,,,
7008,05/27/2022 18:40:26,25.78,,,,
7009,05/27/2022 18:45:26,25.48,,,,
7010,05/27/2022 18:50:26,24.84,,,,
7011,05/27/2022 18:55:26,24.54,,,,
7012,05/27/2022 19:00:26,24.36,,,,
7013,05/27/2022 19:05:26,24.06,,,,
7014,05/27/2022 19:10:26,23.76,,,,
7015,05/27/2022 19:15:26,23.59,,,,
7016,05/27/2022 19:20:26,23.12,,,,
7017,05/27/2022 19:25:26,22.86,,,,
7018,05/27/2022 19:30:26,22.48,,,,
7019,05/27/2022 19:35:26,22.26,,,,
7020,05/27/2022 19:40:26,22.13,,,,
7021,05/27/2022 19:45:26,21.83,,,,
7022,05/27/2022 19:50:26,21.66,,,,
7023,05/27/2022 19:55:26,21.32,,,,
7024,05/27/2022 20:00:26,21.06,,,,
7025,05/27/2022 20:05:26,20.85,,,,
7026,05/27/2022 20:10:26,20.63,,,,
7027,05/27/2022 20:15:26,20.33,,,,
7028,05/27/2022 20:20:26,20.16,,,,
7029,05/27/2022 20:25:26,19.90,,,,
7030,05/27/2022 20:30:26,19.73,,,,
7031,05/27/2022 20:35:26,19.60,,,,
7032,05/27/2022 20:40:26,19.35,,,,
7033,05/27/2022 20:45:26,19.22,,,,
7034,05/27/2022 20:50:26,19.00,,,,
7035,05/27/2022 20:55:26,18.96,,,,
7036,05/27/2022 21:00:26,18.92,,,,
7037,05/27/2022 21:05:26,18.70,,,,
7038,05/27/2022 21:10:26,18.57,,,,
7039,05/27/2022 21:15:26,18.57,,,,
7040,05/27/2022 21:20:26,18.49,,,,
7041,05/27/2022 21:25:26,18.36,,,,
7042,05/27/2022 21:30:26,18.36,,,,
7043,05/27/2022 21:35:26,18.23,,,,
7044,05/27/2022 21:40:26,17.97,,,,
7045,05/27/2022 21:45:26,17.76,,,,
7046,05/27/2022 21:50:26,17.54,,,,
7047,05/27/2022 21:55:26,17.50,,,,
7048,05/27/2022 22:00:26,17.50,,,,
7049,05/27/2022 22:05:26,17.37,,,,
7050,05/27/2022 22:10:26,17.37,,,,
7051,05/27/2022 22:15:26,17.29,,,,
7052,05/27/2022 22:20:26,17.24,,,,
7053,05/27/2022 22:25:26,17.20,,,,
7054,05/27/2022 22:30:26,17.16,,,,
7055,05/27/2022 22:35:26,17.20,,,,
7056,05/27/2022 22:40:26,17.07,,,,
7057,05/27/2022 22:45:26,16.94,,,,
7058,05/27/2022 22:50:26,16.90,,,,
7059,05/27/2022 22:55:26,16.86,,,,
7060,05/27/2022 23:00:26,16.73,,,,
7061,05/27/2022 23:05:26,16.81,,,,
7062,05/27/2022 23:10:26,16.64,,,,
7063,05/27/2022 23:15:26,16.34,,,,
7064,05/27/2022 23:20:26,16.26,,,,
7065,05/27/2022 23:25:26,16.26,,,,
7066,05/27/2022 23:30:26,16.30,,,,
7067,05/27/2022 23:35:26,16.34,,,,
7068,05/27/2022 23:40:26,16.21,,,,
7069,05/27/2022 23:45:26,16.13,,,,
7070,05/27/2022 23:50:26,16.08,,,,
7071,05/27/2022 23:55:26,16.08,,,,
7072,05/28/2022 00:00:26,15.91,,,,
7073,05/28/2022 00:05:26,15.83,,,,
7074,05/28/2022 00:10:26,15.78,,,,
7075,05/28/2022 00:15:26,15.70,,,,
7076,05/28/2022 00:20:26,15.70,,,,
7077,05/28/2022 00:25:26,15.70,,,,
7078,05/28/2022 00:30:26,15.74,,,,
7079,05/28/2022 00:35:26,15.78,,,,
7080,05/28/2022 00:40:26,15.74,,,,
7081,05/28/2022 00:45:26,15.66,,,,
7082,05/28/2022 00:50:26,15.61,,,,
7083,05/28/2022 00:55:26,15.48,,,,
7084,05/28/2022 01:00:26,15.48,,,,
7085,05/28/2022 01:05:26,15.53,,,,
7086,05/28/2022 01:10:26,15.53,,,,
7087,05/28/2022 01:15:26,15.57,,,,
7088,05/28/2022 01:20:26,15.61,,,,
7089,05/28/2022 01:25:26,15.66,,,,
7090,05/28/2022 01:30:26,15.61,,,,
7091,05/28/2022 01:35:26,15.61,,,,
7092,05/28/2022 01:40:26,15.66,,,,
7093,05/28/2022 01:45:26,15.61,,,,
7094,05/28/2022 01:50:26,15.57,,,,
7095,05/28/2022 01:55:26,15.44,,,,
7096,05/28/2022 02:00:26,15.40,,,,
7097,05/28/2022 02:05:26,15.44,,,,
7098,05/28/2022 02:10:26,15.48,,,,
7099,05/28/2022 02:15:26,15.61,,,,
7100,05/28/2022 02:20:26,15.61,,,,
7101,05/28/2022 02:25:26,15.57,,,,
7102,05/28/2022 02:30:26,15.53,,,,
7103,05/28/2022 02:35:26,15.61,,,,
7104,05/28/2022 02:40:26,15.66,,,,
7105,05/28/2022 02:45:26,15.53,,,,
7106,05/28/2022 02:50:26,15.48,,,,
7107,05/28/2022 02:55:26,15.53,,,,
7108,05/28/2022 03:00:26,15.57,,,,
7109,05/28/2022 03:05:26,15.78,,,,
7110,05/28/2022 03:10:26,15.74,,,,
7111,05/28/2022 03:15:26,15.83,,,,
7112,05/28/2022 03:20:26,15.83,,,,
7113,05/28/2022 03:25:26,15.87,,,,
7114,05/28/2022 03:30:26,15.83,,,,
7115,05/28/2022 03:35:26,15.87,,,,
7116,05/28/2022 03:40:26,15.96,,,,
7117,05/28/2022 03:45:26,15.91,,,,
7118,05/28/2022 03:50:26,15.83,,,,
7119,05/28/2022 03:55:26,15.87,,,,
7120,05/28/2022 04:00:26,15.87,,,,
7121,05/28/2022 04:05:26,15.91,,,,
7122,05/28/2022 04:10:26,15.91,,,,
7123,05/28/2022 04:15:26,15.87,,,,
7124,05/28/2022 04:20:26,15.78,,,,
7125,05/28/2022 04:25:26,15.61,,,,
7126,05/28/2022 04:30:26,15.48,,,,
7127,05/28/2022 04:35:26,15.31,,,,
7128,05/28/2022 04:40:26,15.18,,,,
7129,05/28/2022 04:45:26,15.01,,,,
7130,05/28/2022 04:50:26,14.97,,,,
7131,05/28/2022 04:55:26,14.88,,,,
7132,05/28/2022 05:00:26,14.80,,,,
7133,05/28/2022 05:05:26,14.71,,,,
7134,05/28/2022 05:10:26,14.58,,,,
7135,05/28/2022 05:15:26,14.50,,,,
7136,05/28/2022 05:20:26,14.50,,,,
7137,05/28/2022 05:25:26,14.50,,,,
7138,05/28/2022 05:30:26,14.45,,,,
7139,05/28/2022 05:35:26,14.45,,,,
7140,05/28/2022 05:40:26,14.50,,,,
7141,05/28/2022 05:45:26,14.37,,,,
7142,05/28/2022 05:50:26,14.37,,,,
7143,05/28/2022 05:55:26,14.33,,,,
7144,05/28/2022 06:00:26,14.50,,,,
7145,05/28/2022 06:05:26,15.57,,,,
7146,05/28/2022 06:10:26,15.96,,,,
7147,05/28/2022 06:15:26,16.39,,,,
7148,05/28/2022 06:20:26,15.83,,,,
7149,05/28/2022 06:25:26,16.90,,,,
7150,05/28/2022 06:30:26,17.41,,,,
7151,05/28/2022 06:35:26,17.50,,,,
7152,05/28/2022 06:40:26,17.29,,,,
7153,05/28/2022 06:45:26,17.33,,,,
7154,05/28/2022 06:50:26,17.46,,,,
7155,05/28/2022 06:55:26,17.67,,,,
7156,05/28/2022 07:00:26,17.72,,,,
7157,05/28/2022 07:05:26,17.59,,,,
7158,05/28/2022 07:10:26,17.97,,,,
7159,05/28/2022 07:15:26,17.84,,,,
7160,05/28/2022 07:20:26,18.14,,,,
7161,05/28/2022 07:25:26,18.19,,,,
7162,05/28/2022 07:30:26,18.23,,,,
7163,05/28/2022 07:35:26,18.62,,,,
7164,05/28/2022 07:40:26,18.57,,,,
7165,05/28/2022 07:45:26,18.66,,,,
7166,05/28/2022 07:50:26,18.66,,,,
7167,05/28/2022 07:55:26,19.09,,,,
7168,05/28/2022 08:00:26,19.17,,,,
7169,05/28/2022 08:05:26,18.74,,,,
7170,05/28/2022 08:10:26,18.87,,,,
7171,05/28/2022 08:15:26,18.87,,,,
7172,05/28/2022 08:20:26,19.00,,,,
7173,05/28/2022 08:25:26,19.39,,,,
7174,05/28/2022 08:30:26,19.86,,,,
7175,05/28/2022 08:35:26,19.90,,,,
7176,05/28/2022 08:40:26,20.37,,,,
7177,05/28/2022 08:45:26,20.63,,,,
7178,05/28/2022 08:50:26,20.85,,,,
7179,05/28/2022 08:55:26,20.98,,,,
7180,05/28/2022 09:00:26,21.53,,,,
7181,05/28/2022 09:05:26,21.49,,,,
7182,05/28/2022 09:10:26,21.62,,,,
7183,05/28/2022 09:15:26,21.92,,,,
7184,05/28/2022 09:20:26,22.01,,,,
7185,05/28/2022 09:25:26,22.26,,,,
7186,05/28/2022 09:30:26,22.18,,,,
7187,05/28/2022 09:35:26,22.39,,,,
7188,05/28/2022 09:40:26,22.52,,,,
7189,05/28/2022 09:45:26,23.38,,,,
7190,05/28/2022 09:50:26,23.51,,,,
7191,05/28/2022 09:55:26,23.85,,,,
7192,05/28/2022 10:00:26,24.32,,,,
7193,05/28/2022 10:05:26,24.06,,,,
7194,05/28/2022 10:10:26,23.89,,,,
7195,05/28/2022 10:15:26,24.62,,,,
7196,05/28/2022 10:20:26,25.05,,,,
7197,05/28/2022 10:25:26,25.69,,,,
7198,05/28/2022 10:30:26,26.12,,,,
7199,05/28/2022 10:35:26,26.68,,,,
7200,05/28/2022 10:40:26,27.24,,,,
7201,05/28/2022 10:45:26,27.84,,,,
7202,05/28/2022 10:50:26,28.40,,,,
7203,05/28/2022 10:55:26,28.78,,,,
7204,05/28/2022 11:00:26,29.81,,,,
7205,05/28/2022 11:05:26,30.28,,,,
7206,05/28/2022 11:10:26,30.89,,,,
7207,05/28/2022 11:15:26,31.19,,,,
7208,05/28/2022 11:20:26,30.80,,,,
7209,05/28/2022 11:25:26,30.63,,,,
7210,05/28/2022 11:30:26,31.01,,,,
7211,05/28/2022 11:35:26,30.89,,,,
7212,05/28/2022 11:40:26,30.76,,,,
7213,05/28/2022 11:45:26,30.59,,,,
7214,05/28/2022 11:50:26,30.97,,,,
7215,05/28/2022 11:55:26,31.83,,,,
7216,05/28/2022 12:00:26,31.79,,,,
7217,05/28/2022 12:05:26,33.63,,,,
7218,05/28/2022 12:10:26,32.64,,,,
7219,05/28/2022 12:15:26,31.31,,,,
7220,05/28/2022 12:20:26,32.39,,,,
7221,05/28/2022 12:25:26,33.76,,,,
7222,05/28/2022 12:30:26,33.55,,,,
7223,05/28/2022 12:35:26,30.93,,,,
7224,05/28/2022 12:40:26,31.19,,,,
7225,05/28/2022 12:45:26,32.04,,,,
7226,05/28/2022 12:50:26,32.86,,,,
7227,05/28/2022 12:55:26,34.53,,,,
7228,05/28/2022 13:00:26,35.39,,,,
7229,05/28/2022 13:05:26,35.86,,,,
7230,05/28/2022 13:10:26,37.41,,,,
7231,05/28/2022 13:15:26,37.28,,,,
7232,05/28/2022 13:20:26,37.23,,,,
7233,05/28/2022 13:25:26,36.89,,,,
7234,05/28/2022 13:30:26,35.86,,,,
7235,05/28/2022 13:35:26,37.02,,,,
7236,05/28/2022 13:40:26,36.21,,,,
7237,05/28/2022 13:45:26,36.76,,,,
7238,05/28/2022 13:50:26,37.06,,,,
7239,05/28/2022 13:55:26,37.66,,,,
7240,05/28/2022 14:00:26,36.72,,,,
7241,05/28/2022 14:05:26,33.76,,,,
7242,05/28/2022 14:10:26,32.73,,,,
7243,05/28/2022 14:15:26,32.94,,,,
7244,05/28/2022 14:20:26,33.07,,,,
7245,05/28/2022 14:25:26,34.70,,,,
7246,05/28/2022 14:30:26,33.93,,,,
7247,05/28/2022 14:35:26,31.92,,,,
7248,05/28/2022 14:40:26,31.23,,,,
7249,05/28/2022 14:45:26,29.73,,,,
7250,05/28/2022 14:50:26,29.51,,,,
7251,05/28/2022 14:55:26,29.94,,,,
7252,05/28/2022 15:00:26,30.03,,,,
7253,05/28/2022 15:05:26,30.33,,,,
7254,05/28/2022 15:10:26,30.84,,,,
7255,05/28/2022 15:15:26,30.71,,,,
7256,05/28/2022 15:20:26,31.01,,,,
7257,05/28/2022 15:25:26,31.53,,,,
7258,05/28/2022 15:30:26,31.66,,,,
7259,05/28/2022 15:35:26,31.70,,,,
7260,05/28/2022 15:40:26,31.19,,,,
7261,05/28/2022 15:45:26,30.63,,,,
7262,05/28/2022 15:50:26,30.63,,,,
7263,05/28/2022 15:55:26,30.50,,,,
7264,05/28/2022 16:00:26,30.67,,,,
7265,05/28/2022 16:05:26,30.80,,,,
7266,05/28/2022 16:10:26,30.03,,,,
7267,05/28/2022 16:15:26,29.51,,,,
7268,05/28/2022 16:20:26,29.47,,,,
7269,05/28/2022 16:25:26,29.94,,,,
7270,05/28/2022 16:30:26,29.60,,,,
7271,05/28/2022 16:35:26,29.86,,,,
7272,05/28/2022 16:40:26,29.38,,,,
7273,05/28/2022 16:45:26,28.35,,,,
7274,05/28/2022 16:50:26,28.23,,,,
7275,05/28/2022 16:55:26,28.27,,,,
7276,05/28/2022 17:00:26,28.65,,,,
7277,05/28/2022 17:05:26,28.23,,,,
7278,05/28/2022 17:10:26,28.14,,,,
7279,05/28/2022 17:15:26,28.18,,,,
7280,05/28/2022 17:20:26,27.88,,,,
7281,05/28/2022 17:25:26,27.28,,,,
7282,05/28/2022 17:30:26,27.71,,,,
7283,05/28/2022 17:35:26,27.67,,,,
7284,05/28/2022 17:40:26,27.58,,,,
7285,05/28/2022 17:45:26,27.20,,,,
7286,05/28/2022 17:50:26,27.28,,,,
7287,05/28/2022 17:55:26,26.68,,,,
7288,05/28/2022 18:00:26,26.98,,,,
7289,05/28/2022 18:05:26,26.90,,,,
7290,05/28/2022 18:10:26,26.34,,,,
7291,05/28/2022 18:15:26,25.87,,,,
7292,05/28/2022 18:20:26,25.82,,,,
7293,05/28/2022 18:25:26,25.87,,,,
7294,05/28/2022 18:30:26,25.69,,,,
7295,05/28/2022 18:35:26,25.48,,,,
7296,05/28/2022 18:40:26,25.44,,,,
7297,05/28/2022 18:45:26,25.52,,,,
7298,05/28/2022 18:50:26,25.09,,,,
7299,05/28/2022 18:55:26,24.45,,,,
7300,05/28/2022 19:00:26,24.58,,,,
7301,05/28/2022 19:05:26,24.36,,,,
