#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3342,05/30/2023 22:41:15,16.56,,,,,
3343,05/30/2023 22:46:15,16.43,,,,,
3344,05/30/2023 22:51:15,16.30,,,,,
3345,05/30/2023 22:56:15,16.21,,,,,
3346,05/30/2023 23:01:15,16.13,,,,,
3347,05/30/2023 23:06:15,16.08,,,,,
3348,05/30/2023 23:11:15,16.00,,,,,
3349,05/30/2023 23:16:15,15.87,,,,,
3350,05/30/2023 23:21:15,15.83,,,,,
3351,05/30/2023 23:26:15,15.83,,,,,
3352,05/30/2023 23:31:15,15.66,,,,,
3353,05/30/2023 23:36:15,15.61,,,,,
3354,05/30/2023 23:41:15,15.61,,,,,
3355,05/30/2023 23:46:15,15.53,,,,,
3356,05/30/2023 23:51:15,15.53,,,,,
3357,05/30/2023 23:56:15,15.44,,,,,
3358,05/31/2023 00:01:15,15.40,,,,,
3359,05/31/2023 00:06:15,15.40,,,,,
3360,05/31/2023 00:11:15,15.27,,,,,
3361,05/31/2023 00:16:15,15.23,,,,,
3362,05/31/2023 00:21:15,15.18,,,,,
3363,05/31/2023 00:26:15,15.18,,,,,
3364,05/31/2023 00:31:15,15.18,,,,,
3365,05/31/2023 00:36:15,15.10,,,,,
3366,05/31/2023 00:41:15,15.10,,,,,
3367,05/31/2023 00:46:15,15.06,,,,,
3368,05/31/2023 00:51:15,14.97,,,,,
3369,05/31/2023 00:56:15,14.97,,,,,
3370,05/31/2023 01:01:15,14.84,,,,,
3371,05/31/2023 01:06:15,14.80,,,,,
3372,05/31/2023 01:11:15,14.75,,,,,
3373,05/31/2023 01:16:15,14.75,,,,,
3374,05/31/2023 01:21:15,14.63,,,,,
3375,05/31/2023 01:26:15,14.58,,,,,
3376,05/31/2023 01:31:15,14.50,,,,,
3377,05/31/2023 01:36:15,14.54,,,,,
3378,05/31/2023 01:41:15,14.45,,,,,
3379,05/31/2023 01:46:15,14.37,,,,,
3380,05/31/2023 01:51:15,14.37,,,,,
3381,05/31/2023 01:56:15,14.28,,,,,
3382,05/31/2023 02:01:15,14.20,,,,,
3383,05/31/2023 02:06:15,14.15,,,,,
3384,05/31/2023 02:11:15,14.07,,,,,
3385,05/31/2023 02:16:15,14.07,,,,,
3386,05/31/2023 02:21:15,14.03,,,,,
3387,05/31/2023 02:26:15,13.98,,,,,
3388,05/31/2023 02:31:15,13.90,,,,,
3389,05/31/2023 02:36:15,13.90,,,,,
3390,05/31/2023 02:41:15,13.90,,,,,
3391,05/31/2023 02:46:15,13.81,,,,,
3392,05/31/2023 02:51:15,13.77,,,,,
3393,05/31/2023 02:56:15,13.73,,,,,
3394,05/31/2023 03:01:15,13.68,,,,,
3395,05/31/2023 03:06:15,13.73,,,,,
3396,05/31/2023 03:11:15,13.68,,,,,
3397,05/31/2023 03:16:15,13.60,,,,,
3398,05/31/2023 03:21:15,13.55,,,,,
3399,05/31/2023 03:26:15,13.55,,,,,
3400,05/31/2023 03:31:15,13.51,,,,,
3401,05/31/2023 03:36:15,13.47,,,,,
3402,05/31/2023 03:41:15,13.47,,,,,
3403,05/31/2023 03:46:15,13.43,,,,,
3404,05/31/2023 03:51:15,13.38,,,,,
3405,05/31/2023 03:56:15,13.34,,,,,
3406,05/31/2023 04:01:15,13.34,,,,,
3407,05/31/2023 04:06:15,13.30,,,,,
3408,05/31/2023 04:11:15,13.30,,,,,
3409,05/31/2023 04:16:15,13.25,,,,,
3410,05/31/2023 04:21:15,13.21,,,,,
3411,05/31/2023 04:26:15,13.17,,,,,
3412,05/31/2023 04:31:15,13.12,,,,,
3413,05/31/2023 04:36:15,13.08,,,,,
3414,05/31/2023 04:41:15,13.08,,,,,
3415,05/31/2023 04:46:15,13.04,,,,,
3416,05/31/2023 04:51:15,13.04,,,,,
3417,05/31/2023 04:56:15,12.95,,,,,
3418,05/31/2023 05:01:15,13.00,,,,,
3419,05/31/2023 05:06:15,12.95,,,,,
3420,05/31/2023 05:11:15,13.00,,,,,
3421,05/31/2023 05:16:15,13.00,,,,,
3422,05/31/2023 05:21:15,12.91,,,,,
3423,05/31/2023 05:26:15,12.87,,,,,
3424,05/31/2023 05:31:15,12.91,,,,,
3425,05/31/2023 05:36:15,12.87,,,,,
3426,05/31/2023 05:41:15,12.78,,,,,
3427,05/31/2023 05:46:15,12.78,,,,,
3428,05/31/2023 05:51:15,12.70,,,,,
3429,05/31/2023 05:56:15,12.61,,,,,
3430,05/31/2023 06:01:15,12.57,,,,,
3431,05/31/2023 06:06:15,12.52,,,,,
3432,05/31/2023 06:11:15,12.57,,,,,
3433,05/31/2023 06:16:15,12.65,,,,,
3434,05/31/2023 06:21:15,12.65,,,,,
3435,05/31/2023 06:26:15,12.74,,,,,
3436,05/31/2023 06:31:15,12.87,,,,,
3437,05/31/2023 06:36:15,13.04,,,,,
3438,05/31/2023 06:41:15,13.17,,,,,
3439,05/31/2023 06:46:15,13.47,,,,,
3440,05/31/2023 06:51:15,13.68,,,,,
3441,05/31/2023 06:56:15,13.90,,,,,
3442,05/31/2023 07:01:15,14.20,,,,,
3443,05/31/2023 07:06:15,14.50,,,,,
3444,05/31/2023 07:11:15,14.84,,,,,
3445,05/31/2023 07:16:15,15.14,,,,,
3446,05/31/2023 07:21:15,15.53,,,,,
3447,05/31/2023 07:26:15,15.96,,,,,
3448,05/31/2023 07:31:15,16.17,,,,,
3449,05/31/2023 07:36:15,16.34,,,,,
3450,05/31/2023 07:41:15,16.43,,,,,
3451,05/31/2023 07:46:15,16.47,,,,,
3452,05/31/2023 07:51:15,16.69,,,,,
3453,05/31/2023 07:56:15,16.90,,,,,
3454,05/31/2023 08:01:15,17.07,,,,,
3455,05/31/2023 08:06:15,17.29,,,,,
3456,05/31/2023 08:11:15,17.46,,,,,
3457,05/31/2023 08:16:15,17.50,,,,,
3458,05/31/2023 08:21:15,17.59,,,,,
3459,05/31/2023 08:26:15,17.63,,,,,
3460,05/31/2023 08:31:15,17.80,,,,,
3461,05/31/2023 08:36:15,17.93,,,,,
3462,05/31/2023 08:41:15,18.10,,,,,
3463,05/31/2023 08:46:15,18.27,,,,,
3464,05/31/2023 08:51:15,18.36,,,,,
3465,05/31/2023 08:56:15,18.53,,,,,
3466,05/31/2023 09:01:15,18.74,,,,,
3467,05/31/2023 09:06:15,18.92,,,,,
3468,05/31/2023 09:11:15,19.17,,,,,
3469,05/31/2023 09:16:15,19.35,,,,,
3470,05/31/2023 09:21:15,19.52,,,,,
3471,05/31/2023 09:26:15,19.90,,,,,
3472,05/31/2023 09:31:15,20.12,,,,,
3473,05/31/2023 09:36:15,20.33,,,,,
3474,05/31/2023 09:41:15,20.42,,,,,
3475,05/31/2023 09:46:15,20.59,,,,,
3476,05/31/2023 09:51:15,20.85,,,,,
3477,05/31/2023 09:56:15,20.93,,,,,
3478,05/31/2023 10:01:15,21.10,,,,,
3479,05/31/2023 10:06:15,21.15,,,,,
3480,05/31/2023 10:11:15,21.32,,,,,
3481,05/31/2023 10:16:15,21.36,,,,,
3482,05/31/2023 10:21:15,21.58,,,,,
3483,05/31/2023 10:26:15,21.70,,,,,
3484,05/31/2023 10:31:15,21.92,,,,,
3485,05/31/2023 10:36:15,22.31,,,,,
3486,05/31/2023 10:41:15,22.48,,,,,
3487,05/31/2023 10:46:15,22.86,,,,,
3488,05/31/2023 10:51:15,23.12,,,,,
3489,05/31/2023 10:56:15,23.42,,,,,
3490,05/31/2023 11:01:15,23.55,,,,,
3491,05/31/2023 11:06:15,23.94,,,,,
3492,05/31/2023 11:11:15,23.98,,,,,
3493,05/31/2023 11:16:15,24.19,,,,,
3494,05/31/2023 11:21:15,24.24,,,,,
3495,05/31/2023 11:26:15,24.45,,,,,
3496,05/31/2023 11:31:15,24.54,,,,,
3497,05/31/2023 11:36:15,24.66,,,,,
3498,05/31/2023 11:41:15,24.71,,,,,
3499,05/31/2023 11:46:15,24.79,,,,,
3500,05/31/2023 11:51:15,25.01,,,,,
3501,05/31/2023 11:56:15,25.14,,,,,
3502,05/31/2023 12:01:15,25.31,,,,,
3503,05/31/2023 12:06:15,25.44,,,,,
3504,05/31/2023 12:11:15,25.52,,,,,
3505,05/31/2023 12:16:15,25.78,,,,,
3506,05/31/2023 12:21:15,25.82,,,,,
3507,05/31/2023 12:26:15,25.87,,,,,
3508,05/31/2023 12:31:15,25.99,,,,,
3509,05/31/2023 12:36:15,26.34,,,,,
3510,05/31/2023 12:41:15,26.55,,,,,
3511,05/31/2023 12:46:15,26.77,,,,,
3512,05/31/2023 12:51:15,27.02,,,,,
3513,05/31/2023 12:56:15,27.37,,,,,
3514,05/31/2023 13:01:15,27.45,,,,,
3515,05/31/2023 13:06:15,27.58,,,,,
3516,05/31/2023 13:11:15,27.84,,,,,
3517,05/31/2023 13:16:15,28.01,,,,,
3518,05/31/2023 13:21:15,28.05,,,,,
3519,05/31/2023 13:26:15,28.40,,,,,
3520,05/31/2023 13:31:15,28.70,,,,,
3521,05/31/2023 13:36:15,29.13,,,,,
3522,05/31/2023 13:41:15,29.38,,,,,
3523,05/31/2023 13:46:15,29.90,,,,,
3524,05/31/2023 13:51:15,30.20,,,,,
3525,05/31/2023 13:56:15,30.41,,,,,
3526,05/31/2023 14:01:15,30.59,,,,,
3527,05/31/2023 14:06:15,30.71,,,,,
3528,05/31/2023 14:11:15,30.93,,,,,
3529,05/31/2023 14:16:15,31.14,,,,,
3530,05/31/2023 14:21:15,31.49,,,,,
3531,05/31/2023 14:26:15,31.53,,,,,
3532,05/31/2023 14:31:15,31.79,,,,,
3533,05/31/2023 14:36:15,32.04,,,,,
3534,05/31/2023 14:41:15,32.22,,,,,
3535,05/31/2023 14:46:15,32.39,,,,,
3536,05/31/2023 14:51:15,32.90,,,,,
3537,05/31/2023 14:56:15,33.25,,,,,
3538,05/31/2023 15:01:15,33.20,,,,,
3539,05/31/2023 15:06:15,33.03,,,,,
3540,05/31/2023 15:11:15,33.29,,,,,
3541,05/31/2023 15:16:15,33.37,,,,,
3542,05/31/2023 15:21:15,33.72,,,,,
3543,05/31/2023 15:26:15,34.02,,,,,
3544,05/31/2023 15:31:15,34.10,,,,,
3545,05/31/2023 15:36:15,34.15,,,,,
3546,05/31/2023 15:41:15,34.27,,,,,
3547,05/31/2023 15:46:15,34.06,,,,,
3548,05/31/2023 15:51:15,34.36,,,,,
3549,05/31/2023 15:56:15,34.70,,,,,
3550,05/31/2023 16:01:15,34.53,,,,,
3551,05/31/2023 16:06:15,34.49,,,,,
3552,05/31/2023 16:11:15,34.57,,,,,
3553,05/31/2023 16:16:15,34.70,,,,,
3554,05/31/2023 16:21:15,34.70,,,,,
3555,05/31/2023 16:26:15,34.75,,,,,
3556,05/31/2023 16:31:15,34.88,,,,,
3557,05/31/2023 16:36:15,34.96,,,,,
3558,05/31/2023 16:41:15,34.92,,,,,
3559,05/31/2023 16:46:15,34.53,,,,,
3560,05/31/2023 16:51:15,34.75,,,,,
3561,05/31/2023 16:56:15,34.62,,,,,
3562,05/31/2023 17:01:15,34.62,,,,,
3563,05/31/2023 17:06:15,34.75,,,,,
3564,05/31/2023 17:11:15,34.53,,,,,
3565,05/31/2023 17:16:15,34.62,,,,,
3566,05/31/2023 17:21:15,34.70,,,,,
3567,05/31/2023 17:26:15,34.62,,,,,
3568,05/31/2023 17:31:15,34.62,,,,,
3569,05/31/2023 17:36:15,34.53,,,,,
3570,05/31/2023 17:41:15,34.53,,,,,
3571,05/31/2023 17:46:15,34.32,,,,,
3572,05/31/2023 17:51:15,34.27,,,,,
3573,05/31/2023 17:56:15,34.32,,,,,
3574,05/31/2023 18:01:15,34.27,,,,,
3575,05/31/2023 18:06:15,34.19,,,,,
3576,05/31/2023 18:11:15,33.93,,,,,
3577,05/31/2023 18:16:15,33.67,,,,,
3578,05/31/2023 18:21:15,33.29,,,,,
3579,05/31/2023 18:26:15,32.90,,,,,
3580,05/31/2023 18:31:15,32.69,,,,,
3581,05/31/2023 18:36:15,32.26,,,,,
3582,05/31/2023 18:41:15,31.87,,,,,
3583,05/31/2023 18:46:15,31.57,,,,,
3584,05/31/2023 18:51:15,31.23,,,,,
3585,05/31/2023 18:56:15,31.01,,,,,
3586,05/31/2023 19:01:15,30.63,,,,,
3587,05/31/2023 19:06:15,30.24,,,,,
3588,05/31/2023 19:11:15,29.94,,,,,
3589,05/31/2023 19:16:15,29.64,,,,,
3590,05/31/2023 19:21:15,29.30,,,,,
3591,05/31/2023 19:26:15,28.78,,,,,
3592,05/31/2023 19:31:15,28.40,,,,,
3593,05/31/2023 19:36:15,28.01,,,,,
3594,05/31/2023 19:41:15,27.45,,,,,
3595,05/31/2023 19:46:15,26.90,,,,,
3596,05/31/2023 19:51:15,26.34,,,,,
3597,05/31/2023 19:56:15,25.78,,,,,
3598,05/31/2023 20:01:15,25.31,,,,,
3599,05/31/2023 20:06:15,24.88,,,,,
3600,05/31/2023 20:11:15,24.28,,,,,
3601,05/31/2023 20:16:15,23.76,,,,,
3602,05/31/2023 20:21:15,23.16,,,,,
3603,05/31/2023 20:26:15,22.61,,,,,
3604,05/31/2023 20:31:15,22.18,,,,,
3605,05/31/2023 20:36:15,21.79,,,,,
3606,05/31/2023 20:41:15,21.49,,,,,
3607,05/31/2023 20:46:15,21.06,,,,,
3608,05/31/2023 20:51:15,20.68,,,,,
3609,05/31/2023 20:56:15,20.46,,,,,
3610,05/31/2023 21:01:15,20.12,,,,,
3611,05/31/2023 21:06:15,19.82,,,,,
3612,05/31/2023 21:11:15,19.52,,,,,
3613,05/31/2023 21:16:15,19.26,,,,,
3614,05/31/2023 21:21:15,19.05,,,,,
3615,05/31/2023 21:26:15,18.79,,,,,
3616,05/31/2023 21:31:15,18.62,,,,,
3617,05/31/2023 21:36:15,18.49,,,,,
3618,05/31/2023 21:41:15,18.27,,,,,
3619,05/31/2023 21:46:15,18.10,,,,,
3620,05/31/2023 21:51:15,17.89,,,,,
3621,05/31/2023 21:56:15,17.72,,,,,
3622,05/31/2023 22:01:15,17.59,,,,,
3623,05/31/2023 22:06:15,17.41,,,,,
3624,05/31/2023 22:11:15,17.33,,,,,
3625,05/31/2023 22:16:15,17.20,,,,,
3626,05/31/2023 22:21:15,17.03,,,,,
3627,05/31/2023 22:26:15,16.94,,,,,
3628,05/31/2023 22:31:15,16.86,,,,,
3629,05/31/2023 22:36:15,16.81,,,,,
3630,05/31/2023 22:41:15,16.64,,,,,
3631,05/31/2023 22:46:15,16.51,,,,,
3632,05/31/2023 22:51:15,16.39,,,,,
3633,05/31/2023 22:56:15,16.30,,,,,
3634,05/31/2023 23:01:15,16.21,,,,,
3635,05/31/2023 23:06:15,16.17,,,,,
3636,05/31/2023 23:11:15,16.04,,,,,
3637,05/31/2023 23:16:15,15.87,,,,,
3638,05/31/2023 23:21:15,15.83,,,,,
3639,05/31/2023 23:26:15,15.70,,,,,
3640,05/31/2023 23:31:15,15.66,,,,,
3641,05/31/2023 23:36:15,15.57,,,,,
3642,05/31/2023 23:41:15,15.48,,,,,
3643,05/31/2023 23:46:15,15.44,,,,,
3644,05/31/2023 23:51:15,15.31,,,,,
3645,05/31/2023 23:56:15,15.27,,,,,
3646,06/01/2023 00:01:15,15.14,,,,,
3647,06/01/2023 00:06:15,15.10,,,,,
3648,06/01/2023 00:11:15,15.06,,,,,
3649,06/01/2023 00:16:15,14.97,,,,,
3650,06/01/2023 00:21:15,14.88,,,,,
3651,06/01/2023 00:26:15,14.84,,,,,
3652,06/01/2023 00:31:15,14.80,,,,,
3653,06/01/2023 00:36:15,14.71,,,,,
3654,06/01/2023 00:41:15,14.63,,,,,
3655,06/01/2023 00:46:15,14.54,,,,,
3656,06/01/2023 00:51:15,14.45,,,,,
3657,06/01/2023 00:56:15,14.37,,,,,
3658,06/01/2023 01:01:15,14.28,,,,,
3659,06/01/2023 01:06:15,14.24,,,,,
3660,06/01/2023 01:11:15,14.15,,,,,
3661,06/01/2023 01:16:15,14.11,,,,,
3662,06/01/2023 01:21:15,14.11,,,,,
3663,06/01/2023 01:26:15,14.03,,,,,
3664,06/01/2023 01:31:15,14.03,,,,,
3665,06/01/2023 01:36:15,13.98,,,,,
3666,06/01/2023 01:41:15,14.03,,,,,
3667,06/01/2023 01:46:15,13.98,,,,,
3668,06/01/2023 01:51:15,13.98,,,,,
3669,06/01/2023 01:56:15,13.94,,,,,
3670,06/01/2023 02:01:15,13.90,,,,,
3671,06/01/2023 02:06:15,13.90,,,,,
3672,06/01/2023 02:11:15,13.90,,,,,
3673,06/01/2023 02:16:15,13.81,,,,,
3674,06/01/2023 02:21:15,13.85,,,,,
3675,06/01/2023 02:26:15,13.81,,,,,
3676,06/01/2023 02:31:15,13.77,,,,,
3677,06/01/2023 02:36:15,13.77,,,,,
3678,06/01/2023 02:41:15,13.77,,,,,
3679,06/01/2023 02:46:15,13.73,,,,,
3680,06/01/2023 02:51:15,13.68,,,,,
3681,06/01/2023 02:56:15,13.73,,,,,
3682,06/01/2023 03:01:15,13.64,,,,,
3683,06/01/2023 03:06:15,13.68,,,,,
3684,06/01/2023 03:11:15,13.60,,,,,
3685,06/01/2023 03:16:15,13.60,,,,,
3686,06/01/2023 03:21:15,13.55,,,,,
3687,06/01/2023 03:26:15,13.47,,,,,
3688,06/01/2023 03:31:15,13.47,,,,,
3689,06/01/2023 03:36:15,13.47,,,,,
3690,06/01/2023 03:41:15,13.43,,,,,
3691,06/01/2023 03:46:15,13.34,,,,,
3692,06/01/2023 03:51:15,13.34,,,,,
3693,06/01/2023 03:56:15,13.25,,,,,
3694,06/01/2023 04:01:15,13.21,,,,,
3695,06/01/2023 04:06:15,13.21,,,,,
3696,06/01/2023 04:11:15,13.17,,,,,
3697,06/01/2023 04:16:15,13.17,,,,,
3698,06/01/2023 04:21:15,13.17,,,,,
3699,06/01/2023 04:26:15,13.12,,,,,
3700,06/01/2023 04:31:15,13.17,,,,,
3701,06/01/2023 04:36:15,13.12,,,,,
3702,06/01/2023 04:41:15,13.12,,,,,
3703,06/01/2023 04:46:15,13.08,,,,,
3704,06/01/2023 04:51:15,13.00,,,,,
3705,06/01/2023 04:56:15,13.00,,,,,
3706,06/01/2023 05:01:15,12.95,,,,,
3707,06/01/2023 05:06:15,12.95,,,,,
3708,06/01/2023 05:11:15,12.87,,,,,
3709,06/01/2023 05:16:15,12.87,,,,,
3710,06/01/2023 05:21:15,12.82,,,,,
3711,06/01/2023 05:26:15,12.74,,,,,
3712,06/01/2023 05:31:15,12.65,,,,,
3713,06/01/2023 05:36:15,12.57,,,,,
3714,06/01/2023 05:41:15,12.57,,,,,
3715,06/01/2023 05:46:15,12.57,,,,,
3716,06/01/2023 05:51:15,12.52,,,,,
3717,06/01/2023 05:56:15,12.44,,,,,
3718,06/01/2023 06:01:15,12.40,,,,,
3719,06/01/2023 06:06:15,12.40,,,,,
3720,06/01/2023 06:11:15,12.40,,,,,
3721,06/01/2023 06:16:15,12.35,,,,,
3722,06/01/2023 06:21:15,12.48,,,,,
3723,06/01/2023 06:26:15,12.48,,,,,
3724,06/01/2023 06:31:15,12.61,,,,,
3725,06/01/2023 06:36:15,12.74,,,,,
3726,06/01/2023 06:41:15,12.95,,,,,
3727,06/01/2023 06:46:15,13.08,,,,,
3728,06/01/2023 06:51:15,13.30,,,,,
3729,06/01/2023 06:56:15,13.55,,,,,
3730,06/01/2023 07:01:15,13.85,,,,,
3731,06/01/2023 07:06:15,14.15,,,,,
3732,06/01/2023 07:11:15,14.45,,,,,
3733,06/01/2023 07:16:15,14.80,,,,,
3734,06/01/2023 07:21:15,15.10,,,,,
3735,06/01/2023 07:26:15,15.48,,,,,
3736,06/01/2023 07:31:15,15.83,,,,,
3737,06/01/2023 07:36:15,16.13,,,,,
3738,06/01/2023 07:41:15,16.43,,,,,
3739,06/01/2023 07:46:15,16.86,,,,,
3740,06/01/2023 07:51:15,17.07,,,,,
3741,06/01/2023 07:56:15,17.24,,,,,
3742,06/01/2023 08:01:15,17.54,,,,,
3743,06/01/2023 08:06:15,17.84,,,,,
3744,06/01/2023 08:11:15,18.06,,,,,
3745,06/01/2023 08:16:15,18.23,,,,,
3746,06/01/2023 08:21:15,18.53,,,,,
3747,06/01/2023 08:26:15,18.79,,,,,
3748,06/01/2023 08:31:15,18.96,,,,,
3749,06/01/2023 08:36:15,19.22,,,,,
3750,06/01/2023 08:41:15,19.47,,,,,
3751,06/01/2023 08:46:15,19.60,,,,,
3752,06/01/2023 08:51:15,19.95,,,,,
3753,06/01/2023 08:56:15,20.20,,,,,
3754,06/01/2023 09:01:15,20.37,,,,,
3755,06/01/2023 09:06:15,20.72,,,,,
3756,06/01/2023 09:11:15,20.93,,,,,
3757,06/01/2023 09:16:15,20.93,,,,,
3758,06/01/2023 09:21:15,21.02,,,,,
3759,06/01/2023 09:26:15,21.19,,,,,
3760,06/01/2023 09:31:15,21.32,,,,,
3761,06/01/2023 09:36:15,21.32,,,,,
3762,06/01/2023 09:41:15,21.45,,,,,
3763,06/01/2023 09:46:15,21.58,,,,,
3764,06/01/2023 09:51:15,21.75,,,,,
3765,06/01/2023 09:56:15,21.92,,,,,
3766,06/01/2023 10:01:15,22.18,,,,,
3767,06/01/2023 10:06:15,22.39,,,,,
3768,06/01/2023 10:11:15,22.56,,,,,
3769,06/01/2023 10:16:15,22.82,,,,,
3770,06/01/2023 10:21:15,23.12,,,,,
3771,06/01/2023 10:26:15,23.29,,,,,
3772,06/01/2023 10:31:15,23.55,,,,,
3773,06/01/2023 10:36:15,23.72,,,,,
3774,06/01/2023 10:41:15,24.06,,,,,
3775,06/01/2023 10:46:15,24.24,,,,,
3776,06/01/2023 10:51:15,24.54,,,,,
3777,06/01/2023 10:56:15,24.79,,,,,
3778,06/01/2023 11:01:15,24.71,,,,,
3779,06/01/2023 11:06:15,24.84,,,,,
3780,06/01/2023 11:11:15,25.05,,,,,
3781,06/01/2023 11:16:15,25.14,,,,,
3782,06/01/2023 11:21:15,25.52,,,,,
3783,06/01/2023 11:26:15,25.69,,,,,
3784,06/01/2023 11:31:15,25.91,,,,,
3785,06/01/2023 11:36:15,26.21,,,,,
3786,06/01/2023 11:41:15,26.51,,,,,
3787,06/01/2023 11:46:15,26.68,,,,,
3788,06/01/2023 11:51:15,26.77,,,,,
3789,06/01/2023 11:56:15,26.77,,,,,
3790,06/01/2023 12:01:15,26.81,,,,,
3791,06/01/2023 12:06:15,26.94,,,,,
3792,06/01/2023 12:11:15,27.07,,,,,
3793,06/01/2023 12:16:15,27.24,,,,,
3794,06/01/2023 12:21:15,27.28,,,,,
3795,06/01/2023 12:26:15,27.54,,,,,
3796,06/01/2023 12:31:15,27.80,,,,,
3797,06/01/2023 12:36:15,28.14,,,,,
3798,06/01/2023 12:41:15,28.48,,,,,
3799,06/01/2023 12:46:15,28.61,,,,,
3800,06/01/2023 12:51:15,28.95,,,,,
3801,06/01/2023 12:56:15,29.17,,,,,
3802,06/01/2023 13:01:15,29.30,,,,,
3803,06/01/2023 13:06:15,29.64,,,,,
3804,06/01/2023 13:11:15,29.98,,,,,
3805,06/01/2023 13:16:15,29.94,,,,,
3806,06/01/2023 13:21:15,30.28,,,,,
3807,06/01/2023 13:26:15,30.41,,,,,
3808,06/01/2023 13:31:15,30.67,,,,,
3809,06/01/2023 13:36:15,30.93,,,,,
3810,06/01/2023 13:41:15,31.23,,,,,
3811,06/01/2023 13:46:15,31.40,,,,,
3812,06/01/2023 13:51:15,31.87,,,,,
3813,06/01/2023 13:56:15,32.13,,,,,
3814,06/01/2023 14:01:15,32.39,,,,,
3815,06/01/2023 14:06:15,32.43,,,,,
3816,06/01/2023 14:11:15,32.86,,,,,
3817,06/01/2023 14:16:15,33.29,,,,,
3818,06/01/2023 14:21:15,33.42,,,,,
3819,06/01/2023 14:26:15,33.25,,,,,
3820,06/01/2023 14:31:15,33.37,,,,,
3821,06/01/2023 14:36:15,33.37,,,,,
3822,06/01/2023 14:41:15,33.63,,,,,
3823,06/01/2023 14:46:15,33.89,,,,,
3824,06/01/2023 14:51:15,34.10,,,,,
3825,06/01/2023 14:56:15,34.10,,,,,
3826,06/01/2023 15:01:15,34.32,,,,,
3827,06/01/2023 15:06:15,34.79,,,,,
3828,06/01/2023 15:11:15,34.88,,,,,
3829,06/01/2023 15:16:15,35.26,,,,,
3830,06/01/2023 15:21:15,35.22,,,,,
3831,06/01/2023 15:26:15,35.39,,,,,
3832,06/01/2023 15:31:15,35.60,,,,,
3833,06/01/2023 15:36:15,35.82,,,,,
3834,06/01/2023 15:41:15,35.90,,,,,
3835,06/01/2023 15:46:15,36.25,,,,,
3836,06/01/2023 15:51:15,36.33,,,,,
3837,06/01/2023 15:56:15,36.33,,,,,
3838,06/01/2023 16:01:15,36.16,,,,,
3839,06/01/2023 16:06:15,36.25,,,,,
3840,06/01/2023 16:11:15,36.29,,,,,
3841,06/01/2023 16:16:15,36.42,,,,,
3842,06/01/2023 16:21:15,36.42,,,,,
3843,06/01/2023 16:26:15,36.42,,,,,
3844,06/01/2023 16:31:15,36.25,,,,,
3845,06/01/2023 16:36:15,36.21,,,,,
3846,06/01/2023 16:41:15,36.29,,,,,
3847,06/01/2023 16:46:15,36.25,,,,,
3848,06/01/2023 16:51:15,36.21,,,,,
3849,06/01/2023 16:56:15,36.29,,,,,
3850,06/01/2023 17:01:15,36.21,,,,,
3851,06/01/2023 17:06:15,36.12,,,,,
3852,06/01/2023 17:11:15,36.16,,,,,
3853,06/01/2023 17:16:15,35.78,,,,,
3854,06/01/2023 17:21:15,35.65,,,,,
3855,06/01/2023 17:26:15,35.65,,,,,
3856,06/01/2023 17:31:15,35.90,,,,,
3857,06/01/2023 17:36:15,35.73,,,,,
3858,06/01/2023 17:41:15,35.73,,,,,
3859,06/01/2023 17:46:15,35.65,,,,,
3860,06/01/2023 17:51:15,35.35,,,,,
3861,06/01/2023 17:56:15,35.09,,,,,
3862,06/01/2023 18:01:15,34.83,,,,,
3863,06/01/2023 18:06:15,34.40,,,,,
3864,06/01/2023 18:11:15,34.19,,,,,
3865,06/01/2023 18:16:15,33.89,,,,,
3866,06/01/2023 18:21:15,33.55,,,,,
3867,06/01/2023 18:26:15,33.29,,,,,
3868,06/01/2023 18:31:15,32.99,,,,,
3869,06/01/2023 18:36:15,32.64,,,,,
3870,06/01/2023 18:41:15,32.34,,,,,
3871,06/01/2023 18:46:15,32.09,,,,,
3872,06/01/2023 18:51:15,31.70,,,,,
3873,06/01/2023 18:56:15,31.14,,,,,
3874,06/01/2023 19:01:15,30.76,,,,,
3875,06/01/2023 19:06:15,30.37,,,,,
3876,06/01/2023 19:11:15,30.03,,,,,
3877,06/01/2023 19:16:15,29.51,,,,,
3878,06/01/2023 19:21:15,29.17,,,,,
3879,06/01/2023 19:26:15,28.70,,,,,
3880,06/01/2023 19:31:15,28.40,,,,,
3881,06/01/2023 19:36:15,27.97,,,,,
3882,06/01/2023 19:41:15,27.63,,,,,
3883,06/01/2023 19:46:15,27.24,,,,,
3884,06/01/2023 19:51:15,26.85,,,,,
3885,06/01/2023 19:56:15,26.47,,,,,
3886,06/01/2023 20:01:15,26.04,,,,,
3887,06/01/2023 20:06:15,25.57,,,,,
3888,06/01/2023 20:11:15,25.09,,,,,
3889,06/01/2023 20:16:15,24.62,,,,,
3890,06/01/2023 20:21:15,24.11,,,,,
3891,06/01/2023 20:26:15,23.64,,,,,
3892,06/01/2023 20:31:15,23.29,,,,,
3893,06/01/2023 20:36:15,22.91,,,,,
3894,06/01/2023 20:41:15,22.52,,,,,
3895,06/01/2023 20:46:15,22.22,,,,,
3896,06/01/2023 20:51:15,21.92,,,,,
3897,06/01/2023 20:56:15,21.62,,,,,
3898,06/01/2023 21:01:15,21.45,,,,,
