#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
5859,06/22/2023 00:17:12,12.91,,,,,
5860,06/22/2023 00:22:12,13.04,,,,,
5861,06/22/2023 00:27:12,12.95,,,,,
5862,06/22/2023 00:32:12,12.87,,,,,
5863,06/22/2023 00:37:12,12.74,,,,,
5864,06/22/2023 00:42:12,12.70,,,,,
5865,06/22/2023 00:47:12,12.65,,,,,
5866,06/22/2023 00:52:12,12.52,,,,,
5867,06/22/2023 00:57:12,12.48,,,,,
5868,06/22/2023 01:02:12,12.31,,,,,
5869,06/22/2023 01:07:12,12.35,,,,,
5870,06/22/2023 01:12:12,12.35,,,,,
5871,06/22/2023 01:17:12,12.35,,,,,
5872,06/22/2023 01:22:12,12.40,,,,,
5873,06/22/2023 01:27:12,12.31,,,,,
5874,06/22/2023 01:32:12,12.18,,,,,
5875,06/22/2023 01:37:12,12.10,,,,,
5876,06/22/2023 01:42:12,11.97,,,,,
5877,06/22/2023 01:47:12,11.88,,,,,
5878,06/22/2023 01:52:12,11.71,,,,,
5879,06/22/2023 01:57:12,11.62,,,,,
5880,06/22/2023 02:02:12,11.45,,,,,
5881,06/22/2023 02:07:12,11.41,,,,,
5882,06/22/2023 02:12:12,11.37,,,,,
5883,06/22/2023 02:17:12,11.37,,,,,
5884,06/22/2023 02:22:12,11.37,,,,,
5885,06/22/2023 02:27:12,11.45,,,,,
5886,06/22/2023 02:32:12,11.62,,,,,
5887,06/22/2023 02:37:12,11.67,,,,,
5888,06/22/2023 02:42:12,11.71,,,,,
5889,06/22/2023 02:47:12,11.75,,,,,
5890,06/22/2023 02:52:12,11.79,,,,,
5891,06/22/2023 02:57:12,11.75,,,,,
5892,06/22/2023 03:02:12,11.75,,,,,
5893,06/22/2023 03:07:12,11.79,,,,,
5894,06/22/2023 03:12:12,11.75,,,,,
5895,06/22/2023 03:17:12,11.75,,,,,
5896,06/22/2023 03:22:12,11.75,,,,,
5897,06/22/2023 03:27:12,11.79,,,,,
5898,06/22/2023 03:32:12,11.79,,,,,
5899,06/22/2023 03:37:12,11.75,,,,,
5900,06/22/2023 03:42:12,11.71,,,,,
5901,06/22/2023 03:47:12,11.71,,,,,
5902,06/22/2023 03:52:12,11.62,,,,,
5903,06/22/2023 03:57:12,11.58,,,,,
5904,06/22/2023 04:02:12,11.49,,,,,
5905,06/22/2023 04:07:12,11.54,,,,,
5906,06/22/2023 04:12:12,11.58,,,,,
5907,06/22/2023 04:17:12,11.62,,,,,
5908,06/22/2023 04:22:12,11.62,,,,,
5909,06/22/2023 04:27:12,11.75,,,,,
5910,06/22/2023 04:32:12,11.62,,,,,
5911,06/22/2023 04:37:12,11.62,,,,,
5912,06/22/2023 04:42:12,11.54,,,,,
5913,06/22/2023 04:47:12,11.49,,,,,
5914,06/22/2023 04:52:12,11.49,,,,,
5915,06/22/2023 04:57:12,11.41,,,,,
5916,06/22/2023 05:02:12,11.32,,,,,
5917,06/22/2023 05:07:12,11.32,,,,,
5918,06/22/2023 05:12:12,11.28,,,,,
5919,06/22/2023 05:17:12,11.24,,,,,
5920,06/22/2023 05:22:12,11.11,,,,,
5921,06/22/2023 05:27:12,11.07,,,,,
5922,06/22/2023 05:32:12,11.11,,,,,
5923,06/22/2023 05:37:12,10.98,,,,,
5924,06/22/2023 05:42:12,10.94,,,,,
5925,06/22/2023 05:47:12,10.98,,,,,
5926,06/22/2023 05:52:12,10.89,,,,,
5927,06/22/2023 05:57:12,10.85,,,,,
5928,06/22/2023 06:02:12,10.89,,,,,
5929,06/22/2023 06:07:12,10.98,,,,,
5930,06/22/2023 06:12:12,11.11,,,,,
5931,06/22/2023 06:17:12,11.37,,,,,
5932,06/22/2023 06:22:12,11.54,,,,,
5933,06/22/2023 06:27:12,11.79,,,,,
5934,06/22/2023 06:32:12,12.10,,,,,
5935,06/22/2023 06:37:12,12.35,,,,,
5936,06/22/2023 06:42:12,13.08,,,,,
5937,06/22/2023 06:47:12,13.12,,,,,
5938,06/22/2023 06:52:12,13.73,,,,,
5939,06/22/2023 06:57:12,13.98,,,,,
5940,06/22/2023 07:02:12,14.07,,,,,
5941,06/22/2023 07:07:12,14.33,,,,,
5942,06/22/2023 07:12:12,14.75,,,,,
5943,06/22/2023 07:17:12,14.71,,,,,
5944,06/22/2023 07:22:12,14.80,,,,,
5945,06/22/2023 07:27:12,15.23,,,,,
5946,06/22/2023 07:32:12,15.74,,,,,
5947,06/22/2023 07:37:12,16.13,,,,,
5948,06/22/2023 07:42:12,15.61,,,,,
5949,06/22/2023 07:47:12,16.00,,,,,
5950,06/22/2023 07:52:12,15.74,,,,,
5951,06/22/2023 07:57:12,15.48,,,,,
5952,06/22/2023 08:02:12,15.23,,,,,
5953,06/22/2023 08:07:12,15.36,,,,,
5954,06/22/2023 08:12:12,15.57,,,,,
5955,06/22/2023 08:17:12,15.74,,,,,
5956,06/22/2023 08:22:12,15.87,,,,,
5957,06/22/2023 08:27:12,16.00,,,,,
5958,06/22/2023 08:32:12,16.21,,,,,
5959,06/22/2023 08:37:12,16.17,,,,,
5960,06/22/2023 08:42:12,16.04,,,,,
5961,06/22/2023 08:47:12,16.08,,,,,
5962,06/22/2023 08:52:12,16.17,,,,,
5963,06/22/2023 08:57:12,16.17,,,,,
5964,06/22/2023 09:02:12,16.34,,,,,
5965,06/22/2023 09:07:12,16.47,,,,,
5966,06/22/2023 09:12:12,16.43,,,,,
5967,06/22/2023 09:17:12,16.43,,,,,
5968,06/22/2023 09:22:12,16.51,,,,,
5969,06/22/2023 09:27:12,16.43,,,,,
5970,06/22/2023 09:32:12,16.43,,,,,
5971,06/22/2023 09:37:12,16.43,,,,,
5972,06/22/2023 09:42:12,16.56,,,,,
5973,06/22/2023 09:47:12,16.69,,,,,
5974,06/22/2023 09:52:12,16.86,,,,,
5975,06/22/2023 09:57:12,17.03,,,,,
5976,06/22/2023 10:02:12,17.33,,,,,
5977,06/22/2023 10:07:12,17.59,,,,,
5978,06/22/2023 10:12:12,18.19,,,,,
5979,06/22/2023 10:17:12,19.05,,,,,
5980,06/22/2023 10:22:12,19.90,,,,,
5981,06/22/2023 10:27:12,20.37,,,,,
5982,06/22/2023 10:32:12,20.72,,,,,
5983,06/22/2023 10:37:12,20.89,,,,,
5984,06/22/2023 10:42:12,20.72,,,,,
5985,06/22/2023 10:47:12,20.42,,,,,
5986,06/22/2023 10:52:12,20.50,,,,,
5987,06/22/2023 10:57:12,20.46,,,,,
5988,06/22/2023 11:02:12,20.72,,,,,
5989,06/22/2023 11:07:12,21.06,,,,,
5990,06/22/2023 11:12:12,20.16,,,,,
5991,06/22/2023 11:17:12,20.93,,,,,
5992,06/22/2023 11:22:12,21.49,,,,,
5993,06/22/2023 11:27:12,21.66,,,,,
5994,06/22/2023 11:32:12,22.22,,,,,
5995,06/22/2023 11:37:12,22.43,,,,,
5996,06/22/2023 11:42:12,23.12,,,,,
5997,06/22/2023 11:47:12,22.65,,,,,
5998,06/22/2023 11:52:12,22.56,,,,,
5999,06/22/2023 11:57:12,23.76,,,,,
6000,06/22/2023 12:02:12,24.11,,,,,
6001,06/22/2023 12:07:12,25.05,,,,,
6002,06/22/2023 12:12:12,25.09,,,,,
6003,06/22/2023 12:17:12,25.18,,,,,
6004,06/22/2023 12:22:12,25.18,,,,,
6005,06/22/2023 12:27:12,25.27,,,,,
6006,06/22/2023 12:32:12,25.61,,,,,
6007,06/22/2023 12:37:12,25.14,,,,,
6008,06/22/2023 12:42:12,25.35,,,,,
6009,06/22/2023 12:47:12,25.27,,,,,
6010,06/22/2023 12:52:12,25.14,,,,,
6011,06/22/2023 12:57:12,25.27,,,,,
6012,06/22/2023 13:02:12,25.44,,,,,
6013,06/22/2023 13:07:12,25.31,,,,,
6014,06/22/2023 13:12:12,25.27,,,,,
6015,06/22/2023 13:17:12,24.97,,,,,
6016,06/22/2023 13:22:12,24.75,,,,,
6017,06/22/2023 13:27:12,25.05,,,,,
6018,06/22/2023 13:32:12,24.79,,,,,
6019,06/22/2023 13:37:12,25.01,,,,,
6020,06/22/2023 13:42:12,25.01,,,,,
6021,06/22/2023 13:47:12,24.62,,,,,
6022,06/22/2023 13:52:12,24.79,,,,,
6023,06/22/2023 13:57:12,25.14,,,,,
6024,06/22/2023 14:02:12,24.92,,,,,
6025,06/22/2023 14:07:12,25.09,,,,,
6026,06/22/2023 14:12:12,25.22,,,,,
6027,06/22/2023 14:17:12,25.52,,,,,
6028,06/22/2023 14:22:12,25.52,,,,,
6029,06/22/2023 14:27:12,25.35,,,,,
6030,06/22/2023 14:32:12,25.61,,,,,
6031,06/22/2023 14:37:12,25.57,,,,,
6032,06/22/2023 14:42:12,25.39,,,,,
6033,06/22/2023 14:47:12,25.69,,,,,
6034,06/22/2023 14:52:12,25.57,,,,,
6035,06/22/2023 14:57:12,25.61,,,,,
6036,06/22/2023 15:02:12,26.04,,,,,
6037,06/22/2023 15:07:12,25.91,,,,,
6038,06/22/2023 15:12:12,25.69,,,,,
6039,06/22/2023 15:17:12,25.69,,,,,
6040,06/22/2023 15:22:12,25.78,,,,,
6041,06/22/2023 15:27:12,25.87,,,,,
6042,06/22/2023 15:32:12,25.61,,,,,
6043,06/22/2023 15:37:12,25.95,,,,,
6044,06/22/2023 15:42:12,25.65,,,,,
6045,06/22/2023 15:47:12,25.44,,,,,
6046,06/22/2023 15:52:12,25.57,,,,,
6047,06/22/2023 15:57:12,25.65,,,,,
6048,06/22/2023 16:02:12,25.69,,,,,
6049,06/22/2023 16:07:12,25.69,,,,,
6050,06/22/2023 16:12:12,26.04,,,,,
6051,06/22/2023 16:17:12,25.65,,,,,
6052,06/22/2023 16:22:12,25.78,,,,,
6053,06/22/2023 16:27:12,25.69,,,,,
6054,06/22/2023 16:32:12,25.52,,,,,
6055,06/22/2023 16:37:12,24.92,,,,,
6056,06/22/2023 16:42:12,25.18,,,,,
6057,06/22/2023 16:47:12,25.35,,,,,
6058,06/22/2023 16:52:12,25.31,,,,,
6059,06/22/2023 16:57:12,24.88,,,,,
6060,06/22/2023 17:02:12,23.64,,,,,
6061,06/22/2023 17:07:12,23.29,,,,,
6062,06/22/2023 17:12:12,23.25,,,,,
6063,06/22/2023 17:17:12,23.64,,,,,
6064,06/22/2023 17:22:12,23.38,,,,,
6065,06/22/2023 17:27:12,22.99,,,,,
6066,06/22/2023 17:32:12,22.73,,,,,
6067,06/22/2023 17:37:12,22.73,,,,,
6068,06/22/2023 17:42:12,22.99,,,,,
6069,06/22/2023 17:47:12,22.43,,,,,
6070,06/22/2023 17:52:12,22.26,,,,,
6071,06/22/2023 17:57:12,22.13,,,,,
6072,06/22/2023 18:02:12,21.75,,,,,
6073,06/22/2023 18:07:12,21.45,,,,,
6074,06/22/2023 18:12:12,21.10,,,,,
6075,06/22/2023 18:17:12,20.80,,,,,
6076,06/22/2023 18:22:12,20.63,,,,,
6077,06/22/2023 18:27:12,20.42,,,,,
6078,06/22/2023 18:32:12,20.29,,,,,
6079,06/22/2023 18:37:12,20.29,,,,,
6080,06/22/2023 18:42:12,20.33,,,,,
6081,06/22/2023 18:47:12,20.16,,,,,
6082,06/22/2023 18:52:12,20.20,,,,,
6083,06/22/2023 18:57:12,20.07,,,,,
6084,06/22/2023 19:02:12,19.95,,,,,
6085,06/22/2023 19:07:12,19.99,,,,,
6086,06/22/2023 19:12:12,19.90,,,,,
6087,06/22/2023 19:17:12,19.56,,,,,
6088,06/22/2023 19:22:12,19.35,,,,,
6089,06/22/2023 19:27:12,19.13,,,,,
6090,06/22/2023 19:32:12,18.87,,,,,
6091,06/22/2023 19:37:12,18.79,,,,,
6092,06/22/2023 19:42:12,18.79,,,,,
6093,06/22/2023 19:47:12,18.62,,,,,
6094,06/22/2023 19:52:12,18.40,,,,,
6095,06/22/2023 19:57:12,18.27,,,,,
6096,06/22/2023 20:02:12,18.06,,,,,
6097,06/22/2023 20:07:12,17.84,,,,,
6098,06/22/2023 20:12:12,17.63,,,,,
6099,06/22/2023 20:17:12,17.37,,,,,
6100,06/22/2023 20:22:12,17.16,,,,,
6101,06/22/2023 20:27:12,16.99,,,,,
6102,06/22/2023 20:32:12,16.77,,,,,
6103,06/22/2023 20:37:12,16.64,,,,,
6104,06/22/2023 20:42:12,16.47,,,,,
6105,06/22/2023 20:47:12,16.34,,,,,
6106,06/22/2023 20:52:12,16.21,,,,,
6107,06/22/2023 20:57:12,16.08,,,,,
6108,06/22/2023 21:02:12,16.00,,,,,
6109,06/22/2023 21:07:12,15.91,,,,,
6110,06/22/2023 21:12:12,15.87,,,,,
6111,06/22/2023 21:17:12,15.78,,,,,
6112,06/22/2023 21:22:12,15.70,,,,,
6113,06/22/2023 21:27:12,15.61,,,,,
6114,06/22/2023 21:32:12,15.57,,,,,
6115,06/22/2023 21:37:12,15.48,,,,,
6116,06/22/2023 21:42:12,15.44,,,,,
6117,06/22/2023 21:47:12,15.36,,,,,
6118,06/22/2023 21:52:12,15.27,,,,,
6119,06/22/2023 21:57:12,15.23,,,,,
6120,06/22/2023 22:02:12,15.14,,,,,
6121,06/22/2023 22:07:12,15.10,,,,,
6122,06/22/2023 22:12:12,14.97,,,,,
6123,06/22/2023 22:17:12,14.97,,,,,
6124,06/22/2023 22:22:12,14.75,,,,,
6125,06/22/2023 22:27:12,14.71,,,,,
6126,06/22/2023 22:32:12,14.71,,,,,
6127,06/22/2023 22:37:12,14.67,,,,,
6128,06/22/2023 22:42:12,14.71,,,,,
6129,06/22/2023 22:47:12,14.63,,,,,
6130,06/22/2023 22:52:12,14.63,,,,,
6131,06/22/2023 22:57:12,14.54,,,,,
6132,06/22/2023 23:02:12,14.50,,,,,
6133,06/22/2023 23:07:12,14.45,,,,,
6134,06/22/2023 23:12:12,14.41,,,,,
6135,06/22/2023 23:17:12,14.37,,,,,
6136,06/22/2023 23:22:12,14.37,,,,,
6137,06/22/2023 23:27:12,14.28,,,,,
6138,06/22/2023 23:32:12,14.33,,,,,
6139,06/22/2023 23:37:12,14.24,,,,,
6140,06/22/2023 23:42:12,14.20,,,,,
6141,06/22/2023 23:47:12,14.15,,,,,
6142,06/22/2023 23:52:12,14.20,,,,,
6143,06/22/2023 23:57:12,14.20,,,,,
6144,06/23/2023 00:02:12,14.15,,,,,
6145,06/23/2023 00:07:12,14.15,,,,,
6146,06/23/2023 00:12:12,14.07,,,,,
6147,06/23/2023 00:17:12,14.07,,,,,
6148,06/23/2023 00:22:12,13.98,,,,,
6149,06/23/2023 00:27:12,13.98,,,,,
6150,06/23/2023 00:32:12,13.85,,,,,
6151,06/23/2023 00:37:12,13.85,,,,,
6152,06/23/2023 00:42:12,13.94,,,,,
6153,06/23/2023 00:47:12,13.94,,,,,
6154,06/23/2023 00:52:12,13.90,,,,,
6155,06/23/2023 00:57:12,13.98,,,,,
6156,06/23/2023 01:02:12,14.03,,,,,
6157,06/23/2023 01:07:12,13.98,,,,,
6158,06/23/2023 01:12:12,13.90,,,,,
6159,06/23/2023 01:17:12,13.90,,,,,
6160,06/23/2023 01:22:12,13.81,,,,,
6161,06/23/2023 01:27:12,13.73,,,,,
6162,06/23/2023 01:32:12,13.81,,,,,
6163,06/23/2023 01:37:12,13.77,,,,,
6164,06/23/2023 01:42:12,13.81,,,,,
6165,06/23/2023 01:47:12,13.85,,,,,
6166,06/23/2023 01:52:12,13.85,,,,,
6167,06/23/2023 01:57:12,13.77,,,,,
6168,06/23/2023 02:02:12,13.77,,,,,
6169,06/23/2023 02:07:12,13.77,,,,,
6170,06/23/2023 02:12:12,13.73,,,,,
6171,06/23/2023 02:17:12,13.68,,,,,
6172,06/23/2023 02:22:12,13.68,,,,,
6173,06/23/2023 02:27:12,13.60,,,,,
6174,06/23/2023 02:32:12,13.55,,,,,
6175,06/23/2023 02:37:12,13.47,,,,,
6176,06/23/2023 02:42:12,13.43,,,,,
6177,06/23/2023 02:47:12,13.38,,,,,
6178,06/23/2023 02:52:12,13.25,,,,,
6179,06/23/2023 02:57:12,13.12,,,,,
6180,06/23/2023 03:02:12,13.21,,,,,
6181,06/23/2023 03:07:12,13.12,,,,,
6182,06/23/2023 03:12:12,13.12,,,,,
6183,06/23/2023 03:17:12,13.12,,,,,
6184,06/23/2023 03:22:12,13.04,,,,,
6185,06/23/2023 03:27:12,13.04,,,,,
6186,06/23/2023 03:32:12,13.00,,,,,
6187,06/23/2023 03:37:12,12.95,,,,,
6188,06/23/2023 03:42:12,13.00,,,,,
6189,06/23/2023 03:47:12,12.95,,,,,
6190,06/23/2023 03:52:12,12.91,,,,,
6191,06/23/2023 03:57:12,12.87,,,,,
6192,06/23/2023 04:02:12,12.91,,,,,
6193,06/23/2023 04:07:12,12.91,,,,,
6194,06/23/2023 04:12:12,12.95,,,,,
6195,06/23/2023 04:17:12,13.00,,,,,
6196,06/23/2023 04:22:12,12.95,,,,,
6197,06/23/2023 04:27:12,12.95,,,,,
6198,06/23/2023 04:32:12,13.00,,,,,
6199,06/23/2023 04:37:12,12.95,,,,,
6200,06/23/2023 04:42:12,13.00,,,,,
6201,06/23/2023 04:47:12,13.04,,,,,
6202,06/23/2023 04:52:12,13.08,,,,,
6203,06/23/2023 04:57:12,13.12,,,,,
6204,06/23/2023 05:02:12,13.04,,,,,
6205,06/23/2023 05:07:12,13.04,,,,,
6206,06/23/2023 05:12:12,13.00,,,,,
6207,06/23/2023 05:17:12,12.95,,,,,
6208,06/23/2023 05:22:12,12.91,,,,,
6209,06/23/2023 05:27:12,13.00,,,,,
6210,06/23/2023 05:32:12,12.91,,,,,
6211,06/23/2023 05:37:12,12.95,,,,,
6212,06/23/2023 05:42:12,13.00,,,,,
6213,06/23/2023 05:47:12,13.00,,,,,
6214,06/23/2023 05:52:12,13.00,,,,,
6215,06/23/2023 05:57:12,13.00,,,,,
6216,06/23/2023 06:02:12,13.00,,,,,
6217,06/23/2023 06:07:12,13.08,,,,,
6218,06/23/2023 06:12:12,13.08,,,,,
6219,06/23/2023 06:17:12,13.21,,,,,
6220,06/23/2023 06:22:12,13.30,,,,,
6221,06/23/2023 06:27:12,13.43,,,,,
6222,06/23/2023 06:32:12,13.60,,,,,
6223,06/23/2023 06:37:12,13.81,,,,,
6224,06/23/2023 06:42:12,14.28,,,,,
6225,06/23/2023 06:47:12,14.45,,,,,
6226,06/23/2023 06:52:12,14.84,,,,,
6227,06/23/2023 06:57:12,15.10,,,,,
6228,06/23/2023 07:02:12,15.23,,,,,
6229,06/23/2023 07:07:12,15.44,,,,,
6230,06/23/2023 07:12:12,15.57,,,,,
6231,06/23/2023 07:17:12,15.78,,,,,
6232,06/23/2023 07:22:12,15.91,,,,,
6233,06/23/2023 07:27:12,16.04,,,,,
6234,06/23/2023 07:32:12,16.26,,,,,
6235,06/23/2023 07:37:12,16.60,,,,,
6236,06/23/2023 07:42:12,16.77,,,,,
6237,06/23/2023 07:47:12,16.69,,,,,
6238,06/23/2023 07:52:12,16.99,,,,,
6239,06/23/2023 07:57:12,16.94,,,,,
6240,06/23/2023 08:02:12,17.29,,,,,
6241,06/23/2023 08:07:12,17.33,,,,,
6242,06/23/2023 08:12:12,17.29,,,,,
6243,06/23/2023 08:17:12,17.59,,,,,
6244,06/23/2023 08:22:12,17.63,,,,,
6245,06/23/2023 08:27:12,17.63,,,,,
6246,06/23/2023 08:32:12,17.63,,,,,
6247,06/23/2023 08:37:12,18.27,,,,,
6248,06/23/2023 08:42:12,18.32,,,,,
6249,06/23/2023 08:47:12,18.19,,,,,
6250,06/23/2023 08:52:12,18.36,,,,,
6251,06/23/2023 08:57:12,18.53,,,,,
6252,06/23/2023 09:02:12,18.40,,,,,
6253,06/23/2023 09:07:12,18.40,,,,,
6254,06/23/2023 09:12:12,18.44,,,,,
6255,06/23/2023 09:17:12,18.62,,,,,
6256,06/23/2023 09:22:12,18.62,,,,,
6257,06/23/2023 09:27:12,19.09,,,,,
6258,06/23/2023 09:32:12,19.00,,,,,
6259,06/23/2023 09:37:12,18.96,,,,,
6260,06/23/2023 09:42:12,19.17,,,,,
6261,06/23/2023 09:47:12,19.05,,,,,
6262,06/23/2023 09:52:12,19.13,,,,,
6263,06/23/2023 09:57:12,19.35,,,,,
6264,06/23/2023 10:02:12,19.43,,,,,
6265,06/23/2023 10:07:12,19.82,,,,,
6266,06/23/2023 10:12:12,19.90,,,,,
6267,06/23/2023 10:17:12,20.20,,,,,
6268,06/23/2023 10:22:12,20.42,,,,,
6269,06/23/2023 10:27:12,19.99,,,,,
6270,06/23/2023 10:32:12,20.42,,,,,
6271,06/23/2023 10:37:12,20.76,,,,,
6272,06/23/2023 10:42:12,20.72,,,,,
6273,06/23/2023 10:47:12,20.89,,,,,
6274,06/23/2023 10:52:12,20.72,,,,,
6275,06/23/2023 10:57:12,20.89,,,,,
6276,06/23/2023 11:02:12,20.98,,,,,
6277,06/23/2023 11:07:12,20.98,,,,,
6278,06/23/2023 11:12:12,21.62,,,,,
6279,06/23/2023 11:17:12,21.36,,,,,
6280,06/23/2023 11:22:12,21.45,,,,,
6281,06/23/2023 11:27:12,21.58,,,,,
6282,06/23/2023 11:32:12,21.79,,,,,
6283,06/23/2023 11:37:12,21.88,,,,,
6284,06/23/2023 11:42:12,22.18,,,,,
6285,06/23/2023 11:47:12,22.69,,,,,
6286,06/23/2023 11:52:12,23.16,,,,,
6287,06/23/2023 11:57:12,23.08,,,,,
6288,06/23/2023 12:02:12,23.29,,,,,
6289,06/23/2023 12:07:12,23.38,,,,,
6290,06/23/2023 12:12:12,23.72,,,,,
6291,06/23/2023 12:17:12,24.15,,,,,
6292,06/23/2023 12:22:12,24.62,,,,,
6293,06/23/2023 12:27:12,24.41,,,,,
6294,06/23/2023 12:32:12,24.58,,,,,
6295,06/23/2023 12:37:12,24.49,,,,,
6296,06/23/2023 12:42:12,24.24,,,,,
6297,06/23/2023 12:47:12,24.24,,,,,
6298,06/23/2023 12:52:12,24.24,,,,,
6299,06/23/2023 12:57:12,24.19,,,,,
6300,06/23/2023 13:02:12,24.79,,,,,
6301,06/23/2023 13:07:12,24.54,,,,,
6302,06/23/2023 13:12:12,24.54,,,,,
6303,06/23/2023 13:17:12,24.58,,,,,
6304,06/23/2023 13:22:12,24.54,,,,,
6305,06/23/2023 13:27:12,24.41,,,,,
6306,06/23/2023 13:32:12,24.36,,,,,
6307,06/23/2023 13:37:12,24.66,,,,,
6308,06/23/2023 13:42:12,24.54,,,,,
6309,06/23/2023 13:47:12,24.24,,,,,
6310,06/23/2023 13:52:12,24.28,,,,,
6311,06/23/2023 13:57:12,24.41,,,,,
6312,06/23/2023 14:02:12,24.75,,,,,
6313,06/23/2023 14:07:12,24.92,,,,,
6314,06/23/2023 14:12:12,24.75,,,,,
6315,06/23/2023 14:17:12,24.62,,,,,
6316,06/23/2023 14:22:12,24.79,,,,,
6317,06/23/2023 14:27:12,25.01,,,,,
6318,06/23/2023 14:32:12,25.27,,,,,
6319,06/23/2023 14:37:12,25.14,,,,,
6320,06/23/2023 14:42:12,24.92,,,,,
6321,06/23/2023 14:47:12,25.69,,,,,
6322,06/23/2023 14:52:12,25.48,,,,,
6323,06/23/2023 14:57:12,25.74,,,,,
6324,06/23/2023 15:02:12,25.61,,,,,
6325,06/23/2023 15:07:12,25.22,,,,,
6326,06/23/2023 15:12:12,25.27,,,,,
6327,06/23/2023 15:17:12,25.69,,,,,
6328,06/23/2023 15:22:12,25.52,,,,,
6329,06/23/2023 15:27:12,25.69,,,,,
6330,06/23/2023 15:32:12,25.48,,,,,
6331,06/23/2023 15:37:12,25.48,,,,,
6332,06/23/2023 15:42:12,25.52,,,,,
6333,06/23/2023 15:47:12,25.61,,,,,
6334,06/23/2023 15:52:12,26.04,,,,,
6335,06/23/2023 15:57:12,25.57,,,,,
6336,06/23/2023 16:02:12,25.95,,,,,
6337,06/23/2023 16:07:12,25.91,,,,,
6338,06/23/2023 16:12:12,26.21,,,,,
6339,06/23/2023 16:17:12,26.17,,,,,
6340,06/23/2023 16:22:12,26.38,,,,,
6341,06/23/2023 16:27:12,26.47,,,,,
6342,06/23/2023 16:32:12,26.12,,,,,
6343,06/23/2023 16:37:12,26.25,,,,,
6344,06/23/2023 16:42:12,26.47,,,,,
6345,06/23/2023 16:47:12,26.55,,,,,
6346,06/23/2023 16:52:12,26.21,,,,,
6347,06/23/2023 16:57:12,26.34,,,,,
6348,06/23/2023 17:02:12,26.17,,,,,
6349,06/23/2023 17:07:12,26.30,,,,,
6350,06/23/2023 17:12:12,26.25,,,,,
6351,06/23/2023 17:17:12,26.38,,,,,
6352,06/23/2023 17:22:12,26.64,,,,,
6353,06/23/2023 17:27:12,26.51,,,,,
6354,06/23/2023 17:32:12,26.17,,,,,
6355,06/23/2023 17:37:12,26.08,,,,,
6356,06/23/2023 17:42:12,26.17,,,,,
6357,06/23/2023 17:47:12,26.08,,,,,
6358,06/23/2023 17:52:12,25.99,,,,,
6359,06/23/2023 17:57:12,25.99,,,,,
6360,06/23/2023 18:02:12,25.65,,,,,
6361,06/23/2023 18:07:12,25.61,,,,,
6362,06/23/2023 18:12:12,25.09,,,,,
6363,06/23/2023 18:17:12,25.05,,,,,
6364,06/23/2023 18:22:12,24.92,,,,,
6365,06/23/2023 18:27:12,24.84,,,,,
6366,06/23/2023 18:32:12,24.62,,,,,
6367,06/23/2023 18:37:12,24.32,,,,,
6368,06/23/2023 18:42:12,24.15,,,,,
6369,06/23/2023 18:47:12,23.68,,,,,
6370,06/23/2023 18:52:12,23.12,,,,,
6371,06/23/2023 18:57:12,22.99,,,,,
6372,06/23/2023 19:02:12,23.03,,,,,
6373,06/23/2023 19:07:12,22.95,,,,,
6374,06/23/2023 19:12:12,22.82,,,,,
6375,06/23/2023 19:17:12,22.52,,,,,
6376,06/23/2023 19:22:12,22.09,,,,,
6377,06/23/2023 19:27:12,21.45,,,,,
6378,06/23/2023 19:32:12,20.98,,,,,
6379,06/23/2023 19:37:12,20.46,,,,,
6380,06/23/2023 19:42:12,20.07,,,,,
6381,06/23/2023 19:47:12,19.82,,,,,
6382,06/23/2023 19:52:12,19.69,,,,,
6383,06/23/2023 19:57:12,19.56,,,,,
6384,06/23/2023 20:02:12,19.30,,,,,
6385,06/23/2023 20:07:12,19.17,,,,,
6386,06/23/2023 20:12:12,18.92,,,,,
6387,06/23/2023 20:17:12,18.74,,,,,
6388,06/23/2023 20:22:12,18.62,,,,,
6389,06/23/2023 20:27:12,18.44,,,,,
6390,06/23/2023 20:32:12,18.23,,,,,
6391,06/23/2023 20:37:12,18.02,,,,,
6392,06/23/2023 20:42:12,17.76,,,,,
6393,06/23/2023 20:47:12,17.67,,,,,
6394,06/23/2023 20:52:12,17.54,,,,,
6395,06/23/2023 20:57:12,17.37,,,,,
6396,06/23/2023 21:02:12,17.29,,,,,
6397,06/23/2023 21:07:12,17.24,,,,,
6398,06/23/2023 21:12:12,17.03,,,,,
6399,06/23/2023 21:17:12,16.90,,,,,
6400,06/23/2023 21:22:12,16.77,,,,,
6401,06/23/2023 21:27:12,16.69,,,,,
6402,06/23/2023 21:32:12,16.43,,,,,
6403,06/23/2023 21:37:12,16.34,,,,,
6404,06/23/2023 21:42:12,16.26,,,,,
6405,06/23/2023 21:47:12,16.08,,,,,
6406,06/23/2023 21:52:12,15.96,,,,,
6407,06/23/2023 21:57:12,15.87,,,,,
6408,06/23/2023 22:02:12,15.74,,,,,
6409,06/23/2023 22:07:12,15.61,,,,,
6410,06/23/2023 22:12:12,15.61,,,,,
6411,06/23/2023 22:17:12,15.53,,,,,
6412,06/23/2023 22:22:12,15.40,,,,,
6413,06/23/2023 22:27:12,15.40,,,,,
6414,06/23/2023 22:32:12,15.31,,,,,
6415,06/23/2023 22:37:12,15.18,,,,,
