#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5432,05/17/2022 07:57:31,17.11,,,,
5433,05/17/2022 08:02:31,17.93,,,,
5434,05/17/2022 08:07:31,18.06,,,,
5435,05/17/2022 08:12:31,18.14,,,,
5436,05/17/2022 08:17:31,18.57,,,,
5437,05/17/2022 08:22:31,18.87,,,,
5438,05/17/2022 08:27:31,19.22,,,,
5439,05/17/2022 08:32:31,19.56,,,,
5440,05/17/2022 08:37:31,20.85,,,,
5441,05/17/2022 08:42:31,20.55,,,,
5442,05/17/2022 08:47:31,20.63,,,,
5443,05/17/2022 08:52:31,20.98,,,,
5444,05/17/2022 08:57:31,21.58,,,,
5445,05/17/2022 09:02:31,22.26,,,,
5446,05/17/2022 09:07:31,22.86,,,,
5447,05/17/2022 09:12:31,23.72,,,,
5448,05/17/2022 09:17:31,23.72,,,,
5449,05/17/2022 09:22:31,24.28,,,,
5450,05/17/2022 09:27:31,25.09,,,,
5451,05/17/2022 09:32:31,25.52,,,,
5452,05/17/2022 09:37:31,26.42,,,,
5453,05/17/2022 09:42:31,27.45,,,,
5454,05/17/2022 09:47:31,27.50,,,,
5455,05/17/2022 09:52:31,27.97,,,,
5456,05/17/2022 09:57:31,28.10,,,,
5457,05/17/2022 10:02:31,27.28,,,,
5458,05/17/2022 10:07:31,27.75,,,,
5459,05/17/2022 10:12:31,27.02,,,,
5460,05/17/2022 10:17:31,27.45,,,,
5461,05/17/2022 10:22:31,27.58,,,,
5462,05/17/2022 10:27:31,28.05,,,,
5463,05/17/2022 10:32:31,28.10,,,,
5464,05/17/2022 10:37:31,28.40,,,,
5465,05/17/2022 10:42:31,28.27,,,,
5466,05/17/2022 10:47:31,28.83,,,,
5467,05/17/2022 10:52:31,29.21,,,,
5468,05/17/2022 10:57:31,29.38,,,,
5469,05/17/2022 11:02:31,30.07,,,,
5470,05/17/2022 11:07:31,30.24,,,,
5471,05/17/2022 11:12:31,30.20,,,,
5472,05/17/2022 11:17:31,30.28,,,,
5473,05/17/2022 11:22:31,30.71,,,,
5474,05/17/2022 11:27:31,31.01,,,,
5475,05/17/2022 11:32:31,31.49,,,,
5476,05/17/2022 11:37:31,31.19,,,,
5477,05/17/2022 11:42:31,31.23,,,,
5478,05/17/2022 11:47:31,31.61,,,,
5479,05/17/2022 11:52:31,31.83,,,,
5480,05/17/2022 11:57:31,33.37,,,,
5481,05/17/2022 12:02:31,33.46,,,,
5482,05/17/2022 12:07:31,33.50,,,,
5483,05/17/2022 12:12:31,33.55,,,,
5484,05/17/2022 12:17:31,33.29,,,,
5485,05/17/2022 12:22:31,33.85,,,,
5486,05/17/2022 12:27:31,34.19,,,,
5487,05/17/2022 12:32:31,34.70,,,,
5488,05/17/2022 12:37:31,34.23,,,,
5489,05/17/2022 12:42:31,34.02,,,,
5490,05/17/2022 12:47:31,33.89,,,,
5491,05/17/2022 12:52:31,34.19,,,,
5492,05/17/2022 12:57:31,35.48,,,,
5493,05/17/2022 13:02:31,35.73,,,,
5494,05/17/2022 13:07:31,35.56,,,,
5495,05/17/2022 13:12:31,35.60,,,,
5496,05/17/2022 13:17:31,35.86,,,,
5497,05/17/2022 13:22:31,36.38,,,,
5498,05/17/2022 13:27:31,36.63,,,,
5499,05/17/2022 13:32:31,36.03,,,,
5500,05/17/2022 13:37:31,37.02,,,,
5501,05/17/2022 13:42:31,38.39,,,,
5502,05/17/2022 13:47:31,37.32,,,,
5503,05/17/2022 13:52:31,36.21,,,,
5504,05/17/2022 13:57:31,37.19,,,,
5505,05/17/2022 14:02:31,36.25,,,,
5506,05/17/2022 14:07:31,36.29,,,,
5507,05/17/2022 14:12:31,36.72,,,,
5508,05/17/2022 14:17:31,36.85,,,,
5509,05/17/2022 14:22:31,36.55,,,,
5510,05/17/2022 14:27:31,36.81,,,,
5511,05/17/2022 14:32:31,37.15,,,,
5512,05/17/2022 14:37:31,36.93,,,,
5513,05/17/2022 14:42:31,37.02,,,,
5514,05/17/2022 14:47:31,37.32,,,,
5515,05/17/2022 14:52:31,37.54,,,,
5516,05/17/2022 14:57:31,38.35,,,,
5517,05/17/2022 15:02:31,38.56,,,,
5518,05/17/2022 15:07:31,38.61,,,,
5519,05/17/2022 15:12:31,38.74,,,,
5520,05/17/2022 15:17:31,39.68,,,,
5521,05/17/2022 15:22:31,39.94,,,,
5522,05/17/2022 15:27:31,41.52,,,,
5523,05/17/2022 15:32:31,41.40,,,,
5524,05/17/2022 15:37:31,41.95,,,,
5525,05/17/2022 15:42:31,41.65,,,,
5526,05/17/2022 15:47:31,41.31,,,,
5527,05/17/2022 15:52:31,41.87,,,,
5528,05/17/2022 15:57:31,41.83,,,,
5529,05/17/2022 16:02:31,42.00,,,,
5530,05/17/2022 16:07:31,40.67,,,,
5531,05/17/2022 16:12:31,40.88,,,,
5532,05/17/2022 16:17:31,41.01,,,,
5533,05/17/2022 16:22:31,40.28,,,,
5534,05/17/2022 16:27:31,39.42,,,,
5535,05/17/2022 16:32:31,38.99,,,,
5536,05/17/2022 16:37:31,39.38,,,,
5537,05/17/2022 16:42:31,39.17,,,,
5538,05/17/2022 16:47:31,38.86,,,,
5539,05/17/2022 16:52:31,39.47,,,,
5540,05/17/2022 16:57:31,40.11,,,,
5541,05/17/2022 17:02:31,40.54,,,,
5542,05/17/2022 17:07:31,39.51,,,,
5543,05/17/2022 17:12:31,38.22,,,,
5544,05/17/2022 17:17:31,37.66,,,,
5545,05/17/2022 17:22:31,37.36,,,,
5546,05/17/2022 17:27:31,36.98,,,,
5547,05/17/2022 17:32:31,37.28,,,,
5548,05/17/2022 17:37:31,37.02,,,,
5549,05/17/2022 17:42:31,37.02,,,,
5550,05/17/2022 17:47:31,36.68,,,,
5551,05/17/2022 17:52:31,36.72,,,,
5552,05/17/2022 17:57:31,36.33,,,,
5553,05/17/2022 18:02:31,35.95,,,,
5554,05/17/2022 18:07:31,35.69,,,,
5555,05/17/2022 18:12:31,35.30,,,,
5556,05/17/2022 18:17:31,35.00,,,,
5557,05/17/2022 18:22:31,35.18,,,,
5558,05/17/2022 18:27:31,35.30,,,,
5559,05/17/2022 18:32:31,35.30,,,,
5560,05/17/2022 18:37:31,34.79,,,,
5561,05/17/2022 18:42:31,34.40,,,,
5562,05/17/2022 18:47:31,34.19,,,,
5563,05/17/2022 18:52:31,33.12,,,,
5564,05/17/2022 18:57:31,32.56,,,,
5565,05/17/2022 19:02:31,32.52,,,,
5566,05/17/2022 19:07:31,32.04,,,,
5567,05/17/2022 19:12:31,31.57,,,,
5568,05/17/2022 19:17:31,31.06,,,,
5569,05/17/2022 19:22:31,30.71,,,,
5570,05/17/2022 19:27:31,30.41,,,,
5571,05/17/2022 19:32:31,30.11,,,,
5572,05/17/2022 19:37:31,29.86,,,,
5573,05/17/2022 19:42:31,29.47,,,,
5574,05/17/2022 19:47:31,29.17,,,,
5575,05/17/2022 19:52:31,28.78,,,,
5576,05/17/2022 19:57:31,28.57,,,,
5577,05/17/2022 20:02:31,28.23,,,,
5578,05/17/2022 20:07:31,27.88,,,,
5579,05/17/2022 20:12:31,27.58,,,,
5580,05/17/2022 20:17:31,27.20,,,,
5581,05/17/2022 20:22:31,26.94,,,,
5582,05/17/2022 20:27:31,26.72,,,,
5583,05/17/2022 20:32:31,26.55,,,,
5584,05/17/2022 20:37:31,26.42,,,,
5585,05/17/2022 20:42:31,26.25,,,,
5586,05/17/2022 20:47:31,26.17,,,,
5587,05/17/2022 20:52:31,26.12,,,,
5588,05/17/2022 20:57:31,25.09,,,,
5589,05/17/2022 21:02:31,24.32,,,,
5590,05/17/2022 21:07:31,24.02,,,,
5591,05/17/2022 21:12:31,23.38,,,,
5592,05/17/2022 21:17:31,22.82,,,,
5593,05/17/2022 21:22:31,22.73,,,,
5594,05/17/2022 21:27:31,22.48,,,,
5595,05/17/2022 21:32:31,22.39,,,,
5596,05/17/2022 21:37:31,22.13,,,,
5597,05/17/2022 21:42:31,21.96,,,,
5598,05/17/2022 21:47:31,21.75,,,,
5599,05/17/2022 21:52:31,21.45,,,,
5600,05/17/2022 21:57:31,21.06,,,,
5601,05/17/2022 22:02:31,20.59,,,,
5602,05/17/2022 22:07:31,20.55,,,,
5603,05/17/2022 22:12:31,20.33,,,,
5604,05/17/2022 22:17:31,19.99,,,,
5605,05/17/2022 22:22:31,19.60,,,,
5606,05/17/2022 22:27:31,19.39,,,,
5607,05/17/2022 22:32:31,19.26,,,,
5608,05/17/2022 22:37:31,19.17,,,,
5609,05/17/2022 22:42:31,19.00,,,,
5610,05/17/2022 22:47:31,18.87,,,,
5611,05/17/2022 22:52:31,18.62,,,,
5612,05/17/2022 22:57:31,18.19,,,,
5613,05/17/2022 23:02:31,18.06,,,,
5614,05/17/2022 23:07:31,17.97,,,,
5615,05/17/2022 23:12:31,17.84,,,,
5616,05/17/2022 23:17:31,17.89,,,,
5617,05/17/2022 23:22:31,17.97,,,,
5618,05/17/2022 23:27:31,17.93,,,,
5619,05/17/2022 23:32:31,17.84,,,,
5620,05/17/2022 23:37:31,17.67,,,,
5621,05/17/2022 23:42:31,17.41,,,,
5622,05/17/2022 23:47:31,17.24,,,,
5623,05/17/2022 23:52:31,17.11,,,,
5624,05/17/2022 23:57:31,16.99,,,,
5625,05/18/2022 00:02:31,16.81,,,,
5626,05/18/2022 00:07:31,16.60,,,,
5627,05/18/2022 00:12:31,16.13,,,,
5628,05/18/2022 00:17:31,15.87,,,,
5629,05/18/2022 00:22:31,15.66,,,,
5630,05/18/2022 00:27:31,15.36,,,,
5631,05/18/2022 00:32:31,15.23,,,,
5632,05/18/2022 00:37:31,15.06,,,,
5633,05/18/2022 00:42:31,14.93,,,,
5634,05/18/2022 00:47:31,14.80,,,,
5635,05/18/2022 00:52:31,14.50,,,,
5636,05/18/2022 00:57:31,14.54,,,,
5637,05/18/2022 01:02:31,14.37,,,,
5638,05/18/2022 01:07:31,14.24,,,,
5639,05/18/2022 01:12:31,14.15,,,,
5640,05/18/2022 01:17:31,14.03,,,,
5641,05/18/2022 01:22:31,13.85,,,,
5642,05/18/2022 01:27:31,13.73,,,,
5643,05/18/2022 01:32:31,13.64,,,,
5644,05/18/2022 01:37:31,13.55,,,,
5645,05/18/2022 01:42:31,13.47,,,,
5646,05/18/2022 01:47:31,13.38,,,,
5647,05/18/2022 01:52:31,13.38,,,,
5648,05/18/2022 01:57:31,13.43,,,,
5649,05/18/2022 02:02:31,13.38,,,,
5650,05/18/2022 02:07:31,13.47,,,,
5651,05/18/2022 02:12:31,13.47,,,,
5652,05/18/2022 02:17:31,13.55,,,,
5653,05/18/2022 02:22:31,13.60,,,,
5654,05/18/2022 02:27:31,13.64,,,,
5655,05/18/2022 02:32:31,13.55,,,,
5656,05/18/2022 02:37:31,13.43,,,,
5657,05/18/2022 02:42:31,13.34,,,,
5658,05/18/2022 02:47:31,13.38,,,,
5659,05/18/2022 02:52:31,13.51,,,,
5660,05/18/2022 02:57:31,13.51,,,,
5661,05/18/2022 03:02:31,13.51,,,,
5662,05/18/2022 03:07:31,13.38,,,,
5663,05/18/2022 03:12:31,13.38,,,,
5664,05/18/2022 03:17:31,13.21,,,,
5665,05/18/2022 03:22:31,13.17,,,,
5666,05/18/2022 03:27:31,13.17,,,,
5667,05/18/2022 03:32:31,13.21,,,,
5668,05/18/2022 03:37:31,13.25,,,,
5669,05/18/2022 03:42:31,13.25,,,,
5670,05/18/2022 03:47:31,13.38,,,,
5671,05/18/2022 03:52:31,13.34,,,,
5672,05/18/2022 03:57:31,13.34,,,,
5673,05/18/2022 04:02:31,13.25,,,,
5674,05/18/2022 04:07:31,13.17,,,,
5675,05/18/2022 04:12:31,13.08,,,,
5676,05/18/2022 04:17:31,13.12,,,,
5677,05/18/2022 04:22:31,13.04,,,,
5678,05/18/2022 04:27:31,13.00,,,,
5679,05/18/2022 04:32:31,12.91,,,,
5680,05/18/2022 04:37:31,12.91,,,,
5681,05/18/2022 04:42:31,12.74,,,,
5682,05/18/2022 04:47:31,12.65,,,,
5683,05/18/2022 04:52:31,12.52,,,,
5684,05/18/2022 04:57:31,12.40,,,,
5685,05/18/2022 05:02:31,12.27,,,,
5686,05/18/2022 05:07:31,12.18,,,,
5687,05/18/2022 05:12:31,12.27,,,,
5688,05/18/2022 05:17:31,12.31,,,,
5689,05/18/2022 05:22:31,12.40,,,,
5690,05/18/2022 05:27:31,12.44,,,,
5691,05/18/2022 05:32:31,12.40,,,,
5692,05/18/2022 05:37:31,12.31,,,,
5693,05/18/2022 05:42:31,12.18,,,,
5694,05/18/2022 05:47:31,11.97,,,,
5695,05/18/2022 05:52:31,11.88,,,,
5696,05/18/2022 05:57:31,11.75,,,,
5697,05/18/2022 06:02:31,11.75,,,,
5698,05/18/2022 06:07:31,11.79,,,,
5699,05/18/2022 06:12:31,11.88,,,,
5700,05/18/2022 06:17:31,12.18,,,,
5701,05/18/2022 06:22:31,12.35,,,,
5702,05/18/2022 06:27:31,12.52,,,,
5703,05/18/2022 06:32:31,12.70,,,,
5704,05/18/2022 06:37:31,13.21,,,,
5705,05/18/2022 06:42:31,13.73,,,,
5706,05/18/2022 06:47:31,14.37,,,,
5707,05/18/2022 06:52:31,14.97,,,,
5708,05/18/2022 06:57:31,15.57,,,,
5709,05/18/2022 07:02:31,16.08,,,,
5710,05/18/2022 07:07:31,16.69,,,,
5711,05/18/2022 07:12:31,17.03,,,,
5712,05/18/2022 07:17:31,17.41,,,,
5713,05/18/2022 07:22:31,17.89,,,,
5714,05/18/2022 07:27:31,18.70,,,,
5715,05/18/2022 07:32:31,19.47,,,,
5716,05/18/2022 07:37:31,20.12,,,,
5717,05/18/2022 07:42:31,20.89,,,,
5718,05/18/2022 07:47:31,21.66,,,,
5719,05/18/2022 07:52:31,22.39,,,,
5720,05/18/2022 07:57:31,23.03,,,,
5721,05/18/2022 08:02:31,23.55,,,,
5722,05/18/2022 08:07:31,23.76,,,,
5723,05/18/2022 08:12:31,24.28,,,,
5724,05/18/2022 08:17:31,24.58,,,,
5725,05/18/2022 08:22:31,25.01,,,,
5726,05/18/2022 08:27:31,25.52,,,,
5727,05/18/2022 08:32:31,25.95,,,,
5728,05/18/2022 08:37:31,26.30,,,,
5729,05/18/2022 08:42:31,26.85,,,,
5730,05/18/2022 08:47:31,27.20,,,,
5731,05/18/2022 08:52:31,27.45,,,,
5732,05/18/2022 08:57:31,27.54,,,,
5733,05/18/2022 09:02:31,27.58,,,,
5734,05/18/2022 09:07:31,28.10,,,,
5735,05/18/2022 09:12:31,27.80,,,,
5736,05/18/2022 09:17:31,28.10,,,,
5737,05/18/2022 09:22:31,28.57,,,,
5738,05/18/2022 09:27:31,28.87,,,,
5739,05/18/2022 09:32:31,29.13,,,,
5740,05/18/2022 09:37:31,29.64,,,,
5741,05/18/2022 09:42:31,29.86,,,,
5742,05/18/2022 09:47:31,29.98,,,,
5743,05/18/2022 09:52:31,30.33,,,,
5744,05/18/2022 09:57:31,30.46,,,,
5745,05/18/2022 10:02:31,30.24,,,,
5746,05/18/2022 10:07:31,30.33,,,,
5747,05/18/2022 10:12:31,30.41,,,,
5748,05/18/2022 10:17:31,30.59,,,,
5749,05/18/2022 10:22:31,30.76,,,,
5750,05/18/2022 10:27:31,31.01,,,,
5751,05/18/2022 10:32:31,31.40,,,,
5752,05/18/2022 10:37:31,31.96,,,,
5753,05/18/2022 10:42:31,31.66,,,,
5754,05/18/2022 10:47:31,31.74,,,,
5755,05/18/2022 10:52:31,31.96,,,,
5756,05/18/2022 10:57:31,32.17,,,,
5757,05/18/2022 11:02:31,32.09,,,,
5758,05/18/2022 11:07:31,32.39,,,,
5759,05/18/2022 11:12:31,32.94,,,,
5760,05/18/2022 11:17:31,33.20,,,,
5761,05/18/2022 11:22:31,32.94,,,,
5762,05/18/2022 11:27:31,33.16,,,,
5763,05/18/2022 11:32:31,33.29,,,,
5764,05/18/2022 11:37:31,34.19,,,,
5765,05/18/2022 11:42:31,34.19,,,,
5766,05/18/2022 11:47:31,34.53,,,,
5767,05/18/2022 11:52:31,34.83,,,,
5768,05/18/2022 11:57:31,34.88,,,,
5769,05/18/2022 12:02:31,35.26,,,,
5770,05/18/2022 12:07:31,35.60,,,,
5771,05/18/2022 12:12:31,35.60,,,,
5772,05/18/2022 12:17:31,35.95,,,,
5773,05/18/2022 12:22:31,36.51,,,,
5774,05/18/2022 12:27:31,36.33,,,,
5775,05/18/2022 12:32:31,36.51,,,,
5776,05/18/2022 12:37:31,37.02,,,,
5777,05/18/2022 12:42:31,36.89,,,,
5778,05/18/2022 12:47:31,37.11,,,,
5779,05/18/2022 12:52:31,37.06,,,,
5780,05/18/2022 12:57:31,37.49,,,,
5781,05/18/2022 13:02:31,37.19,,,,
5782,05/18/2022 13:07:31,37.71,,,,
5783,05/18/2022 13:12:31,38.26,,,,
5784,05/18/2022 13:17:31,38.26,,,,
5785,05/18/2022 13:22:31,38.31,,,,
5786,05/18/2022 13:27:31,38.52,,,,
5787,05/18/2022 13:32:31,38.61,,,,
5788,05/18/2022 13:37:31,38.78,,,,
5789,05/18/2022 13:42:31,38.82,,,,
5790,05/18/2022 13:47:31,38.78,,,,
5791,05/18/2022 13:52:31,38.99,,,,
5792,05/18/2022 13:57:31,39.04,,,,
5793,05/18/2022 14:02:31,39.08,,,,
5794,05/18/2022 14:07:31,38.95,,,,
5795,05/18/2022 14:12:31,39.25,,,,
5796,05/18/2022 14:17:31,39.42,,,,
5797,05/18/2022 14:22:31,39.38,,,,
5798,05/18/2022 14:27:31,39.55,,,,
5799,05/18/2022 14:32:31,39.94,,,,
5800,05/18/2022 14:37:31,39.89,,,,
5801,05/18/2022 14:42:31,40.37,,,,
5802,05/18/2022 14:47:31,39.72,,,,
5803,05/18/2022 14:52:31,39.72,,,,
5804,05/18/2022 14:57:31,39.94,,,,
5805,05/18/2022 15:02:31,39.98,,,,
5806,05/18/2022 15:07:31,40.24,,,,
5807,05/18/2022 15:12:31,39.72,,,,
5808,05/18/2022 15:17:31,39.85,,,,
5809,05/18/2022 15:22:31,40.07,,,,
5810,05/18/2022 15:27:31,40.15,,,,
5811,05/18/2022 15:32:31,39.81,,,,
5812,05/18/2022 15:37:31,39.81,,,,
5813,05/18/2022 15:42:31,39.81,,,,
5814,05/18/2022 15:47:31,40.11,,,,
5815,05/18/2022 15:52:31,39.64,,,,
5816,05/18/2022 15:57:31,39.89,,,,
5817,05/18/2022 16:02:31,40.11,,,,
5818,05/18/2022 16:07:31,40.07,,,,
5819,05/18/2022 16:12:31,40.11,,,,
5820,05/18/2022 16:17:31,40.28,,,,
5821,05/18/2022 16:22:31,40.37,,,,
5822,05/18/2022 16:27:31,40.41,,,,
5823,05/18/2022 16:32:31,39.89,,,,
5824,05/18/2022 16:37:31,40.07,,,,
5825,05/18/2022 16:42:31,39.51,,,,
5826,05/18/2022 16:47:31,39.55,,,,
5827,05/18/2022 16:52:31,39.34,,,,
5828,05/18/2022 16:57:31,38.86,,,,
5829,05/18/2022 17:02:31,39.21,,,,
5830,05/18/2022 17:07:31,38.95,,,,
5831,05/18/2022 17:12:31,39.29,,,,
5832,05/18/2022 17:17:31,39.21,,,,
5833,05/18/2022 17:22:31,38.86,,,,
5834,05/18/2022 17:27:31,38.69,,,,
5835,05/18/2022 17:32:31,38.74,,,,
5836,05/18/2022 17:37:31,38.26,,,,
5837,05/18/2022 17:42:31,38.14,,,,
5838,05/18/2022 17:47:31,38.01,,,,
5839,05/18/2022 17:52:31,37.96,,,,
5840,05/18/2022 17:57:31,37.75,,,,
5841,05/18/2022 18:02:31,37.58,,,,
5842,05/18/2022 18:07:31,37.49,,,,
5843,05/18/2022 18:12:31,37.45,,,,
5844,05/18/2022 18:17:31,37.19,,,,
5845,05/18/2022 18:22:31,36.72,,,,
5846,05/18/2022 18:27:31,36.25,,,,
5847,05/18/2022 18:32:31,36.21,,,,
5848,05/18/2022 18:37:31,35.90,,,,
5849,05/18/2022 18:42:31,35.60,,,,
5850,05/18/2022 18:47:31,35.30,,,,
5851,05/18/2022 18:52:31,35.22,,,,
5852,05/18/2022 18:57:31,34.83,,,,
5853,05/18/2022 19:02:31,34.40,,,,
5854,05/18/2022 19:07:31,34.10,,,,
5855,05/18/2022 19:12:31,33.72,,,,
5856,05/18/2022 19:17:31,33.37,,,,
5857,05/18/2022 19:22:31,32.94,,,,
5858,05/18/2022 19:27:31,32.52,,,,
5859,05/18/2022 19:32:31,32.04,,,,
5860,05/18/2022 19:37:31,32.09,,,,
5861,05/18/2022 19:42:31,31.70,,,,
5862,05/18/2022 19:47:31,31.36,,,,
5863,05/18/2022 19:52:31,31.19,,,,
5864,05/18/2022 19:57:31,30.89,,,,
5865,05/18/2022 20:02:31,30.50,,,,
5866,05/18/2022 20:07:31,29.94,,,,
5867,05/18/2022 20:12:31,29.60,,,,
5868,05/18/2022 20:17:31,29.68,,,,
5869,05/18/2022 20:22:31,29.60,,,,
5870,05/18/2022 20:27:31,29.34,,,,
5871,05/18/2022 20:32:31,29.08,,,,
5872,05/18/2022 20:37:31,28.74,,,,
5873,05/18/2022 20:42:31,28.53,,,,
5874,05/18/2022 20:47:31,27.84,,,,
5875,05/18/2022 20:52:31,27.71,,,,
5876,05/18/2022 20:57:31,27.50,,,,
5877,05/18/2022 21:02:31,27.37,,,,
5878,05/18/2022 21:07:31,27.02,,,,
5879,05/18/2022 21:12:31,27.24,,,,
5880,05/18/2022 21:17:31,27.32,,,,
5881,05/18/2022 21:22:31,28.53,,,,
5882,05/18/2022 21:27:31,28.10,,,,
5883,05/18/2022 21:32:31,27.84,,,,
5884,05/18/2022 21:37:31,27.84,,,,
5885,05/18/2022 21:42:31,27.84,,,,
5886,05/18/2022 21:47:31,27.63,,,,
5887,05/18/2022 21:52:31,27.20,,,,
5888,05/18/2022 21:57:31,27.07,,,,
5889,05/18/2022 22:02:31,26.85,,,,
5890,05/18/2022 22:07:31,27.02,,,,
5891,05/18/2022 22:12:31,26.90,,,,
5892,05/18/2022 22:17:31,26.34,,,,
5893,05/18/2022 22:22:31,26.34,,,,
5894,05/18/2022 22:27:31,25.99,,,,
5895,05/18/2022 22:32:31,25.65,,,,
5896,05/18/2022 22:37:31,25.18,,,,
5897,05/18/2022 22:42:31,24.88,,,,
5898,05/18/2022 22:47:31,24.79,,,,
5899,05/18/2022 22:52:31,24.88,,,,
5900,05/18/2022 22:57:31,24.88,,,,
5901,05/18/2022 23:02:31,24.58,,,,
5902,05/18/2022 23:07:31,24.15,,,,
5903,05/18/2022 23:12:31,23.64,,,,
5904,05/18/2022 23:17:31,23.29,,,,
5905,05/18/2022 23:22:31,22.91,,,,
5906,05/18/2022 23:27:31,22.56,,,,
5907,05/18/2022 23:32:31,22.39,,,,
5908,05/18/2022 23:37:31,22.39,,,,
5909,05/18/2022 23:42:31,23.08,,,,
5910,05/18/2022 23:47:31,23.55,,,,
5911,05/18/2022 23:52:31,23.64,,,,
5912,05/18/2022 23:57:31,23.55,,,,
5913,05/19/2022 00:02:31,23.34,,,,
5914,05/19/2022 00:07:31,23.38,,,,
5915,05/19/2022 00:12:31,23.64,,,,
5916,05/19/2022 00:17:31,23.72,,,,
5917,05/19/2022 00:22:31,23.21,,,,
5918,05/19/2022 00:27:31,23.21,,,,
5919,05/19/2022 00:32:31,23.38,,,,
5920,05/19/2022 00:37:31,23.38,,,,
5921,05/19/2022 00:42:31,23.76,,,,
5922,05/19/2022 00:47:31,23.89,,,,
5923,05/19/2022 00:52:31,23.89,,,,
5924,05/19/2022 00:57:31,23.89,,,,
5925,05/19/2022 01:02:31,24.11,,,,
5926,05/19/2022 01:07:31,25.01,,,,
5927,05/19/2022 01:12:31,25.18,,,,
5928,05/19/2022 01:17:31,25.14,,,,
5929,05/19/2022 01:22:31,24.71,,,,
5930,05/19/2022 01:27:31,24.45,,,,
5931,05/19/2022 01:32:31,24.36,,,,
5932,05/19/2022 01:37:31,24.41,,,,
5933,05/19/2022 01:42:31,24.41,,,,
5934,05/19/2022 01:47:31,24.49,,,,
5935,05/19/2022 01:52:31,24.92,,,,
5936,05/19/2022 01:57:31,25.09,,,,
5937,05/19/2022 02:02:31,24.97,,,,
5938,05/19/2022 02:07:31,24.84,,,,
5939,05/19/2022 02:12:31,24.66,,,,
5940,05/19/2022 02:17:31,24.62,,,,
5941,05/19/2022 02:22:31,24.41,,,,
5942,05/19/2022 02:27:31,24.28,,,,
5943,05/19/2022 02:32:31,24.11,,,,
5944,05/19/2022 02:37:31,24.06,,,,
5945,05/19/2022 02:42:31,24.11,,,,
5946,05/19/2022 02:47:31,24.15,,,,
5947,05/19/2022 02:52:31,24.06,,,,
5948,05/19/2022 02:57:31,23.85,,,,
5949,05/19/2022 03:02:31,23.81,,,,
5950,05/19/2022 03:07:31,23.72,,,,
5951,05/19/2022 03:12:31,23.89,,,,
5952,05/19/2022 03:17:31,23.85,,,,
5953,05/19/2022 03:22:31,23.94,,,,
5954,05/19/2022 03:27:31,23.89,,,,
5955,05/19/2022 03:32:31,23.85,,,,
5956,05/19/2022 03:37:31,23.46,,,,
5957,05/19/2022 03:42:31,23.38,,,,
5958,05/19/2022 03:47:31,23.34,,,,
5959,05/19/2022 03:52:31,23.51,,,,
5960,05/19/2022 03:57:31,23.68,,,,
5961,05/19/2022 04:02:31,23.72,,,,
5962,05/19/2022 04:07:31,23.55,,,,
5963,05/19/2022 04:12:31,23.34,,,,
5964,05/19/2022 04:17:31,23.08,,,,
5965,05/19/2022 04:22:31,22.86,,,,
5966,05/19/2022 04:27:31,23.03,,,,
5967,05/19/2022 04:32:31,22.91,,,,
5968,05/19/2022 04:37:31,22.78,,,,
5969,05/19/2022 04:42:31,22.52,,,,
5970,05/19/2022 04:47:31,22.31,,,,
5971,05/19/2022 04:52:31,22.05,,,,
5972,05/19/2022 04:57:31,21.83,,,,
5973,05/19/2022 05:02:31,21.75,,,,
5974,05/19/2022 05:07:31,21.96,,,,
5975,05/19/2022 05:12:31,22.01,,,,
5976,05/19/2022 05:17:31,21.96,,,,
5977,05/19/2022 05:22:31,21.88,,,,
5978,05/19/2022 05:27:31,21.66,,,,
5979,05/19/2022 05:32:31,21.49,,,,
5980,05/19/2022 05:37:31,21.36,,,,
5981,05/19/2022 05:42:31,21.10,,,,
5982,05/19/2022 05:47:31,21.19,,,,
5983,05/19/2022 05:52:31,20.89,,,,
5984,05/19/2022 05:57:31,20.68,,,,
5985,05/19/2022 06:02:31,20.42,,,,
5986,05/19/2022 06:07:31,20.07,,,,
5987,05/19/2022 06:12:31,19.90,,,,
5988,05/19/2022 06:17:31,19.99,,,,
5989,05/19/2022 06:22:31,20.07,,,,
5990,05/19/2022 06:27:31,20.29,,,,
5991,05/19/2022 06:32:31,20.46,,,,
5992,05/19/2022 06:37:31,20.59,,,,
5993,05/19/2022 06:42:31,20.72,,,,
5994,05/19/2022 06:47:31,21.15,,,,
5995,05/19/2022 06:52:31,22.09,,,,
5996,05/19/2022 06:57:31,22.65,,,,
5997,05/19/2022 07:02:31,22.91,,,,
5998,05/19/2022 07:07:31,22.99,,,,
5999,05/19/2022 07:12:31,23.25,,,,
6000,05/19/2022 07:17:31,23.72,,,,
6001,05/19/2022 07:22:31,24.11,,,,
6002,05/19/2022 07:27:31,24.41,,,,
6003,05/19/2022 07:32:31,24.66,,,,
6004,05/19/2022 07:37:31,24.97,,,,
6005,05/19/2022 07:42:31,25.39,,,,
6006,05/19/2022 07:47:31,25.74,,,,
6007,05/19/2022 07:52:31,25.99,,,,
6008,05/19/2022 07:57:31,26.47,,,,
6009,05/19/2022 08:02:31,26.85,,,,
6010,05/19/2022 08:07:31,27.32,,,,
6011,05/19/2022 08:12:31,27.54,,,,
6012,05/19/2022 08:17:31,27.93,,,,
