#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
5426,05/01/2022 03:48:27,9.26,,,,,
5427,05/01/2022 03:53:27,8.88,,,,,
5428,05/01/2022 03:58:27,8.83,,,,,
5429,05/01/2022 04:03:27,8.62,,,,,
5430,05/01/2022 04:08:27,8.36,,,,,
5431,05/01/2022 04:13:27,8.58,,,,,
5432,05/01/2022 04:18:27,8.79,,,,,
5433,05/01/2022 04:23:27,8.83,,,,,
5434,05/01/2022 04:28:27,8.79,,,,,
5435,05/01/2022 04:33:27,8.62,,,,,
5436,05/01/2022 04:38:27,8.49,,,,,
5437,05/01/2022 04:43:27,8.32,,,,,
5438,05/01/2022 04:48:27,8.45,,,,,
5439,05/01/2022 04:53:27,8.66,,,,,
5440,05/01/2022 04:58:27,8.92,,,,,
5441,05/01/2022 05:03:27,8.92,,,,,
5442,05/01/2022 05:08:27,8.92,,,,,
5443,05/01/2022 05:13:27,8.92,,,,,
5444,05/01/2022 05:18:27,9.01,,,,,
5445,05/01/2022 05:23:27,9.18,,,,,
5446,05/01/2022 05:28:27,9.31,,,,,
5447,05/01/2022 05:33:27,9.44,,,,,
5448,05/01/2022 05:38:27,9.48,,,,,
5449,05/01/2022 05:43:27,9.52,,,,,
5450,05/01/2022 05:48:27,9.52,,,,,
5451,05/01/2022 05:53:27,9.44,,,,,
5452,05/01/2022 05:58:27,9.26,,,,,
5453,05/01/2022 06:03:27,9.18,,,,,
5454,05/01/2022 06:08:27,9.09,,,,,
5455,05/01/2022 06:13:27,9.05,,,,,
5456,05/01/2022 06:18:27,9.05,,,,,
5457,05/01/2022 06:23:27,9.14,,,,,
5458,05/01/2022 06:28:27,9.14,,,,,
5459,05/01/2022 06:33:27,9.22,,,,,
5460,05/01/2022 06:38:27,9.31,,,,,
5461,05/01/2022 06:43:27,9.39,,,,,
5462,05/01/2022 06:48:27,9.35,,,,,
5463,05/01/2022 06:53:27,9.31,,,,,
5464,05/01/2022 06:58:27,9.44,,,,,
5465,05/01/2022 07:03:27,9.56,,,,,
5466,05/01/2022 07:08:27,9.61,,,,,
5467,05/01/2022 07:13:27,9.86,,,,,
5468,05/01/2022 07:18:27,10.04,,,,,
5469,05/01/2022 07:23:27,10.21,,,,,
5470,05/01/2022 07:28:27,10.38,,,,,
5471,05/01/2022 07:33:27,10.64,,,,,
5472,05/01/2022 07:38:27,10.89,,,,,
5473,05/01/2022 07:43:27,11.19,,,,,
5474,05/01/2022 07:48:27,11.62,,,,,
5475,05/01/2022 07:53:27,11.97,,,,,
5476,05/01/2022 07:58:27,12.31,,,,,
5477,05/01/2022 08:03:27,12.52,,,,,
5478,05/01/2022 08:08:27,12.65,,,,,
5479,05/01/2022 08:13:27,12.87,,,,,
5480,05/01/2022 08:18:27,13.08,,,,,
5481,05/01/2022 08:23:27,13.60,,,,,
5482,05/01/2022 08:28:27,14.07,,,,,
5483,05/01/2022 08:33:27,14.37,,,,,
5484,05/01/2022 08:38:27,14.63,,,,,
5485,05/01/2022 08:43:27,14.93,,,,,
5486,05/01/2022 08:48:27,15.23,,,,,
5487,05/01/2022 08:53:27,15.44,,,,,
5488,05/01/2022 08:58:27,15.44,,,,,
5489,05/01/2022 09:03:27,15.61,,,,,
5490,05/01/2022 09:08:27,16.13,,,,,
5491,05/01/2022 09:13:27,16.39,,,,,
5492,05/01/2022 09:18:27,16.34,,,,,
5493,05/01/2022 09:23:27,16.77,,,,,
5494,05/01/2022 09:28:27,16.99,,,,,
5495,05/01/2022 09:33:27,17.33,,,,,
5496,05/01/2022 09:38:27,17.41,,,,,
5497,05/01/2022 09:43:27,17.67,,,,,
5498,05/01/2022 09:48:27,17.89,,,,,
5499,05/01/2022 09:53:27,17.97,,,,,
5500,05/01/2022 09:58:27,18.40,,,,,
5501,05/01/2022 10:03:27,18.79,,,,,
5502,05/01/2022 10:08:27,19.05,,,,,
5503,05/01/2022 10:13:27,19.17,,,,,
5504,05/01/2022 10:18:27,19.39,,,,,
5505,05/01/2022 10:23:27,19.90,,,,,
5506,05/01/2022 10:28:27,20.03,,,,,
5507,05/01/2022 10:33:27,20.37,,,,,
5508,05/01/2022 10:38:27,20.85,,,,,
5509,05/01/2022 10:43:27,21.19,,,,,
5510,05/01/2022 10:48:27,21.79,,,,,
5511,05/01/2022 10:53:27,22.22,,,,,
5512,05/01/2022 10:58:27,22.35,,,,,
5513,05/01/2022 11:03:27,22.65,,,,,
5514,05/01/2022 11:08:27,22.86,,,,,
5515,05/01/2022 11:13:27,22.82,,,,,
5516,05/01/2022 11:18:27,23.51,,,,,
5517,05/01/2022 11:23:27,24.15,,,,,
5518,05/01/2022 11:28:27,24.02,,,,,
5519,05/01/2022 11:33:27,24.11,,,,,
5520,05/01/2022 11:38:27,24.15,,,,,
5521,05/01/2022 11:43:27,24.66,,,,,
5522,05/01/2022 11:48:27,24.62,,,,,
5523,05/01/2022 11:53:27,25.09,,,,,
5524,05/01/2022 11:58:27,25.39,,,,,
5525,05/01/2022 12:03:27,25.78,,,,,
5526,05/01/2022 12:08:27,25.95,,,,,
5527,05/01/2022 12:13:27,26.47,,,,,
5528,05/01/2022 12:18:27,26.30,,,,,
5529,05/01/2022 12:23:27,26.90,,,,,
5530,05/01/2022 12:28:27,26.47,,,,,
5531,05/01/2022 12:33:27,26.90,,,,,
5532,05/01/2022 12:38:27,27.45,,,,,
5533,05/01/2022 12:43:27,27.54,,,,,
5534,05/01/2022 12:48:27,27.93,,,,,
5535,05/01/2022 12:53:27,27.80,,,,,
5536,05/01/2022 12:58:27,27.84,,,,,
5537,05/01/2022 13:03:27,28.23,,,,,
5538,05/01/2022 13:08:27,28.31,,,,,
5539,05/01/2022 13:13:27,28.57,,,,,
5540,05/01/2022 13:18:27,29.13,,,,,
5541,05/01/2022 13:23:27,28.44,,,,,
5542,05/01/2022 13:28:27,29.17,,,,,
5543,05/01/2022 13:33:27,29.38,,,,,
5544,05/01/2022 13:38:27,29.43,,,,,
5545,05/01/2022 13:43:27,29.81,,,,,
5546,05/01/2022 13:48:27,30.11,,,,,
5547,05/01/2022 13:53:27,29.64,,,,,
5548,05/01/2022 13:58:27,29.68,,,,,
5549,05/01/2022 14:03:27,29.86,,,,,
5550,05/01/2022 14:08:27,29.98,,,,,
5551,05/01/2022 14:13:27,30.11,,,,,
5552,05/01/2022 14:18:27,29.68,,,,,
5553,05/01/2022 14:23:27,30.33,,,,,
5554,05/01/2022 14:28:27,30.54,,,,,
5555,05/01/2022 14:33:27,30.50,,,,,
5556,05/01/2022 14:38:27,30.16,,,,,
5557,05/01/2022 14:43:27,30.63,,,,,
5558,05/01/2022 14:48:27,31.14,,,,,
5559,05/01/2022 14:53:27,30.54,,,,,
5560,05/01/2022 14:58:27,30.76,,,,,
5561,05/01/2022 15:03:27,30.59,,,,,
5562,05/01/2022 15:08:27,30.76,,,,,
5563,05/01/2022 15:13:27,30.67,,,,,
5564,05/01/2022 15:18:27,30.63,,,,,
5565,05/01/2022 15:23:27,30.76,,,,,
5566,05/01/2022 15:28:27,30.76,,,,,
5567,05/01/2022 15:33:27,30.89,,,,,
5568,05/01/2022 15:38:27,31.19,,,,,
5569,05/01/2022 15:43:27,31.70,,,,,
5570,05/01/2022 15:48:27,31.83,,,,,
5571,05/01/2022 15:53:27,31.70,,,,,
5572,05/01/2022 15:58:27,31.53,,,,,
5573,05/01/2022 16:03:27,31.44,,,,,
5574,05/01/2022 16:08:27,31.53,,,,,
5575,05/01/2022 16:13:27,31.66,,,,,
5576,05/01/2022 16:18:27,31.87,,,,,
5577,05/01/2022 16:23:27,31.57,,,,,
5578,05/01/2022 16:28:27,31.40,,,,,
5579,05/01/2022 16:33:27,31.57,,,,,
5580,05/01/2022 16:38:27,32.04,,,,,
5581,05/01/2022 16:43:27,31.23,,,,,
5582,05/01/2022 16:48:27,31.27,,,,,
5583,05/01/2022 16:53:27,31.23,,,,,
5584,05/01/2022 16:58:27,31.10,,,,,
5585,05/01/2022 17:03:27,31.14,,,,,
5586,05/01/2022 17:08:27,31.14,,,,,
5587,05/01/2022 17:13:27,31.06,,,,,
5588,05/01/2022 17:18:27,30.80,,,,,
5589,05/01/2022 17:23:27,30.80,,,,,
5590,05/01/2022 17:28:27,30.50,,,,,
5591,05/01/2022 17:33:27,30.46,,,,,
5592,05/01/2022 17:38:27,30.07,,,,,
5593,05/01/2022 17:43:27,30.24,,,,,
5594,05/01/2022 17:48:27,30.33,,,,,
5595,05/01/2022 17:53:27,30.20,,,,,
5596,05/01/2022 17:58:27,30.41,,,,,
5597,05/01/2022 18:03:27,30.20,,,,,
5598,05/01/2022 18:08:27,29.77,,,,,
5599,05/01/2022 18:13:27,29.94,,,,,
5600,05/01/2022 18:18:27,29.47,,,,,
5601,05/01/2022 18:23:27,29.43,,,,,
5602,05/01/2022 18:28:27,29.00,,,,,
5603,05/01/2022 18:33:27,28.83,,,,,
5604,05/01/2022 18:38:27,28.53,,,,,
5605,05/01/2022 18:43:27,28.48,,,,,
5606,05/01/2022 18:48:27,28.57,,,,,
5607,05/01/2022 18:53:27,28.31,,,,,
5608,05/01/2022 18:58:27,28.18,,,,,
5609,05/01/2022 19:03:27,27.97,,,,,
5610,05/01/2022 19:08:27,27.71,,,,,
5611,05/01/2022 19:13:27,27.32,,,,,
5612,05/01/2022 19:18:27,27.20,,,,,
5613,05/01/2022 19:23:27,26.81,,,,,
5614,05/01/2022 19:28:27,26.42,,,,,
5615,05/01/2022 19:33:27,25.99,,,,,
5616,05/01/2022 19:38:27,25.57,,,,,
5617,05/01/2022 19:43:27,24.97,,,,,
5618,05/01/2022 19:48:27,24.54,,,,,
5619,05/01/2022 19:53:27,23.94,,,,,
5620,05/01/2022 19:58:27,23.29,,,,,
5621,05/01/2022 20:03:27,22.95,,,,,
5622,05/01/2022 20:08:27,22.26,,,,,
5623,05/01/2022 20:13:27,21.66,,,,,
5624,05/01/2022 20:18:27,21.36,,,,,
5625,05/01/2022 20:23:27,20.93,,,,,
5626,05/01/2022 20:28:27,20.46,,,,,
5627,05/01/2022 20:33:27,20.25,,,,,
5628,05/01/2022 20:38:27,20.03,,,,,
5629,05/01/2022 20:43:27,19.73,,,,,
5630,05/01/2022 20:48:27,19.47,,,,,
5631,05/01/2022 20:53:27,19.09,,,,,
5632,05/01/2022 20:58:27,18.79,,,,,
5633,05/01/2022 21:03:27,18.53,,,,,
5634,05/01/2022 21:08:27,18.19,,,,,
5635,05/01/2022 21:13:27,17.97,,,,,
5636,05/01/2022 21:18:27,17.84,,,,,
5637,05/01/2022 21:23:27,17.63,,,,,
5638,05/01/2022 21:28:27,17.41,,,,,
5639,05/01/2022 21:33:27,17.20,,,,,
5640,05/01/2022 21:38:27,16.94,,,,,
5641,05/01/2022 21:43:27,16.86,,,,,
5642,05/01/2022 21:48:27,16.69,,,,,
5643,05/01/2022 21:53:27,16.43,,,,,
5644,05/01/2022 21:58:27,16.26,,,,,
5645,05/01/2022 22:03:27,16.17,,,,,
5646,05/01/2022 22:08:27,15.96,,,,,
5647,05/01/2022 22:13:27,15.78,,,,,
5648,05/01/2022 22:18:27,15.57,,,,,
5649,05/01/2022 22:23:27,15.40,,,,,
5650,05/01/2022 22:28:27,15.23,,,,,
5651,05/01/2022 22:33:27,15.14,,,,,
5652,05/01/2022 22:38:27,14.97,,,,,
5653,05/01/2022 22:43:27,14.75,,,,,
5654,05/01/2022 22:48:27,14.63,,,,,
5655,05/01/2022 22:53:27,14.54,,,,,
5656,05/01/2022 22:58:27,14.37,,,,,
5657,05/01/2022 23:03:27,14.24,,,,,
5658,05/01/2022 23:08:27,14.07,,,,,
5659,05/01/2022 23:13:27,14.03,,,,,
5660,05/01/2022 23:18:27,14.03,,,,,
5661,05/01/2022 23:23:27,13.94,,,,,
5662,05/01/2022 23:28:27,13.77,,,,,
5663,05/01/2022 23:33:27,13.77,,,,,
5664,05/01/2022 23:38:27,13.73,,,,,
5665,05/01/2022 23:43:27,13.64,,,,,
5666,05/01/2022 23:48:27,13.51,,,,,
5667,05/01/2022 23:53:27,13.43,,,,,
5668,05/01/2022 23:58:27,13.38,,,,,
5669,05/02/2022 00:03:27,13.38,,,,,
5670,05/02/2022 00:08:27,13.34,,,,,
5671,05/02/2022 00:13:27,13.34,,,,,
5672,05/02/2022 00:18:27,13.25,,,,,
5673,05/02/2022 00:23:27,13.25,,,,,
5674,05/02/2022 00:28:27,13.30,,,,,
5675,05/02/2022 00:33:27,13.25,,,,,
5676,05/02/2022 00:38:27,13.30,,,,,
5677,05/02/2022 00:43:27,13.30,,,,,
5678,05/02/2022 00:48:27,13.17,,,,,
5679,05/02/2022 00:53:27,13.21,,,,,
5680,05/02/2022 00:58:27,13.12,,,,,
5681,05/02/2022 01:03:27,13.17,,,,,
5682,05/02/2022 01:08:27,13.12,,,,,
5683,05/02/2022 01:13:27,13.12,,,,,
5684,05/02/2022 01:18:27,13.08,,,,,
5685,05/02/2022 01:23:27,13.04,,,,,
5686,05/02/2022 01:28:27,13.00,,,,,
5687,05/02/2022 01:33:27,12.91,,,,,
5688,05/02/2022 01:38:27,12.87,,,,,
5689,05/02/2022 01:43:27,12.87,,,,,
5690,05/02/2022 01:48:27,12.87,,,,,
5691,05/02/2022 01:53:27,12.91,,,,,
5692,05/02/2022 01:58:27,12.95,,,,,
5693,05/02/2022 02:03:27,12.95,,,,,
5694,05/02/2022 02:08:27,12.95,,,,,
5695,05/02/2022 02:13:27,12.91,,,,,
5696,05/02/2022 02:18:27,12.82,,,,,
5697,05/02/2022 02:23:27,12.70,,,,,
5698,05/02/2022 02:28:27,12.57,,,,,
5699,05/02/2022 02:33:27,12.48,,,,,
5700,05/02/2022 02:38:27,12.31,,,,,
5701,05/02/2022 02:43:27,12.18,,,,,
5702,05/02/2022 02:48:27,12.01,,,,,
5703,05/02/2022 02:53:27,12.01,,,,,
5704,05/02/2022 02:58:27,11.92,,,,,
5705,05/02/2022 03:03:27,11.84,,,,,
5706,05/02/2022 03:08:27,11.84,,,,,
5707,05/02/2022 03:13:27,11.79,,,,,
5708,05/02/2022 03:18:27,11.71,,,,,
5709,05/02/2022 03:23:27,11.71,,,,,
5710,05/02/2022 03:28:27,11.67,,,,,
5711,05/02/2022 03:33:27,11.58,,,,,
5712,05/02/2022 03:38:27,11.49,,,,,
5713,05/02/2022 03:43:27,11.45,,,,,
5714,05/02/2022 03:48:27,11.41,,,,,
5715,05/02/2022 03:53:27,11.32,,,,,
5716,05/02/2022 03:58:27,11.28,,,,,
5717,05/02/2022 04:03:27,11.15,,,,,
5718,05/02/2022 04:08:27,11.07,,,,,
5719,05/02/2022 04:13:27,11.02,,,,,
5720,05/02/2022 04:18:27,11.02,,,,,
5721,05/02/2022 04:23:27,10.89,,,,,
5722,05/02/2022 04:28:27,10.85,,,,,
5723,05/02/2022 04:33:27,10.81,,,,,
5724,05/02/2022 04:38:27,10.72,,,,,
5725,05/02/2022 04:43:27,10.81,,,,,
5726,05/02/2022 04:48:27,10.81,,,,,
5727,05/02/2022 04:53:27,10.77,,,,,
5728,05/02/2022 04:58:27,10.77,,,,,
5729,05/02/2022 05:03:27,10.68,,,,,
5730,05/02/2022 05:08:27,10.72,,,,,
5731,05/02/2022 05:13:27,10.68,,,,,
5732,05/02/2022 05:18:27,10.64,,,,,
5733,05/02/2022 05:23:27,10.64,,,,,
5734,05/02/2022 05:28:27,10.59,,,,,
5735,05/02/2022 05:33:27,10.42,,,,,
5736,05/02/2022 05:38:27,10.38,,,,,
5737,05/02/2022 05:43:27,10.42,,,,,
5738,05/02/2022 05:48:27,10.38,,,,,
5739,05/02/2022 05:53:27,10.34,,,,,
5740,05/02/2022 05:58:27,10.46,,,,,
5741,05/02/2022 06:03:27,10.46,,,,,
5742,05/02/2022 06:08:27,10.51,,,,,
5743,05/02/2022 06:13:27,10.51,,,,,
5744,05/02/2022 06:18:27,10.55,,,,,
5745,05/02/2022 06:23:27,10.59,,,,,
5746,05/02/2022 06:28:27,10.64,,,,,
5747,05/02/2022 06:33:27,10.77,,,,,
5748,05/02/2022 06:38:27,10.94,,,,,
5749,05/02/2022 06:43:27,11.15,,,,,
5750,05/02/2022 06:48:27,11.32,,,,,
5751,05/02/2022 06:53:27,11.58,,,,,
5752,05/02/2022 06:58:27,11.79,,,,,
5753,05/02/2022 07:03:27,11.84,,,,,
5754,05/02/2022 07:08:27,11.97,,,,,
5755,05/02/2022 07:13:27,12.22,,,,,
5756,05/02/2022 07:18:27,12.35,,,,,
5757,05/02/2022 07:23:27,12.35,,,,,
5758,05/02/2022 07:28:27,12.57,,,,,
5759,05/02/2022 07:33:27,12.74,,,,,
5760,05/02/2022 07:38:27,12.74,,,,,
5761,05/02/2022 07:43:27,12.78,,,,,
5762,05/02/2022 07:48:27,12.95,,,,,
5763,05/02/2022 07:53:27,13.25,,,,,
5764,05/02/2022 07:58:27,13.51,,,,,
5765,05/02/2022 08:03:27,13.60,,,,,
5766,05/02/2022 08:08:27,13.77,,,,,
5767,05/02/2022 08:13:27,13.94,,,,,
5768,05/02/2022 08:18:27,14.28,,,,,
5769,05/02/2022 08:23:27,14.63,,,,,
5770,05/02/2022 08:28:27,15.01,,,,,
5771,05/02/2022 08:33:27,15.23,,,,,
5772,05/02/2022 08:38:27,15.40,,,,,
5773,05/02/2022 08:43:27,15.53,,,,,
5774,05/02/2022 08:48:27,15.70,,,,,
5775,05/02/2022 08:53:27,16.17,,,,,
5776,05/02/2022 08:58:27,16.64,,,,,
5777,05/02/2022 09:03:27,17.03,,,,,
5778,05/02/2022 09:08:27,17.20,,,,,
5779,05/02/2022 09:13:27,17.50,,,,,
5780,05/02/2022 09:18:27,17.72,,,,,
5781,05/02/2022 09:23:27,18.02,,,,,
5782,05/02/2022 09:28:27,18.49,,,,,
5783,05/02/2022 09:33:27,18.96,,,,,
5784,05/02/2022 09:38:27,19.00,,,,,
5785,05/02/2022 09:43:27,19.30,,,,,
5786,05/02/2022 09:48:27,19.65,,,,,
5787,05/02/2022 09:53:27,19.82,,,,,
5788,05/02/2022 09:58:27,20.42,,,,,
5789,05/02/2022 10:03:27,20.93,,,,,
5790,05/02/2022 10:08:27,21.19,,,,,
5791,05/02/2022 10:13:27,21.96,,,,,
5792,05/02/2022 10:18:27,22.05,,,,,
5793,05/02/2022 10:23:27,22.39,,,,,
5794,05/02/2022 10:28:27,22.78,,,,,
5795,05/02/2022 10:33:27,22.91,,,,,
5796,05/02/2022 10:38:27,23.08,,,,,
5797,05/02/2022 10:43:27,23.38,,,,,
5798,05/02/2022 10:48:27,22.95,,,,,
5799,05/02/2022 10:53:27,23.25,,,,,
5800,05/02/2022 10:58:27,23.81,,,,,
5801,05/02/2022 11:03:27,24.06,,,,,
5802,05/02/2022 11:08:27,24.28,,,,,
5803,05/02/2022 11:13:27,24.49,,,,,
5804,05/02/2022 11:18:27,24.66,,,,,
5805,05/02/2022 11:23:27,25.27,,,,,
5806,05/02/2022 11:28:27,25.44,,,,,
5807,05/02/2022 11:33:27,25.22,,,,,
5808,05/02/2022 11:38:27,25.52,,,,,
5809,05/02/2022 11:43:27,25.87,,,,,
5810,05/02/2022 11:48:27,26.12,,,,,
5811,05/02/2022 11:53:27,25.61,,,,,
5812,05/02/2022 11:58:27,25.09,,,,,
5813,05/02/2022 12:03:27,25.78,,,,,
5814,05/02/2022 12:08:27,25.69,,,,,
5815,05/02/2022 12:13:27,25.05,,,,,
5816,05/02/2022 12:18:27,26.47,,,,,
5817,05/02/2022 12:23:27,27.71,,,,,
5818,05/02/2022 12:28:27,27.50,,,,,
5819,05/02/2022 12:33:27,27.97,,,,,
5820,05/02/2022 12:38:27,26.98,,,,,
5821,05/02/2022 12:43:27,27.58,,,,,
5822,05/02/2022 12:48:27,27.32,,,,,
5823,05/02/2022 12:53:27,28.31,,,,,
5824,05/02/2022 12:58:27,28.05,,,,,
5825,05/02/2022 13:03:27,28.44,,,,,
5826,05/02/2022 13:08:27,28.44,,,,,
5827,05/02/2022 13:13:27,28.61,,,,,
5828,05/02/2022 13:18:27,28.91,,,,,
5829,05/02/2022 13:23:27,28.48,,,,,
5830,05/02/2022 13:28:27,28.48,,,,,
5831,05/02/2022 13:33:27,29.38,,,,,
5832,05/02/2022 13:38:27,29.64,,,,,
5833,05/02/2022 13:43:27,30.24,,,,,
5834,05/02/2022 13:48:27,30.63,,,,,
5835,05/02/2022 13:53:27,30.54,,,,,
5836,05/02/2022 13:58:27,31.01,,,,,
5837,05/02/2022 14:03:27,30.03,,,,,
5838,05/02/2022 14:08:27,30.07,,,,,
5839,05/02/2022 14:13:27,30.50,,,,,
5840,05/02/2022 14:18:27,31.36,,,,,
5841,05/02/2022 14:23:27,31.53,,,,,
5842,05/02/2022 14:28:27,29.86,,,,,
5843,05/02/2022 14:33:27,31.06,,,,,
5844,05/02/2022 14:38:27,31.61,,,,,
5845,05/02/2022 14:43:27,31.96,,,,,
5846,05/02/2022 14:48:27,31.96,,,,,
5847,05/02/2022 14:53:27,31.96,,,,,
5848,05/02/2022 14:58:27,31.87,,,,,
5849,05/02/2022 15:03:27,31.66,,,,,
5850,05/02/2022 15:08:27,30.63,,,,,
5851,05/02/2022 15:13:27,30.67,,,,,
5852,05/02/2022 15:18:27,30.80,,,,,
5853,05/02/2022 15:23:27,31.19,,,,,
5854,05/02/2022 15:28:27,31.23,,,,,
5855,05/02/2022 15:33:27,31.23,,,,,
5856,05/02/2022 15:38:27,31.66,,,,,
5857,05/02/2022 15:43:27,30.97,,,,,
5858,05/02/2022 15:48:27,29.81,,,,,
5859,05/02/2022 15:53:27,30.16,,,,,
5860,05/02/2022 15:58:27,31.19,,,,,
5861,05/02/2022 16:03:27,30.63,,,,,
5862,05/02/2022 16:08:27,30.89,,,,,
5863,05/02/2022 16:13:27,30.28,,,,,
5864,05/02/2022 16:18:27,30.24,,,,,
5865,05/02/2022 16:23:27,29.30,,,,,
5866,05/02/2022 16:28:27,29.21,,,,,
5867,05/02/2022 16:33:27,29.60,,,,,
5868,05/02/2022 16:38:27,29.47,,,,,
5869,05/02/2022 16:43:27,29.86,,,,,
5870,05/02/2022 16:48:27,29.30,,,,,
5871,05/02/2022 16:53:27,28.83,,,,,
5872,05/02/2022 16:58:27,29.00,,,,,
5873,05/02/2022 17:03:27,28.70,,,,,
5874,05/02/2022 17:08:27,28.83,,,,,
5875,05/02/2022 17:13:27,28.83,,,,,
5876,05/02/2022 17:18:27,29.08,,,,,
5877,05/02/2022 17:23:27,28.53,,,,,
5878,05/02/2022 17:28:27,28.57,,,,,
5879,05/02/2022 17:33:27,28.65,,,,,
5880,05/02/2022 17:38:27,28.83,,,,,
5881,05/02/2022 17:43:27,28.35,,,,,
5882,05/02/2022 17:48:27,28.05,,,,,
5883,05/02/2022 17:53:27,27.75,,,,,
5884,05/02/2022 17:58:27,27.15,,,,,
5885,05/02/2022 18:03:27,27.41,,,,,
5886,05/02/2022 18:08:27,27.20,,,,,
5887,05/02/2022 18:13:27,26.90,,,,,
5888,05/02/2022 18:18:27,26.25,,,,,
5889,05/02/2022 18:23:27,25.91,,,,,
5890,05/02/2022 18:28:27,26.12,,,,,
5891,05/02/2022 18:33:27,25.65,,,,,
5892,05/02/2022 18:38:27,25.14,,,,,
5893,05/02/2022 18:43:27,24.66,,,,,
5894,05/02/2022 18:48:27,24.54,,,,,
5895,05/02/2022 18:53:27,24.36,,,,,
5896,05/02/2022 18:58:27,24.24,,,,,
5897,05/02/2022 19:03:27,23.85,,,,,
5898,05/02/2022 19:08:27,23.85,,,,,
5899,05/02/2022 19:13:27,23.34,,,,,
5900,05/02/2022 19:18:27,22.95,,,,,
5901,05/02/2022 19:23:27,22.73,,,,,
5902,05/02/2022 19:28:27,22.22,,,,,
5903,05/02/2022 19:33:27,21.79,,,,,
5904,05/02/2022 19:38:27,21.49,,,,,
5905,05/02/2022 19:43:27,21.15,,,,,
5906,05/02/2022 19:48:27,20.76,,,,,
5907,05/02/2022 19:53:27,20.25,,,,,
5908,05/02/2022 19:58:27,19.82,,,,,
5909,05/02/2022 20:03:27,19.39,,,,,
5910,05/02/2022 20:08:27,19.00,,,,,
5911,05/02/2022 20:13:27,18.62,,,,,
5912,05/02/2022 20:18:27,18.40,,,,,
5913,05/02/2022 20:23:27,18.10,,,,,
5914,05/02/2022 20:28:27,17.97,,,,,
5915,05/02/2022 20:33:27,17.76,,,,,
5916,05/02/2022 20:38:27,17.54,,,,,
5917,05/02/2022 20:43:27,17.33,,,,,
5918,05/02/2022 20:48:27,17.11,,,,,
5919,05/02/2022 20:53:27,17.03,,,,,
5920,05/02/2022 20:58:27,16.77,,,,,
5921,05/02/2022 21:03:27,16.26,,,,,
5922,05/02/2022 21:08:27,16.08,,,,,
5923,05/02/2022 21:13:27,16.26,,,,,
5924,05/02/2022 21:18:27,17.07,,,,,
5925,05/02/2022 21:23:27,17.80,,,,,
5926,05/02/2022 21:28:27,18.14,,,,,
5927,05/02/2022 21:33:27,18.02,,,,,
5928,05/02/2022 21:38:27,17.54,,,,,
5929,05/02/2022 21:43:27,17.54,,,,,
5930,05/02/2022 21:48:27,17.50,,,,,
5931,05/02/2022 21:53:27,17.41,,,,,
5932,05/02/2022 21:58:27,17.37,,,,,
5933,05/02/2022 22:03:27,17.20,,,,,
5934,05/02/2022 22:08:27,16.94,,,,,
5935,05/02/2022 22:13:27,16.56,,,,,
5936,05/02/2022 22:18:27,16.47,,,,,
5937,05/02/2022 22:23:27,16.56,,,,,
5938,05/02/2022 22:28:27,16.56,,,,,
5939,05/02/2022 22:33:27,16.43,,,,,
5940,05/02/2022 22:38:27,16.34,,,,,
5941,05/02/2022 22:43:27,16.30,,,,,
5942,05/02/2022 22:48:27,16.26,,,,,
5943,05/02/2022 22:53:27,16.13,,,,,
5944,05/02/2022 22:58:27,16.08,,,,,
5945,05/02/2022 23:03:27,16.00,,,,,
5946,05/02/2022 23:08:27,16.00,,,,,
5947,05/02/2022 23:13:27,16.08,,,,,
5948,05/02/2022 23:18:27,16.13,,,,,
5949,05/02/2022 23:23:27,16.17,,,,,
5950,05/02/2022 23:28:27,16.30,,,,,
5951,05/02/2022 23:33:27,16.21,,,,,
5952,05/02/2022 23:38:27,16.13,,,,,
5953,05/02/2022 23:43:27,16.04,,,,,
5954,05/02/2022 23:48:27,16.00,,,,,
5955,05/02/2022 23:53:27,15.91,,,,,
5956,05/02/2022 23:58:27,15.78,,,,,
5957,05/03/2022 00:03:27,15.78,,,,,
5958,05/03/2022 00:08:27,15.66,,,,,
5959,05/03/2022 00:13:27,15.53,,,,,
5960,05/03/2022 00:18:27,15.44,,,,,
5961,05/03/2022 00:23:27,15.40,,,,,
5962,05/03/2022 00:28:27,15.36,,,,,
5963,05/03/2022 00:33:27,15.23,,,,,
5964,05/03/2022 00:38:27,15.18,,,,,
5965,05/03/2022 00:43:27,15.01,,,,,
5966,05/03/2022 00:48:27,14.88,,,,,
5967,05/03/2022 00:53:27,14.67,,,,,
5968,05/03/2022 00:58:27,14.67,,,,,
5969,05/03/2022 01:03:27,14.54,,,,,
5970,05/03/2022 01:08:27,14.58,,,,,
5971,05/03/2022 01:13:27,14.54,,,,,
5972,05/03/2022 01:18:27,14.58,,,,,
5973,05/03/2022 01:23:27,14.63,,,,,
5974,05/03/2022 01:28:27,14.67,,,,,
5975,05/03/2022 01:33:27,14.58,,,,,
5976,05/03/2022 01:38:27,14.67,,,,,
5977,05/03/2022 01:43:27,14.54,,,,,
5978,05/03/2022 01:48:27,14.45,,,,,
5979,05/03/2022 01:53:27,14.58,,,,,
5980,05/03/2022 01:58:27,14.50,,,,,
5981,05/03/2022 02:03:27,14.58,,,,,
5982,05/03/2022 02:08:27,14.58,,,,,
